	mass A	
t	x	
2430.000	6.647E-2
2440.000	6.647E-2
2450.000	6.647E-2
2460.000	6.890E-2
2470.000	6.783E-2
2480.000	6.898E-2
2490.000	6.920E-2
2500.000	6.937E-2
2510.000	7.181E-2
2520.000	6.949E-2
2530.000	7.181E-2
2540.000	7.181E-2
2550.000	6.647E-2
2560.000	6.841E-2
2570.000	6.841E-2
2580.000	6.600E-2
2590.000	6.483E-2
2600.000	6.599E-2
2610.000	6.599E-2
2620.000	6.599E-2
2630.000	6.599E-2
2640.000	6.453E-2
2650.000	6.299E-2
2660.000	6.315E-2
2670.000	6.453E-2
2680.000	6.417E-2
2690.000	6.418E-2
2700.000	6.453E-2
2710.000	6.453E-2
2720.000	6.550E-2
2730.000	6.550E-2
2740.000	6.793E-2
2750.000	6.938E-2
2760.000	6.938E-2
2770.000	6.935E-2
2780.000	6.969E-2
2790.000	6.938E-2
2800.000	7.035E-2
2810.000	6.938E-2
2820.000	6.841E-2
2830.000	6.841E-2
2840.000	6.841E-2
2850.000	6.841E-2
2860.000	6.476E-2
2870.000	6.548E-2
2880.000	6.841E-2
2890.000	6.744E-2
2900.000	6.744E-2
2910.000	6.398E-2
2920.000	6.599E-2
2930.000	6.599E-2
2940.000	6.599E-2
2950.000	6.599E-2
2960.000	6.647E-2
2970.000	6.841E-2
2980.000	6.841E-2
2990.000	6.841E-2
3000.000	6.710E-2
3010.000	6.841E-2
3020.000	6.938E-2
3030.000	6.949E-2
3040.000	6.826E-2
3050.000	7.132E-2
3060.000	7.035E-2
3070.000	6.987E-2
3080.000	6.987E-2
3090.000	6.987E-2
3100.000	6.987E-2
