Time	Channel A
1.88379995	88.05978000
1.88399995	88.05978000
1.88419995	88.05978000
1.88439995	88.05978000
1.88459995	88.05978000
1.88479995	86.18356000
1.88499995	86.18356000
1.88519995	86.18356000
1.88539995	86.18356000
1.88559995	86.18356000
1.88579995	86.18356000
1.88599995	84.31348000
1.88619995	84.31348000
1.88639995	84.31348000
1.88659995	84.31348000
1.88679995	84.31348000
1.88699995	84.31348000
1.88719995	84.31348000
1.88739995	82.43725000
1.88759995	82.43725000
1.88779995	82.43725000
1.88799995	82.43725000
1.88819995	82.43725000
1.88839995	82.43725000
1.88859995	82.43725000
1.88879995	82.43725000
1.88899995	80.56717000
1.88919995	80.56717000
1.88939995	80.56717000
1.88959995	80.56717000
1.88979995	80.56717000
1.88999995	80.56717000
1.89019995	80.56717000
1.89039995	80.56717000
1.89059995	80.56717000
1.89079995	80.56717000
1.89099995	80.56717000
1.89119995	80.56717000
1.89139995	80.56717000
1.89159995	80.56717000
1.89179995	80.56717000
1.89199995	80.56717000
1.89219995	80.56717000
1.89239995	80.56717000
1.89259995	80.56717000
1.89279995	80.56717000
1.89299995	80.56717000
1.89319995	82.43725000
1.89339995	82.43725000
1.89359995	82.43725000
1.89379995	82.43725000
1.89399995	82.43725000
1.89419995	82.43725000
1.89439995	84.31348000
1.89459995	84.31348000
1.89479995	84.31348000
1.89499995	84.31348000
1.89519995	84.31348000
1.89539995	86.18356000
1.89559995	86.18356000
1.89579995	86.18356000
1.89599995	86.18356000
1.89619995	86.18356000
1.89639995	88.05978000
1.89659995	88.05978000
1.89679995	88.05978000
1.89699995	88.05978000
1.89719995	88.05978000
1.89739995	88.05978000
1.89759995	89.93602000
1.89779995	89.93602000
1.89799995	89.93602000
1.89819995	89.93602000
1.89839995	89.93602000
1.89859995	89.93602000
1.89879995	89.93602000
1.89899995	91.80609000
1.89919995	89.93602000
1.89939995	91.80609000
1.89959995	91.80609000
1.89979995	91.80609000
1.89999995	91.80609000
1.90019995	91.80609000
1.90039995	91.80609000
1.90059995	91.80609000
1.90079995	91.80609000
1.90099995	91.80609000
1.90119995	91.80609000
1.90139995	91.80609000
1.90159995	91.80609000
1.90179995	91.80609000
1.90199995	91.80609000
1.90219995	93.68233000
1.90239995	91.80609000
1.90259995	93.68233000
1.90279995	93.68233000
1.90299995	93.68233000
1.90319995	93.68233000
1.90339995	93.68233000
1.90359995	93.68233000
1.90379995	93.68233000
1.90399995	93.68233000
1.90419995	93.68233000
1.90439995	93.68233000
1.90459995	93.68233000
1.90479995	93.68233000
1.90499995	93.68233000
1.90519995	93.68233000
1.90539995	93.68233000
1.90559995	91.80609000
1.90579995	91.80609000
1.90599995	91.80609000
1.90619995	91.80609000
1.90639995	91.80609000
1.90659995	91.80609000
1.90679995	91.80609000
1.90699995	91.80609000
1.90719995	91.80609000
1.90739995	91.80609000
1.90759995	91.80609000
1.90779995	91.80609000
1.90799995	91.80609000
1.90819995	91.80609000
1.90839995	91.80609000
1.90859995	89.93602000
1.90879995	89.93602000
1.90899995	89.93602000
1.90919995	89.93602000
1.90939995	89.93602000
1.90959995	89.93602000
1.90979995	89.93602000
1.90999995	88.05978000
1.91019995	88.05978000
1.91039995	88.05978000
1.91059995	88.05978000
1.91079995	88.05978000
1.91099995	88.05978000
1.91119995	88.05978000
1.91139995	88.05978000
1.91159995	86.18356000
1.91179995	86.18356000
1.91199995	86.18356000
1.91219995	86.18356000
1.91239995	86.18356000
1.91259995	84.31348000
1.91279995	84.31348000
1.91299995	84.31348000
1.91319995	84.31348000
1.91339995	84.31348000
1.91359995	84.31348000
1.91379995	82.43725000
1.91399995	82.43725000
1.91419995	82.43725000
1.91439995	82.43725000
1.91459995	80.56717000
1.91479995	80.56717000
1.91499995	80.56717000
1.91519995	78.69094000
1.91539995	78.69094000
1.91559995	78.69094000
1.91579995	76.82086000
1.91599995	76.82086000
1.91619995	76.82086000
1.91639995	74.94463000
1.91659995	74.94463000
1.91679995	74.94463000
1.91699995	73.06840000
1.91719995	73.06840000
1.91739995	71.19833000
1.91759995	71.19833000
1.91779995	71.19833000
1.91799995	69.32209000
1.91819995	69.32209000
1.91839995	69.32209000
1.91859995	67.45202000
1.91879995	67.45202000
1.91899995	67.45202000
1.91919995	65.57578000
1.91939995	65.57578000
1.91959995	65.57578000
1.91979995	63.69955000
1.91999995	63.69955000
1.92019995	63.69955000
1.92039995	63.69955000
1.92059995	61.82948000
1.92079995	61.82948000
1.92099995	61.82948000
1.92119995	61.82948000
1.92139995	61.82948000
1.92159995	59.95324000
1.92179995	59.95324000
1.92199995	59.95324000
1.92219995	59.95324000
1.92239995	58.08316000
1.92259995	58.08316000
1.92279995	58.08316000
1.92299995	58.08316000
1.92319995	58.08316000
1.92339995	58.08316000
1.92359995	58.08316000
1.92379995	56.20694000
1.92399995	58.08316000
1.92419995	58.08316000
1.92439995	56.20694000
1.92459995	56.20694000
1.92479995	56.20694000
1.92499995	56.20694000
1.92519995	56.20694000
1.92539995	56.20694000
1.92559995	56.20694000
1.92579995	58.08316000
1.92599995	58.08316000
1.92619995	58.08316000
1.92639995	58.08316000
1.92659995	58.08316000
1.92679995	58.08316000
1.92699995	58.08316000
1.92719995	58.08316000
1.92739995	58.08316000
1.92759995	58.08316000
1.92779995	58.08316000
1.92799995	58.08316000
1.92819995	59.95324000
1.92839995	59.95324000
1.92859995	59.95324000
1.92879995	59.95324000
1.92899995	59.95324000
1.92919995	59.95324000
1.92939995	61.82948000
1.92959995	61.82948000
1.92979995	61.82948000
1.92999995	61.82948000
1.93019995	61.82948000
1.93039995	63.69955000
1.93059995	63.69955000
1.93079995	63.69955000
1.93099995	63.69955000
1.93119995	65.57578000
1.93139995	65.57578000
1.93159995	65.57578000
1.93179995	65.57578000
1.93199995	65.57578000
1.93219995	67.45202000
1.93239995	67.45202000
1.93259995	67.45202000
1.93279995	67.45202000
1.93299995	67.45202000
1.93319995	67.45202000
1.93339995	67.45202000
1.93359995	67.45202000
1.93379995	67.45202000
1.93399995	69.32209000
1.93419995	69.32209000
1.93439995	69.32209000
1.93459995	69.32209000
1.93479995	69.32209000
1.93499995	69.32209000
1.93519995	69.32209000
1.93539995	69.32209000
1.93559995	69.32209000
1.93579995	69.32209000
1.93599995	69.32209000
1.93619995	69.32209000
1.93639995	69.32209000
1.93659995	69.32209000
1.93679995	69.32209000
1.93699995	69.32209000
1.93719995	69.32209000
1.93739995	69.32209000
1.93759995	69.32209000
1.93779995	69.32209000
1.93799995	69.32209000
1.93819995	69.32209000
1.93839995	67.45202000
1.93859995	67.45202000
1.93879995	67.45202000
1.93899995	67.45202000
1.93919995	65.57578000
1.93939995	65.57578000
1.93959995	65.57578000
1.93979995	65.57578000
1.93999995	65.57578000
1.94019995	65.57578000
1.94039995	63.69955000
1.94059995	63.69955000
1.94079995	63.69955000
1.94099995	63.69955000
1.94119995	63.69955000
1.94139995	61.82948000
1.94159995	61.82948000
1.94179995	61.82948000
1.94199995	61.82948000
1.94219995	61.82948000
1.94239995	61.82948000
1.94259995	59.95324000
1.94279995	59.95324000
1.94299995	59.95324000
1.94319995	59.95324000
1.94339995	59.95324000
1.94359995	59.95324000
1.94379995	58.08316000
1.94399995	58.08316000
1.94419995	58.08316000
1.94439995	58.08316000
1.94459995	58.08316000
1.94479995	58.08316000
1.94499995	56.20694000
1.94519995	56.20694000
1.94539995	56.20694000
1.94559995	56.20694000
1.94579995	56.20694000
1.94599995	56.20694000
1.94619995	56.20694000
1.94639995	54.33070000
1.94659995	54.33070000
1.94679995	54.33070000
1.94699995	54.33070000
1.94719995	54.33070000
1.94739995	54.33070000
1.94759995	54.33070000
1.94779995	54.33070000
1.94799995	54.33070000
1.94819995	54.33070000
1.94839995	54.33070000
1.94859995	54.33070000
1.94879995	54.33070000
1.94899995	54.33070000
1.94919995	54.33070000
1.94939995	54.33070000
1.94959995	54.33070000
1.94979995	54.33070000
1.94999995	54.33070000
1.95019995	54.33070000
1.95039995	54.33070000
1.95059995	54.33070000
1.95079995	54.33070000
1.95099995	54.33070000
1.95119995	54.33070000
1.95139995	54.33070000
1.95159995	54.33070000
1.95179995	54.33070000
1.95199995	54.33070000
1.95219995	54.33070000
1.95239995	54.33070000
1.95259995	54.33070000
1.95279995	54.33070000
1.95299995	54.33070000
1.95319995	56.20694000
1.95339995	56.20694000
1.95359995	56.20694000
1.95379995	56.20694000
1.95399995	56.20694000
1.95419995	56.20694000
1.95439995	56.20694000
1.95459995	56.20694000
1.95479995	56.20694000
1.95499995	56.20694000
1.95519995	56.20694000
1.95539995	56.20694000
1.95559995	56.20694000
1.95579995	56.20694000
1.95599995	56.20694000
1.95619995	56.20694000
1.95639995	56.20694000
1.95659995	56.20694000
1.95679995	56.20694000
1.95699995	56.20694000
1.95719995	56.20694000
1.95739995	56.20694000
1.95759995	56.20694000
1.95779995	56.20694000
1.95799995	56.20694000
1.95819995	56.20694000
1.95839995	56.20694000
1.95859995	56.20694000
1.95879995	56.20694000
1.95899995	56.20694000
1.95919995	56.20694000
1.95939995	56.20694000
1.95959995	56.20694000
1.95979995	56.20694000
1.95999995	56.20694000
1.96019995	56.20694000
1.96039995	56.20694000
1.96059995	58.08316000
1.96079995	56.20694000
1.96099995	58.08316000
1.96119995	58.08316000
1.96139995	58.08316000
1.96159995	58.08316000
1.96179995	58.08316000
1.96199995	58.08316000
1.96219995	58.08316000
1.96239995	58.08316000
1.96259995	58.08316000
1.96279995	58.08316000
1.96299995	58.08316000
1.96319995	58.08316000
1.96339995	58.08316000
1.96359995	58.08316000
1.96379995	58.08316000
1.96399995	58.08316000
1.96419995	58.08316000
1.96439995	59.95324000
1.96459995	58.08316000
1.96479995	59.95324000
1.96499995	59.95324000
1.96519995	59.95324000
1.96539995	59.95324000
1.96559995	59.95324000
1.96579995	59.95324000
1.96599995	59.95324000
1.96619995	59.95324000
1.96639995	59.95324000
1.96659995	59.95324000
1.96679995	59.95324000
1.96699995	61.82948000
1.96719995	61.82948000
1.96739995	61.82948000
1.96759995	61.82948000
1.96779995	61.82948000
1.96799995	61.82948000
1.96819995	63.69955000
1.96839995	63.69955000
1.96859995	63.69955000
1.96879995	63.69955000
1.96899995	63.69955000
1.96919995	63.69955000
1.96939995	65.57578000
1.96959995	65.57578000
1.96979995	65.57578000
1.96999995	65.57578000
1.97019995	65.57578000
1.97039995	65.57578000
1.97059995	67.45202000
1.97079995	67.45202000
1.97099995	67.45202000
1.97119995	67.45202000
1.97139995	67.45202000
1.97159995	67.45202000
1.97179995	69.32209000
1.97199995	69.32209000
1.97219995	69.32209000
1.97239995	69.32209000
1.97259995	71.19833000
1.97279995	71.19833000
1.97299995	71.19833000
1.97319995	71.19833000
1.97339995	71.19833000
1.97359995	73.06840000
1.97379995	73.06840000
1.97399995	73.06840000
1.97419995	73.06840000
1.97439995	73.06840000
1.97459995	74.94463000
1.97479995	74.94463000
1.97499995	74.94463000
1.97519995	74.94463000
1.97539995	74.94463000
1.97559995	76.82086000
1.97579995	76.82086000
1.97599995	76.82086000
1.97619995	76.82086000
1.97639995	76.82086000
1.97659995	76.82086000
1.97679995	78.69094000
1.97699995	78.69094000
1.97719995	78.69094000
1.97739995	78.69094000
1.97759995	78.69094000
1.97779995	80.56717000
1.97799995	80.56717000
1.97819995	80.56717000
1.97839995	80.56717000
1.97859995	80.56717000
1.97879995	80.56717000
1.97899995	82.43725000
1.97919995	82.43725000
1.97939995	82.43725000
1.97959995	82.43725000
1.97979995	82.43725000
1.97999995	82.43725000
1.98019995	82.43725000
1.98039995	84.31348000
1.98059995	84.31348000
1.98079995	84.31348000
1.98099995	84.31348000
1.98119995	84.31348000
1.98139995	84.31348000
1.98159995	84.31348000
1.98179995	84.31348000
1.98199995	84.31348000
1.98219995	84.31348000
1.98239995	84.31348000
1.98259995	84.31348000
1.98279995	84.31348000
1.98299995	84.31348000
1.98319995	84.31348000
1.98339995	82.43725000
1.98359995	82.43725000
1.98379995	82.43725000
1.98399995	82.43725000
1.98419995	82.43725000
1.98439995	82.43725000
1.98459995	82.43725000
1.98479995	82.43725000
1.98499995	82.43725000
1.98519995	82.43725000
1.98539995	82.43725000
1.98559995	82.43725000
1.98579995	82.43725000
1.98599995	82.43725000
1.98619995	82.43725000
1.98639995	80.56717000
1.98659995	80.56717000
1.98679995	80.56717000
1.98699995	80.56717000
1.98719995	80.56717000
1.98739995	80.56717000
1.98759995	80.56717000
1.98779995	80.56717000
1.98799995	80.56717000
1.98819995	78.69094000
1.98839995	78.69094000
1.98859995	78.69094000
1.98879995	78.69094000
1.98899995	78.69094000
1.98919995	78.69094000
1.98939995	78.69094000
1.98959995	78.69094000
1.98979995	78.69094000
1.98999995	76.82086000
1.99019995	76.82086000
1.99039995	76.82086000
1.99059995	76.82086000
1.99079995	76.82086000
1.99099995	76.82086000
1.99119995	76.82086000
1.99139995	74.94463000
1.99159995	74.94463000
1.99179995	74.94463000
1.99199995	74.94463000
1.99219995	74.94463000
1.99239995	74.94463000
1.99259995	74.94463000
1.99279995	74.94463000
1.99299995	74.94463000
1.99319995	73.06840000
1.99339995	73.06840000
1.99359995	73.06840000
1.99379995	73.06840000
1.99399995	73.06840000
1.99419995	73.06840000
1.99439995	73.06840000
1.99459995	73.06840000
1.99479995	73.06840000
1.99499995	73.06840000
1.99519995	73.06840000
1.99539995	73.06840000
1.99559995	73.06840000
1.99579995	73.06840000
1.99599995	74.94463000
1.99619995	74.94463000
1.99639995	74.94463000
1.99659995	74.94463000
1.99679995	74.94463000
1.99699995	74.94463000
1.99719995	74.94463000
1.99739995	74.94463000
1.99759995	76.82086000
1.99779995	76.82086000
1.99799995	76.82086000
1.99819995	76.82086000
1.99839995	76.82086000
1.99859995	78.69094000
1.99879995	78.69094000
1.99899995	78.69094000
1.99919995	78.69094000
1.99939995	80.56717000
1.99959995	80.56717000
1.99979995	80.56717000
1.99999995	82.43725000
2.00019995	82.43725000
2.00039995	82.43725000
2.00059995	84.31348000
2.00079995	84.31348000
2.00099995	84.31348000
2.00119995	84.31348000
2.00139995	86.18356000
2.00159995	86.18356000
2.00179995	86.18356000
2.00199995	86.18356000
2.00219995	88.05978000
2.00239995	88.05978000
2.00259995	88.05978000
2.00279995	88.05978000
2.00299995	89.93602000
2.00319995	89.93602000
2.00339995	89.93602000
2.00359995	89.93602000
2.00379995	91.80609000
2.00399995	91.80609000
2.00419995	91.80609000
2.00439995	91.80609000
2.00459995	93.68233000
2.00479995	93.68233000
2.00499995	93.68233000
2.00519995	93.68233000
2.00539995	93.68233000
2.00559995	95.55241000
2.00579995	95.55241000
2.00599995	95.55241000
2.00619995	95.55241000
2.00639995	95.55241000
2.00659995	97.42863000
2.00679995	97.42863000
2.00699995	97.42863000
2.00719995	97.42863000
2.00739995	97.42863000
2.00759995	97.42863000
2.00779995	99.30486000
2.00799995	99.30486000
2.00819995	99.30486000
2.00839995	99.30486000
2.00859995	99.30486000
2.00879995	99.30486000
2.00899995	99.30486000
2.00919995	99.30486000
2.00939995	101.17490000
2.00959995	101.17490000
2.00979995	101.17490000
2.00999995	101.17490000
2.01019995	101.17490000
2.01039995	101.17490000
2.01059995	101.17490000
2.01079995	101.17490000
2.01099995	101.17490000
2.01119995	101.17490000
2.01139995	101.17490000
2.01159995	101.17490000
2.01179995	101.17490000
2.01199995	101.17490000
2.01219995	101.17490000
2.01239995	101.17490000
2.01259995	101.17490000
2.01279995	101.17490000
2.01299995	101.17490000
2.01319995	101.17490000
2.01339995	101.17490000
2.01359995	101.17490000
2.01379995	101.17490000
2.01399995	101.17490000
2.01419995	99.30486000
2.01439995	99.30486000
2.01459995	99.30486000
2.01479995	99.30486000
2.01499995	99.30486000
2.01519995	99.30486000
2.01539995	99.30486000
2.01559995	99.30486000
2.01579995	99.30486000
2.01599995	99.30486000
2.01619995	99.30486000
2.01639995	97.42863000
2.01659995	97.42863000
2.01679995	97.42863000
2.01699995	97.42863000
2.01719995	97.42863000
2.01739995	97.42863000
2.01759995	97.42863000
2.01779995	97.42863000
2.01799995	97.42863000
2.01819995	97.42863000
2.01839995	97.42863000
2.01859995	97.42863000
2.01879995	97.42863000
2.01899995	97.42863000
2.01919995	95.55241000
2.01939995	95.55241000
2.01959995	95.55241000
2.01979995	95.55241000
2.01999995	95.55241000
2.02019995	95.55241000
2.02039995	95.55241000
2.02059995	95.55241000
2.02079995	95.55241000
2.02099995	95.55241000
2.02119995	93.68233000
2.02139995	93.68233000
2.02159995	93.68233000
2.02179995	93.68233000
2.02199995	93.68233000
2.02219995	93.68233000
2.02239995	93.68233000
2.02259995	93.68233000
2.02279995	93.68233000
2.02299995	93.68233000
2.02319995	93.68233000
2.02339995	93.68233000
2.02359995	93.68233000
2.02379995	93.68233000
2.02399995	93.68233000
2.02419995	93.68233000
2.02439995	93.68233000
2.02459995	93.68233000
2.02479995	93.68233000
2.02499995	91.80609000
2.02519995	91.80609000
2.02539995	91.80609000
2.02559995	91.80609000
2.02579995	91.80609000
2.02599995	93.68233000
2.02619995	91.80609000
2.02639995	93.68233000
2.02659995	91.80609000
2.02679995	93.68233000
2.02699995	93.68233000
2.02719995	93.68233000
2.02739995	93.68233000
2.02759995	93.68233000
2.02779995	93.68233000
2.02799995	93.68233000
2.02819995	93.68233000
2.02839995	93.68233000
2.02859995	93.68233000
2.02879995	93.68233000
2.02899995	95.55241000
2.02919995	95.55241000
2.02939995	95.55241000
2.02959995	95.55241000
2.02979995	95.55241000
2.02999995	95.55241000
2.03019995	95.55241000
2.03039995	95.55241000
2.03059995	95.55241000
2.03079995	95.55241000
2.03099995	95.55241000
2.03119995	97.42863000
2.03139995	97.42863000
2.03159995	97.42863000
2.03179995	97.42863000
2.03199995	97.42863000
2.03219995	97.42863000
2.03239995	97.42863000
2.03259995	97.42863000
2.03279995	97.42863000
2.03299995	99.30486000
2.03319995	99.30486000
2.03339995	99.30486000
2.03359995	99.30486000
2.03379995	99.30486000
2.03399995	99.30486000
2.03419995	99.30486000
2.03439995	99.30486000
2.03459995	99.30486000
2.03479995	99.30486000
2.03499995	101.17490000
2.03519995	101.17490000
2.03539995	101.17490000
2.03559995	101.17490000
2.03579995	101.17490000
2.03599995	101.17490000
2.03619995	101.17490000
2.03639995	101.17490000
2.03659995	101.17490000
2.03679995	101.17490000
2.03699995	101.17490000
2.03719995	101.17490000
2.03739995	101.17490000
2.03759995	101.17490000
2.03779995	101.17490000
2.03799995	101.17490000
2.03819995	101.17490000
2.03839995	101.17490000
2.03859995	101.17490000
2.03879995	101.17490000
2.03899995	101.17490000
2.03919995	101.17490000
2.03939995	101.17490000
2.03959995	101.17490000
2.03979995	101.17490000
2.03999995	101.17490000
2.04019995	101.17490000
2.04039995	101.17490000
2.04059995	101.17490000
2.04079995	101.17490000
2.04099995	101.17490000
2.04119995	101.17490000
2.04139995	101.17490000
2.04159995	101.17490000
2.04179995	101.17490000
2.04199995	101.17490000
2.04219995	101.17490000
2.04239995	101.17490000
2.04259995	101.17490000
2.04279995	101.17490000
2.04299995	101.17490000
2.04319995	101.17490000
2.04339995	101.17490000
2.04359995	101.17490000
2.04379995	101.17490000
2.04399995	101.17490000
2.04419995	101.17490000
2.04439995	101.17490000
2.04459995	101.17490000
2.04479995	101.17490000
2.04499995	101.17490000
2.04519995	101.17490000
2.04539995	101.17490000
2.04559995	101.17490000
2.04579995	101.17490000
2.04599995	101.17490000
2.04619995	101.17490000
2.04639995	101.17490000
2.04659995	99.30486000
2.04679995	99.30486000
2.04699995	99.30486000
2.04719995	99.30486000
2.04739995	99.30486000
2.04759995	99.30486000
2.04779995	99.30486000
2.04799995	99.30486000
2.04819995	99.30486000
2.04839995	99.30486000
2.04859995	99.30486000
2.04879995	99.30486000
2.04899995	99.30486000
2.04919995	99.30486000
2.04939995	99.30486000
2.04959995	99.30486000
2.04979995	99.30486000
2.04999995	99.30486000
2.05019995	99.30486000
2.05039995	99.30486000
2.05059995	99.30486000
2.05079995	99.30486000
2.05099995	99.30486000
2.05119995	99.30486000
2.05139995	99.30486000
2.05159995	99.30486000
2.05179995	99.30486000
2.05199995	99.30486000
2.05219995	99.30486000
2.05239995	99.30486000
2.05259995	99.30486000
2.05279995	99.30486000
2.05299995	99.30486000
2.05319995	99.30486000
2.05339995	99.30486000
2.05359995	99.30486000
2.05379995	99.30486000
2.05399995	99.30486000
2.05419995	99.30486000
2.05439995	99.30486000
2.05459995	99.30486000
2.05479995	99.30486000
2.05499995	99.30486000
2.05519995	99.30486000
2.05539995	99.30486000
2.05559995	99.30486000
2.05579995	99.30486000
2.05599995	99.30486000
2.05619995	99.30486000
2.05639995	99.30486000
2.05659995	99.30486000
2.05679995	99.30486000
2.05699995	99.30486000
2.05719995	99.30486000
2.05739995	99.30486000
2.05759995	99.30486000
2.05779995	99.30486000
2.05799995	99.30486000
2.05819995	99.30486000
2.05839995	99.30486000
2.05859995	99.30486000
2.05879995	99.30486000
2.05899995	99.30486000
2.05919995	99.30486000
2.05939995	99.30486000
2.05959995	97.42863000
2.05979995	99.30486000
2.05999995	99.30486000
2.06019995	97.42863000
2.06039995	97.42863000
2.06059995	99.30486000
2.06079995	97.42863000
2.06099995	97.42863000
2.06119995	97.42863000
2.06139995	97.42863000
2.06159995	97.42863000
2.06179995	97.42863000
2.06199995	97.42863000
2.06219995	97.42863000
2.06239995	97.42863000
2.06259995	97.42863000
2.06279995	97.42863000
2.06299995	97.42863000
2.06319995	97.42863000
2.06339995	97.42863000
2.06359995	97.42863000
2.06379995	97.42863000
2.06399995	97.42863000
2.06419995	97.42863000
2.06439995	97.42863000
2.06459995	97.42863000
2.06479995	97.42863000
2.06499995	97.42863000
2.06519995	97.42863000
2.06539995	97.42863000
2.06559995	97.42863000
2.06579995	97.42863000
2.06599995	97.42863000
2.06619995	97.42863000
2.06639995	97.42863000
2.06659995	97.42863000
2.06679995	97.42863000
2.06699995	97.42863000
2.06719995	97.42863000
2.06739995	95.55241000
2.06759995	95.55241000
2.06779995	95.55241000
2.06799995	95.55241000
2.06819995	95.55241000
2.06839995	95.55241000
2.06859995	95.55241000
2.06879995	95.55241000
2.06899995	95.55241000
2.06919995	95.55241000
2.06939995	95.55241000
2.06959995	95.55241000
2.06979995	95.55241000
2.06999995	95.55241000
2.07019995	95.55241000
2.07039995	95.55241000
2.07059995	95.55241000
2.07079995	95.55241000
2.07099995	95.55241000
2.07119995	93.68233000
2.07139995	93.68233000
2.07159995	93.68233000
2.07179995	93.68233000
2.07199995	93.68233000
2.07219995	93.68233000
2.07239995	93.68233000
2.07259995	93.68233000
2.07279995	93.68233000
2.07299995	93.68233000
2.07319995	93.68233000
2.07339995	93.68233000
2.07359995	93.68233000
2.07379995	93.68233000
2.07399995	93.68233000
2.07419995	93.68233000
2.07439995	93.68233000
2.07459995	93.68233000
2.07479995	93.68233000
2.07499995	93.68233000
2.07519995	93.68233000
2.07539995	93.68233000
2.07559995	93.68233000
2.07579995	93.68233000
2.07599995	93.68233000
2.07619995	93.68233000
2.07639995	93.68233000
2.07659995	93.68233000
2.07679995	93.68233000
2.07699995	93.68233000
2.07719995	93.68233000
2.07739995	93.68233000
2.07759995	93.68233000
2.07779995	93.68233000
2.07799995	93.68233000
2.07819995	93.68233000
2.07839995	93.68233000
2.07859995	93.68233000
2.07879995	93.68233000
2.07899995	93.68233000
2.07919995	93.68233000
2.07939995	93.68233000
2.07959995	93.68233000
2.07979995	93.68233000
2.07999995	93.68233000
2.08019995	93.68233000
2.08039995	93.68233000
2.08059995	93.68233000
2.08079995	93.68233000
2.08099995	93.68233000
2.08119995	93.68233000
2.08139995	93.68233000
2.08159995	93.68233000
2.08179995	93.68233000
2.08199995	93.68233000
2.08219995	93.68233000
2.08239995	93.68233000
2.08259995	93.68233000
2.08279995	93.68233000
2.08299995	93.68233000
2.08319995	93.68233000
2.08339995	93.68233000
2.08359995	93.68233000
2.08379995	93.68233000
2.08399995	93.68233000
2.08419995	93.68233000
2.08439995	93.68233000
2.08459995	93.68233000
2.08479995	93.68233000
2.08499995	93.68233000
2.08519995	93.68233000
2.08539995	93.68233000
2.08559995	93.68233000
2.08579995	93.68233000
2.08599995	93.68233000
2.08619995	93.68233000
2.08639995	93.68233000
2.08659995	91.80609000
2.08679995	91.80609000
2.08699995	91.80609000
2.08719995	91.80609000
2.08739995	91.80609000
2.08759995	91.80609000
2.08779995	91.80609000
2.08799995	91.80609000
2.08819995	91.80609000
2.08839995	91.80609000
2.08859995	91.80609000
2.08879995	91.80609000
2.08899995	89.93602000
2.08919995	89.93602000
2.08939995	89.93602000
2.08959995	89.93602000
2.08979995	89.93602000
2.08999995	89.93602000
2.09019995	89.93602000
2.09039995	89.93602000
2.09059995	89.93602000
2.09079995	89.93602000
2.09099995	89.93602000
2.09119995	89.93602000
2.09139995	89.93602000
2.09159995	88.05978000
2.09179995	88.05978000
2.09199995	88.05978000
2.09219995	88.05978000
2.09239995	88.05978000
2.09259995	88.05978000
2.09279995	88.05978000
2.09299995	88.05978000
2.09319995	88.05978000
2.09339995	88.05978000
2.09359995	88.05978000
2.09379995	88.05978000
2.09399995	88.05978000
2.09419995	86.18356000
2.09439995	86.18356000
2.09459995	86.18356000
2.09479995	86.18356000
2.09499995	86.18356000
2.09519995	86.18356000
2.09539995	86.18356000
2.09559995	86.18356000
2.09579995	84.31348000
2.09599995	84.31348000
2.09619995	84.31348000
2.09639995	84.31348000
2.09659995	84.31348000
2.09679995	84.31348000
2.09699995	84.31348000
2.09719995	84.31348000
2.09739995	84.31348000
2.09759995	84.31348000
2.09779995	84.31348000
2.09799995	84.31348000
2.09819995	84.31348000
2.09839995	84.31348000
2.09859995	84.31348000
2.09879995	84.31348000
2.09899995	84.31348000
2.09919995	84.31348000
2.09939995	82.43725000
2.09959995	84.31348000
2.09979995	84.31348000
2.09999995	84.31348000
2.10019995	84.31348000
2.10039995	82.43725000
2.10059995	84.31348000
2.10079995	84.31348000
2.10099995	84.31348000
2.10119995	84.31348000
2.10139995	84.31348000
2.10159995	84.31348000
2.10179995	84.31348000
2.10199995	84.31348000
2.10219995	84.31348000
2.10239995	84.31348000
2.10259995	84.31348000
2.10279995	84.31348000
2.10299995	84.31348000
2.10319995	84.31348000
2.10339995	84.31348000
2.10359995	84.31348000
2.10379995	84.31348000
2.10399995	84.31348000
2.10419995	84.31348000
2.10439995	84.31348000
2.10459995	84.31348000
2.10479995	84.31348000
2.10499995	84.31348000
2.10519995	84.31348000
2.10539995	84.31348000
2.10559995	84.31348000
2.10579995	84.31348000
2.10599995	84.31348000
2.10619995	84.31348000
2.10639995	84.31348000
2.10659995	84.31348000
2.10679995	84.31348000
2.10699995	84.31348000
2.10719995	84.31348000
2.10739995	84.31348000
2.10759995	84.31348000
2.10779995	84.31348000
2.10799995	84.31348000
2.10819995	84.31348000
2.10839995	84.31348000
2.10859995	84.31348000
2.10879995	84.31348000
2.10899995	84.31348000
2.10919995	84.31348000
2.10939995	84.31348000
2.10959995	84.31348000
2.10979995	84.31348000
2.10999995	84.31348000
2.11019995	84.31348000
2.11039995	84.31348000
2.11059995	84.31348000
2.11079995	82.43725000
2.11099995	84.31348000
2.11119995	82.43725000
2.11139995	82.43725000
2.11159995	82.43725000
2.11179995	82.43725000
2.11199995	82.43725000
2.11219995	82.43725000
2.11239995	82.43725000
2.11259995	82.43725000
2.11279995	82.43725000
2.11299995	82.43725000
2.11319995	82.43725000
2.11339995	82.43725000
2.11359995	82.43725000
2.11379995	82.43725000
2.11399995	82.43725000
2.11419995	82.43725000
2.11439995	82.43725000
2.11459995	82.43725000
2.11479995	82.43725000
2.11499995	82.43725000
2.11519995	82.43725000
2.11539995	82.43725000
2.11559995	82.43725000
2.11579995	80.56717000
2.11599995	80.56717000
2.11619995	80.56717000
2.11639995	80.56717000
2.11659995	80.56717000
2.11679995	80.56717000
