Time	Channel A
0.67399998	78.69094000
0.67419998	78.69094000
0.67439998	78.69094000
0.67459998	78.69094000
0.67479998	78.69094000
0.67499998	78.69094000
0.67519998	78.69094000
0.67539998	78.69094000
0.67559998	78.69094000
0.67579998	78.69094000
0.67599998	78.69094000
0.67619998	78.69094000
0.67639998	78.69094000
0.67659998	76.82086000
0.67679998	76.82086000
0.67699998	76.82086000
0.67719998	76.82086000
0.67739998	76.82086000
0.67759998	76.82086000
0.67779998	76.82086000
0.67799998	76.82086000
0.67819998	76.82086000
0.67839998	76.82086000
0.67859998	76.82086000
0.67879998	76.82086000
0.67899998	74.94463000
0.67919998	74.94463000
0.67939998	74.94463000
0.67959998	74.94463000
0.67979998	74.94463000
0.67999998	74.94463000
0.68019998	74.94463000
0.68039998	74.94463000
0.68059998	74.94463000
0.68079998	74.94463000
0.68099998	73.06840000
0.68119998	73.06840000
0.68139998	73.06840000
0.68159998	73.06840000
0.68179998	73.06840000
0.68199998	73.06840000
0.68219998	73.06840000
0.68239998	73.06840000
0.68259998	73.06840000
0.68279998	73.06840000
0.68299998	73.06840000
0.68319998	73.06840000
0.68339998	73.06840000
0.68359998	73.06840000
0.68379998	73.06840000
0.68399998	73.06840000
0.68419998	73.06840000
0.68439998	73.06840000
0.68459998	71.19833000
0.68479998	71.19833000
0.68499998	71.19833000
0.68519998	71.19833000
0.68539998	71.19833000
0.68559998	71.19833000
0.68579998	71.19833000
0.68599998	71.19833000
0.68619998	71.19833000
0.68639998	71.19833000
0.68659998	71.19833000
0.68679998	71.19833000
0.68699998	71.19833000
0.68719998	71.19833000
0.68739998	69.32209000
0.68759998	69.32209000
0.68779998	69.32209000
0.68799998	69.32209000
0.68819998	69.32209000
0.68839998	69.32209000
0.68859998	69.32209000
0.68879998	69.32209000
0.68899998	69.32209000
0.68919998	69.32209000
0.68939998	69.32209000
0.68959998	69.32209000
0.68979998	67.45202000
0.68999998	67.45202000
0.69019998	67.45202000
0.69039998	67.45202000
0.69059998	67.45202000
0.69079998	67.45202000
0.69099998	67.45202000
0.69119998	67.45202000
0.69139998	67.45202000
0.69159998	67.45202000
0.69179998	65.57578000
0.69199998	65.57578000
0.69219998	65.57578000
0.69239998	65.57578000
0.69259998	65.57578000
0.69279998	65.57578000
0.69299998	65.57578000
0.69319998	63.69955000
0.69339998	63.69955000
0.69359998	63.69955000
0.69379998	63.69955000
0.69399998	63.69955000
0.69419998	63.69955000
0.69439998	63.69955000
0.69459998	63.69955000
0.69479998	63.69955000
0.69499998	61.82948000
0.69519998	61.82948000
0.69539998	61.82948000
0.69559998	61.82948000
0.69579998	61.82948000
0.69599998	61.82948000
0.69619998	61.82948000
0.69639998	61.82948000
0.69659998	61.82948000
0.69679998	61.82948000
0.69699998	61.82948000
0.69719998	61.82948000
0.69739998	59.95324000
0.69759998	61.82948000
0.69779998	61.82948000
0.69799998	59.95324000
0.69819998	59.95324000
0.69839998	59.95324000
0.69859998	59.95324000
0.69879998	59.95324000
0.69899998	61.82948000
0.69919998	59.95324000
0.69939998	59.95324000
0.69959998	59.95324000
0.69979998	59.95324000
0.69999998	59.95324000
0.70019998	59.95324000
0.70039998	59.95324000
0.70059998	59.95324000
0.70079998	59.95324000
0.70099998	59.95324000
0.70119998	59.95324000
0.70139998	59.95324000
0.70159998	59.95324000
0.70179998	59.95324000
0.70199998	59.95324000
0.70219998	59.95324000
0.70239998	59.95324000
0.70259998	59.95324000
0.70279998	59.95324000
0.70299998	59.95324000
0.70319998	59.95324000
0.70339998	59.95324000
0.70359998	59.95324000
0.70379998	59.95324000
0.70399998	59.95324000
0.70419998	59.95324000
0.70439998	59.95324000
0.70459998	59.95324000
0.70479998	59.95324000
0.70499998	59.95324000
0.70519998	59.95324000
0.70539998	58.08316000
0.70559998	58.08316000
0.70579998	58.08316000
0.70599998	58.08316000
0.70619998	58.08316000
0.70639998	58.08316000
0.70659998	58.08316000
0.70679998	58.08316000
0.70699998	58.08316000
0.70719998	58.08316000
0.70739998	58.08316000
0.70759998	58.08316000
0.70779998	58.08316000
0.70799998	58.08316000
0.70819998	58.08316000
0.70839998	58.08316000
0.70859998	58.08316000
0.70879998	58.08316000
0.70899998	56.20694000
0.70919998	56.20694000
0.70939998	58.08316000
0.70959998	58.08316000
0.70979998	58.08316000
0.70999998	58.08316000
0.71019998	58.08316000
0.71039998	58.08316000
0.71059998	56.20694000
0.71079998	58.08316000
0.71099998	58.08316000
0.71119998	58.08316000
0.71139998	58.08316000
0.71159998	58.08316000
0.71179998	56.20694000
0.71199998	58.08316000
0.71219998	58.08316000
0.71239998	58.08316000
0.71259998	58.08316000
0.71279998	58.08316000
0.71299998	58.08316000
0.71319998	58.08316000
0.71339998	58.08316000
0.71359998	58.08316000
0.71379998	58.08316000
0.71399998	58.08316000
0.71419998	58.08316000
0.71439998	58.08316000
0.71459998	58.08316000
0.71479998	58.08316000
0.71499998	58.08316000
0.71519998	58.08316000
0.71539998	58.08316000
0.71559998	58.08316000
0.71579998	58.08316000
0.71599998	59.95324000
0.71619998	59.95324000
0.71639998	59.95324000
0.71659998	59.95324000
0.71679998	59.95324000
0.71699998	59.95324000
0.71719998	59.95324000
0.71739998	59.95324000
0.71759998	59.95324000
0.71779998	59.95324000
0.71799998	59.95324000
0.71819998	59.95324000
0.71839998	59.95324000
0.71859998	59.95324000
0.71879998	59.95324000
0.71899998	59.95324000
0.71919998	61.82948000
0.71939998	61.82948000
0.71959998	61.82948000
0.71979998	61.82948000
0.71999998	61.82948000
0.72019998	61.82948000
0.72039998	61.82948000
0.72059998	61.82948000
0.72079998	61.82948000
0.72099998	61.82948000
0.72119998	61.82948000
0.72139998	61.82948000
0.72159998	61.82948000
0.72179998	61.82948000
0.72199998	61.82948000
0.72219998	63.69955000
0.72239998	63.69955000
0.72259998	63.69955000
0.72279998	63.69955000
0.72299998	63.69955000
0.72319998	63.69955000
0.72339998	63.69955000
0.72359998	63.69955000
0.72379998	63.69955000
0.72399998	65.57578000
0.72419998	65.57578000
0.72439998	65.57578000
0.72459998	65.57578000
0.72479998	65.57578000
0.72499998	65.57578000
0.72519998	65.57578000
0.72539998	65.57578000
0.72559998	65.57578000
0.72579998	67.45202000
0.72599998	67.45202000
0.72619998	67.45202000
0.72639998	67.45202000
0.72659998	67.45202000
0.72679998	67.45202000
0.72699998	67.45202000
0.72719998	67.45202000
0.72739998	67.45202000
0.72759998	69.32209000
0.72779998	69.32209000
0.72799998	69.32209000
0.72819998	69.32209000
0.72839998	69.32209000
0.72859998	69.32209000
0.72879998	69.32209000
0.72899998	69.32209000
0.72919998	71.19833000
0.72939998	71.19833000
0.72959998	71.19833000
0.72979998	71.19833000
0.72999998	71.19833000
0.73019998	71.19833000
0.73039998	71.19833000
0.73059998	73.06840000
0.73079998	73.06840000
0.73099998	73.06840000
0.73119998	73.06840000
0.73139998	73.06840000
0.73159998	73.06840000
0.73179998	73.06840000
0.73199998	74.94463000
0.73219998	74.94463000
0.73239998	74.94463000
0.73259998	74.94463000
0.73279998	76.82086000
0.73299998	76.82086000
0.73319998	76.82086000
0.73339998	76.82086000
0.73359998	76.82086000
0.73379998	78.69094000
0.73399998	78.69094000
0.73419998	78.69094000
0.73439998	78.69094000
0.73459998	78.69094000
0.73479998	78.69094000
0.73499998	80.56717000
0.73519998	80.56717000
0.73539998	80.56717000
0.73559998	80.56717000
0.73579998	80.56717000
0.73599998	80.56717000
0.73619998	82.43725000
0.73639998	82.43725000
0.73659998	82.43725000
0.73679998	82.43725000
0.73699998	82.43725000
0.73719998	82.43725000
0.73739998	82.43725000
0.73759998	82.43725000
0.73779998	82.43725000
0.73799998	84.31348000
0.73819998	84.31348000
0.73839998	84.31348000
0.73859998	84.31348000
0.73879998	84.31348000
0.73899998	84.31348000
0.73919998	84.31348000
0.73939998	84.31348000
0.73959998	84.31348000
0.73979998	86.18356000
0.73999998	86.18356000
0.74019998	86.18356000
0.74039998	86.18356000
0.74059998	86.18356000
0.74079998	86.18356000
0.74099998	86.18356000
0.74119998	86.18356000
0.74139998	88.05978000
0.74159998	88.05978000
0.74179998	88.05978000
0.74199998	88.05978000
0.74219998	88.05978000
0.74239998	88.05978000
0.74259998	88.05978000
0.74279998	88.05978000
0.74299998	88.05978000
0.74319998	89.93602000
0.74339998	89.93602000
0.74359998	89.93602000
0.74379998	89.93602000
0.74399998	89.93602000
0.74419998	89.93602000
0.74439998	89.93602000
0.74459998	91.80609000
0.74479998	91.80609000
0.74499998	91.80609000
0.74519998	91.80609000
0.74539998	91.80609000
0.74559998	91.80609000
0.74579998	91.80609000
0.74599998	91.80609000
0.74619998	91.80609000
0.74639998	91.80609000
0.74659998	91.80609000
0.74679998	91.80609000
0.74699998	93.68233000
0.74719998	93.68233000
0.74739998	93.68233000
0.74759998	93.68233000
0.74779998	93.68233000
0.74799998	93.68233000
0.74819998	93.68233000
0.74839998	93.68233000
0.74859998	93.68233000
0.74879998	93.68233000
0.74899998	93.68233000
0.74919998	93.68233000
0.74939998	95.55241000
0.74959998	93.68233000
0.74979998	93.68233000
0.74999998	93.68233000
0.75019998	93.68233000
0.75039998	93.68233000
0.75059998	95.55241000
0.75079998	95.55241000
0.75099998	95.55241000
0.75119998	95.55241000
0.75139998	95.55241000
0.75159998	95.55241000
0.75179998	95.55241000
0.75199998	95.55241000
0.75219998	95.55241000
0.75239998	95.55241000
0.75259998	95.55241000
0.75279998	95.55241000
0.75299998	95.55241000
0.75319998	95.55241000
0.75339998	95.55241000
0.75359998	95.55241000
0.75379998	97.42863000
0.75399998	97.42863000
0.75419998	97.42863000
0.75439998	97.42863000
0.75459998	97.42863000
0.75479998	97.42863000
0.75499998	97.42863000
0.75519998	97.42863000
0.75539998	97.42863000
0.75559998	97.42863000
0.75579998	97.42863000
0.75599998	97.42863000
0.75619998	97.42863000
0.75639998	97.42863000
0.75659998	97.42863000
0.75679998	97.42863000
0.75699998	97.42863000
0.75719998	97.42863000
0.75739998	97.42863000
0.75759998	97.42863000
0.75779998	97.42863000
0.75799998	97.42863000
0.75819998	97.42863000
0.75839998	97.42863000
0.75859998	97.42863000
0.75879998	97.42863000
0.75899998	97.42863000
0.75919998	97.42863000
0.75939998	97.42863000
0.75959998	97.42863000
0.75979998	97.42863000
0.75999998	97.42863000
0.76019998	97.42863000
0.76039998	97.42863000
0.76059998	99.30486000
0.76079998	99.30486000
0.76099998	99.30486000
0.76119998	99.30486000
0.76139998	99.30486000
0.76159998	99.30486000
0.76179998	99.30486000
0.76199998	99.30486000
0.76219998	99.30486000
0.76239998	99.30486000
0.76259998	99.30486000
0.76279998	99.30486000
0.76299998	99.30486000
0.76319998	99.30486000
0.76339998	99.30486000
0.76359998	99.30486000
0.76379998	101.17490000
0.76399998	101.17490000
0.76419998	101.17490000
0.76439998	101.17490000
0.76459998	101.17490000
0.76479998	101.17490000
0.76499998	101.17490000
0.76519998	101.17490000
0.76539998	101.17490000
0.76559998	101.17490000
0.76579998	101.17490000
0.76599998	101.17490000
0.76619998	101.17490000
0.76639998	101.17490000
0.76659998	101.17490000
0.76679998	101.17490000
0.76699998	101.17490000
0.76719998	101.17490000
0.76739998	101.17490000
0.76759998	101.17490000
0.76779998	101.17490000
0.76799998	101.17490000
0.76819998	101.17490000
0.76839998	101.17490000
0.76859998	101.17490000
0.76879998	101.17490000
0.76899998	101.17490000
0.76919998	101.17490000
0.76939998	101.17490000
0.76959998	101.17490000
0.76979998	101.17490000
0.76999998	101.17490000
0.77019998	101.17490000
0.77039998	101.17490000
0.77059998	101.17490000
0.77079998	101.17490000
0.77099998	101.17490000
0.77119998	101.17490000
0.77139998	101.17490000
0.77159998	101.17490000
0.77179998	101.17490000
0.77199998	101.17490000
0.77219998	101.17490000
0.77239998	101.17490000
0.77259998	101.17490000
0.77279998	101.17490000
0.77299998	101.17490000
0.77319998	101.17490000
0.77339998	101.17490000
0.77359998	101.17490000
0.77379998	101.17490000
0.77399998	101.17490000
0.77419998	101.17490000
0.77439998	101.17490000
0.77459998	101.17490000
0.77479998	101.17490000
0.77499998	101.17490000
0.77519998	101.17490000
0.77539998	101.17490000
0.77559998	101.17490000
0.77579998	101.17490000
0.77599998	101.17490000
0.77619998	101.17490000
0.77639998	101.17490000
0.77659998	101.17490000
0.77679998	101.17490000
0.77699998	101.17490000
0.77719998	101.17490000
0.77739998	101.17490000
0.77759998	101.17490000
0.77779998	101.17490000
0.77799998	101.17490000
0.77819998	101.17490000
0.77839998	101.17490000
0.77859998	101.17490000
0.77879998	101.17490000
0.77899998	101.17490000
0.77919998	101.17490000
0.77939998	99.30486000
0.77959998	101.17490000
0.77979998	101.17490000
0.77999998	99.30486000
0.78019998	99.30486000
0.78039998	99.30486000
0.78059998	99.30486000
0.78079998	99.30486000
0.78099998	99.30486000
0.78119998	99.30486000
0.78139998	99.30486000
0.78159998	99.30486000
0.78179998	99.30486000
0.78199998	99.30486000
0.78219998	99.30486000
0.78239998	99.30486000
0.78259998	99.30486000
0.78279998	99.30486000
0.78299998	99.30486000
0.78319998	99.30486000
0.78339998	99.30486000
0.78359998	99.30486000
0.78379998	99.30486000
0.78399998	99.30486000
0.78419998	99.30486000
0.78439998	99.30486000
0.78459998	99.30486000
0.78479998	99.30486000
0.78499998	99.30486000
0.78519998	99.30486000
0.78539998	99.30486000
0.78559998	99.30486000
0.78579998	99.30486000
0.78599998	99.30486000
0.78619998	99.30486000
0.78639998	99.30486000
0.78659998	99.30486000
0.78679998	99.30486000
0.78699998	99.30486000
0.78719998	99.30486000
0.78739998	99.30486000
0.78759998	99.30486000
0.78779998	99.30486000
0.78799998	99.30486000
0.78819998	99.30486000
0.78839998	99.30486000
0.78859998	97.42863000
0.78879998	97.42863000
0.78899998	99.30486000
0.78919998	97.42863000
0.78939998	99.30486000
0.78959998	99.30486000
0.78979998	97.42863000
0.78999998	97.42863000
0.79019998	97.42863000
0.79039998	97.42863000
0.79059998	97.42863000
0.79079998	97.42863000
0.79099998	97.42863000
0.79119998	97.42863000
0.79139998	97.42863000
0.79159998	97.42863000
0.79179998	97.42863000
0.79199998	97.42863000
0.79219998	97.42863000
0.79239998	97.42863000
0.79259998	97.42863000
0.79279998	97.42863000
0.79299998	97.42863000
0.79319998	97.42863000
0.79339998	97.42863000
0.79359998	97.42863000
0.79379998	97.42863000
0.79399998	97.42863000
0.79419998	97.42863000
0.79439998	97.42863000
0.79459998	97.42863000
0.79479998	97.42863000
0.79499998	97.42863000
0.79519998	97.42863000
0.79539998	97.42863000
0.79559998	95.55241000
0.79579998	95.55241000
0.79599998	95.55241000
0.79619998	95.55241000
0.79639998	95.55241000
0.79659998	95.55241000
0.79679998	95.55241000
0.79699998	95.55241000
0.79719998	95.55241000
0.79739998	95.55241000
0.79759998	95.55241000
0.79779998	95.55241000
0.79799998	95.55241000
0.79819998	95.55241000
0.79839998	95.55241000
0.79859998	95.55241000
0.79879998	95.55241000
0.79899998	95.55241000
0.79919998	95.55241000
0.79939998	95.55241000
0.79959998	95.55241000
0.79979998	95.55241000
0.79999998	95.55241000
0.80019998	95.55241000
0.80039998	95.55241000
0.80059998	95.55241000
0.80079998	95.55241000
0.80099998	95.55241000
0.80119998	95.55241000
0.80139998	95.55241000
0.80159998	95.55241000
0.80179998	95.55241000
0.80199998	93.68233000
0.80219998	93.68233000
0.80239998	93.68233000
0.80259998	93.68233000
0.80279998	93.68233000
0.80299998	93.68233000
0.80319998	93.68233000
0.80339998	93.68233000
0.80359998	93.68233000
0.80379998	93.68233000
0.80399998	93.68233000
0.80419998	93.68233000
0.80439998	93.68233000
0.80459998	93.68233000
0.80479998	93.68233000
0.80499998	93.68233000
0.80519998	93.68233000
0.80539998	93.68233000
0.80559998	93.68233000
0.80579998	93.68233000
0.80599998	93.68233000
0.80619998	93.68233000
0.80639998	93.68233000
0.80659998	91.80609000
0.80679998	91.80609000
0.80699998	91.80609000
0.80719998	91.80609000
0.80739998	91.80609000
0.80759998	91.80609000
0.80779998	91.80609000
0.80799998	91.80609000
0.80819998	91.80609000
0.80839998	91.80609000
0.80859998	91.80609000
0.80879998	91.80609000
0.80899998	91.80609000
0.80919998	91.80609000
0.80939998	91.80609000
0.80959998	91.80609000
0.80979998	91.80609000
0.80999998	91.80609000
0.81019998	91.80609000
0.81039998	91.80609000
0.81059998	91.80609000
0.81079998	91.80609000
0.81099998	89.93602000
0.81119998	89.93602000
0.81139998	89.93602000
0.81159998	89.93602000
0.81179998	89.93602000
0.81199998	89.93602000
0.81219998	89.93602000
0.81239998	89.93602000
0.81259998	89.93602000
0.81279998	89.93602000
0.81299998	89.93602000
0.81319998	89.93602000
0.81339998	89.93602000
0.81359998	89.93602000
0.81379998	89.93602000
0.81399998	89.93602000
0.81419998	88.05978000
0.81439998	88.05978000
0.81459998	88.05978000
0.81479998	88.05978000
0.81499998	88.05978000
0.81519998	88.05978000
0.81539998	88.05978000
0.81559998	88.05978000
0.81579998	88.05978000
0.81599998	88.05978000
0.81619998	88.05978000
0.81639998	88.05978000
0.81659998	88.05978000
0.81679998	86.18356000
0.81699998	86.18356000
0.81719998	88.05978000
0.81739998	86.18356000
0.81759998	86.18356000
0.81779998	86.18356000
0.81799998	86.18356000
0.81819998	86.18356000
0.81839998	86.18356000
0.81859998	86.18356000
0.81879998	86.18356000
0.81899998	86.18356000
0.81919998	86.18356000
0.81939998	86.18356000
0.81959998	86.18356000
0.81979998	84.31348000
0.81999998	86.18356000
0.82019998	86.18356000
0.82039998	86.18356000
0.82059998	86.18356000
0.82079998	84.31348000
0.82099998	84.31348000
0.82119998	84.31348000
0.82139998	84.31348000
0.82159998	84.31348000
0.82179998	84.31348000
0.82199998	84.31348000
0.82219998	84.31348000
0.82239998	84.31348000
0.82259998	84.31348000
0.82279998	84.31348000
0.82299998	84.31348000
0.82319998	84.31348000
0.82339998	84.31348000
0.82359998	84.31348000
0.82379998	84.31348000
0.82399998	84.31348000
0.82419998	84.31348000
0.82439998	84.31348000
0.82459998	82.43725000
0.82479998	82.43725000
0.82499998	82.43725000
0.82519998	82.43725000
0.82539998	82.43725000
0.82559998	82.43725000
0.82579998	82.43725000
0.82599998	82.43725000
0.82619998	82.43725000
0.82639998	82.43725000
0.82659998	82.43725000
0.82679998	82.43725000
0.82699998	82.43725000
0.82719998	82.43725000
0.82739998	82.43725000
0.82759998	82.43725000
0.82779998	82.43725000
0.82799998	82.43725000
0.82819998	82.43725000
0.82839998	82.43725000
0.82859998	80.56717000
0.82879998	80.56717000
0.82899998	80.56717000
0.82919998	80.56717000
0.82939998	80.56717000
0.82959998	80.56717000
0.82979998	80.56717000
0.82999998	80.56717000
0.83019998	80.56717000
0.83039998	80.56717000
0.83059998	80.56717000
0.83079998	80.56717000
0.83099998	80.56717000
0.83119998	80.56717000
0.83139998	78.69094000
0.83159998	78.69094000
0.83179998	78.69094000
0.83199998	78.69094000
0.83219998	78.69094000
0.83239998	78.69094000
0.83259998	78.69094000
0.83279998	78.69094000
0.83299998	78.69094000
0.83319998	78.69094000
0.83339998	78.69094000
0.83359998	78.69094000
0.83379998	78.69094000
0.83399998	76.82086000
0.83419998	76.82086000
0.83439998	76.82086000
0.83459998	76.82086000
0.83479998	76.82086000
0.83499998	76.82086000
0.83519998	76.82086000
0.83539998	76.82086000
0.83559998	76.82086000
0.83579998	74.94463000
0.83599998	76.82086000
0.83619998	76.82086000
0.83639998	74.94463000
0.83659998	76.82086000
0.83679998	74.94463000
0.83699998	74.94463000
0.83719998	74.94463000
0.83739998	74.94463000
0.83759998	74.94463000
0.83779998	74.94463000
0.83799998	74.94463000
0.83819998	74.94463000
0.83839998	74.94463000
0.83859998	74.94463000
0.83879998	74.94463000
0.83899998	74.94463000
0.83919998	74.94463000
0.83939998	74.94463000
0.83959998	74.94463000
0.83979998	73.06840000
0.83999998	73.06840000
0.84019998	73.06840000
0.84039998	73.06840000
0.84059998	73.06840000
0.84079998	73.06840000
0.84099998	73.06840000
0.84119998	73.06840000
0.84139998	73.06840000
0.84159998	73.06840000
0.84179998	73.06840000
0.84199998	73.06840000
0.84219998	73.06840000
0.84239998	73.06840000
0.84259998	73.06840000
0.84279998	73.06840000
0.84299998	73.06840000
0.84319998	73.06840000
0.84339998	73.06840000
0.84359998	73.06840000
0.84379998	73.06840000
0.84399998	73.06840000
0.84419998	73.06840000
0.84439998	73.06840000
0.84459998	73.06840000
0.84479998	73.06840000
0.84499998	71.19833000
0.84519998	71.19833000
0.84539998	71.19833000
0.84559998	71.19833000
0.84579998	71.19833000
0.84599998	71.19833000
0.84619998	71.19833000
0.84639998	71.19833000
0.84659998	71.19833000
0.84679998	71.19833000
0.84699998	71.19833000
0.84719998	71.19833000
0.84739998	69.32209000
0.84759998	71.19833000
0.84779998	69.32209000
0.84799998	71.19833000
0.84819998	69.32209000
0.84839998	69.32209000
0.84859998	69.32209000
0.84879998	69.32209000
0.84899998	69.32209000
0.84919998	69.32209000
0.84939998	69.32209000
0.84959998	69.32209000
0.84979998	69.32209000
0.84999998	67.45202000
0.85019998	67.45202000
0.85039998	67.45202000
0.85059998	67.45202000
0.85079998	67.45202000
0.85099998	67.45202000
0.85119998	67.45202000
0.85139998	67.45202000
0.85159998	67.45202000
0.85179998	67.45202000
0.85199998	67.45202000
0.85219998	67.45202000
0.85239998	67.45202000
0.85259998	67.45202000
0.85279998	67.45202000
0.85299998	67.45202000
0.85319998	67.45202000
0.85339998	67.45202000
0.85359998	67.45202000
0.85379998	65.57578000
0.85399998	65.57578000
0.85419998	65.57578000
0.85439998	65.57578000
0.85459998	65.57578000
0.85479998	65.57578000
0.85499998	65.57578000
0.85519998	65.57578000
0.85539998	65.57578000
0.85559998	65.57578000
0.85579998	65.57578000
0.85599998	65.57578000
0.85619998	65.57578000
0.85639998	65.57578000
0.85659998	65.57578000
0.85679998	63.69955000
0.85699998	63.69955000
0.85719998	63.69955000
0.85739998	63.69955000
0.85759998	63.69955000
0.85779998	63.69955000
0.85799998	63.69955000
0.85819998	63.69955000
0.85839998	63.69955000
0.85859998	63.69955000
0.85879998	63.69955000
0.85899998	63.69955000
0.85919998	63.69955000
0.85939998	61.82948000
0.85959998	63.69955000
0.85979998	63.69955000
0.85999998	61.82948000
0.86019998	61.82948000
0.86039998	61.82948000
0.86059998	61.82948000
0.86079998	61.82948000
0.86099998	61.82948000
0.86119998	61.82948000
0.86139998	61.82948000
0.86159998	61.82948000
0.86179998	61.82948000
0.86199998	61.82948000
0.86219998	61.82948000
0.86239998	61.82948000
0.86259998	61.82948000
0.86279998	61.82948000
0.86299998	59.95324000
0.86319998	61.82948000
0.86339998	59.95324000
0.86359998	61.82948000
0.86379998	61.82948000
0.86399998	61.82948000
0.86419998	61.82948000
0.86439998	59.95324000
0.86459998	61.82948000
0.86479998	59.95324000
0.86499998	59.95324000
0.86519998	59.95324000
0.86539998	59.95324000
0.86559998	59.95324000
0.86579998	59.95324000
0.86599998	59.95324000
0.86619998	59.95324000
0.86639998	59.95324000
0.86659998	59.95324000
0.86679998	59.95324000
0.86699998	59.95324000
0.86719998	59.95324000
0.86739998	59.95324000
0.86759998	59.95324000
0.86779998	59.95324000
0.86799998	59.95324000
0.86819998	59.95324000
0.86839998	59.95324000
0.86859998	59.95324000
0.86879998	59.95324000
0.86899998	59.95324000
0.86919998	59.95324000
0.86939998	59.95324000
0.86959998	59.95324000
0.86979998	59.95324000
0.86999998	59.95324000
0.87019998	59.95324000
0.87039998	59.95324000
0.87059998	59.95324000
0.87079998	59.95324000
0.87099998	59.95324000
0.87119998	59.95324000
0.87139998	59.95324000
0.87159998	59.95324000
0.87179998	59.95324000
0.87199998	59.95324000
0.87219998	59.95324000
0.87239998	59.95324000
0.87259998	59.95324000
0.87279998	59.95324000
0.87299998	59.95324000
0.87319998	59.95324000
0.87339998	59.95324000
0.87359998	59.95324000
0.87379998	59.95324000
0.87399998	59.95324000
0.87419998	59.95324000
0.87439998	59.95324000
0.87459998	59.95324000
0.87479998	59.95324000
0.87499998	59.95324000
0.87519998	59.95324000
0.87539998	59.95324000
0.87559998	59.95324000
0.87579998	59.95324000
0.87599998	59.95324000
0.87619998	59.95324000
0.87639998	59.95324000
0.87659998	59.95324000
0.87679998	59.95324000
0.87699998	59.95324000
0.87719998	59.95324000
0.87739998	59.95324000
0.87759998	59.95324000
0.87779998	59.95324000
0.87799998	59.95324000
0.87819998	59.95324000
0.87839998	59.95324000
0.87859998	59.95324000
0.87879998	59.95324000
0.87899998	59.95324000
0.87919998	59.95324000
0.87939998	59.95324000
0.87959998	59.95324000
0.87979998	59.95324000
0.87999998	59.95324000
0.88019998	59.95324000
0.88039998	59.95324000
0.88059998	59.95324000
0.88079998	59.95324000
0.88099998	59.95324000
0.88119998	59.95324000
0.88139998	59.95324000
0.88159998	59.95324000
0.88179998	59.95324000
0.88199998	59.95324000
0.88219998	59.95324000
0.88239998	59.95324000
0.88259998	59.95324000
0.88279998	59.95324000
0.88299998	61.82948000
0.88319998	59.95324000
0.88339998	59.95324000
0.88359998	61.82948000
0.88379998	59.95324000
0.88399998	59.95324000
0.88419998	61.82948000
0.88439998	61.82948000
0.88459998	61.82948000
0.88479998	61.82948000
0.88499998	61.82948000
0.88519998	61.82948000
0.88539998	61.82948000
0.88559998	61.82948000
0.88579998	61.82948000
0.88599998	61.82948000
0.88619998	61.82948000
0.88639998	61.82948000
0.88659998	61.82948000
0.88679998	61.82948000
0.88699998	61.82948000
0.88719998	61.82948000
0.88739998	61.82948000
0.88759998	61.82948000
0.88779998	63.69955000
0.88799998	63.69955000
0.88819998	63.69955000
0.88839998	63.69955000
0.88859998	63.69955000
0.88879998	63.69955000
0.88899998	63.69955000
0.88919998	63.69955000
0.88939998	63.69955000
0.88959998	63.69955000
0.88979998	63.69955000
0.88999998	63.69955000
0.89019998	63.69955000
0.89039998	63.69955000
0.89059998	63.69955000
0.89079998	63.69955000
0.89099998	63.69955000
0.89119998	63.69955000
0.89139998	63.69955000
0.89159998	63.69955000
0.89179998	63.69955000
0.89199998	63.69955000
0.89219998	63.69955000
0.89239998	63.69955000
0.89259998	63.69955000
0.89279998	65.57578000
0.89299998	65.57578000
0.89319998	65.57578000
0.89339998	65.57578000
0.89359998	65.57578000
0.89379998	65.57578000
0.89399998	65.57578000
0.89419998	65.57578000
0.89439998	65.57578000
0.89459998	65.57578000
0.89479998	65.57578000
0.89499998	65.57578000
0.89519998	65.57578000
0.89539998	65.57578000
0.89559998	65.57578000
0.89579998	65.57578000
0.89599998	65.57578000
0.89619998	65.57578000
0.89639998	65.57578000
0.89659998	65.57578000
0.89679998	65.57578000
0.89699998	67.45202000
0.89719998	67.45202000
0.89739998	67.45202000
0.89759998	67.45202000
0.89779998	67.45202000
0.89799998	67.45202000
0.89819998	67.45202000
0.89839998	67.45202000
0.89859998	67.45202000
0.89879998	67.45202000
0.89899998	67.45202000
0.89919998	67.45202000
0.89939998	67.45202000
0.89959998	69.32209000
0.89979998	69.32209000
0.89999998	69.32209000
0.90019998	69.32209000
0.90039998	69.32209000
0.90059998	69.32209000
0.90079998	69.32209000
0.90099998	69.32209000
0.90119998	69.32209000
0.90139998	69.32209000
0.90159998	69.32209000
0.90179998	69.32209000
0.90199998	69.32209000
0.90219998	69.32209000
0.90239998	71.19833000
0.90259998	71.19833000
0.90279998	71.19833000
0.90299998	71.19833000
0.90319998	71.19833000
0.90339998	71.19833000
0.90359998	71.19833000
0.90379998	71.19833000
0.90399998	71.19833000
0.90419998	71.19833000
0.90439998	71.19833000
0.90459998	71.19833000
0.90479998	71.19833000
0.90499998	71.19833000
0.90519998	71.19833000
0.90539998	71.19833000
0.90559998	71.19833000
0.90579998	71.19833000
0.90599998	73.06840000
0.90619998	71.19833000
0.90639998	73.06840000
0.90659998	73.06840000
0.90679998	73.06840000
0.90699998	73.06840000
