Time	Channel A
0.80239998	70.45090000
0.80259998	65.74496000
0.80279998	65.74496000
0.80299998	65.74496000
0.80319998	65.74496000
0.80339998	65.74496000
0.80359998	65.74496000
0.80379998	65.74496000
0.80399998	65.74496000
0.80419998	65.74496000
0.80439998	65.74496000
0.80459998	65.74496000
0.80479998	65.74496000
0.80499998	70.45090000
0.80519998	65.74496000
0.80539998	65.74496000
0.80559998	61.05437000
0.80579998	61.05437000
0.80599998	65.74496000
0.80619998	65.74496000
0.80639998	65.74496000
0.80659998	65.74496000
0.80679998	65.74496000
0.80699998	65.74496000
0.80719998	65.74496000
0.80739998	65.74496000
0.80759998	65.74496000
0.80779998	65.74496000
0.80799998	65.74496000
0.80819998	65.74496000
0.80839998	61.05437000
0.80859998	65.74496000
0.80879998	65.74496000
0.80899998	65.74496000
0.80919998	65.74496000
0.80939998	61.05437000
0.80959998	65.74496000
0.80979998	65.74496000
0.80999998	65.74496000
0.81019998	65.74496000
0.81039998	65.74496000
0.81059998	65.74496000
0.81079998	65.74496000
0.81099998	65.74496000
0.81119998	65.74496000
0.81139998	65.74496000
0.81159998	70.45090000
0.81179998	65.74496000
0.81199998	65.74496000
0.81219998	65.74496000
0.81239998	65.74496000
0.81259998	70.45090000
0.81279998	65.74496000
0.81299998	65.74496000
0.81319998	65.74496000
0.81339998	65.74496000
0.81359998	65.74496000
0.81379998	65.74496000
0.81399998	65.74496000
0.81419998	65.74496000
0.81439998	65.74496000
0.81459998	65.74496000
0.81479998	65.74496000
0.81499998	65.74496000
0.81519998	65.74496000
0.81539998	65.74496000
0.81559998	65.74496000
0.81579998	65.74496000
0.81599998	65.74496000
0.81619998	65.74496000
0.81639998	65.74496000
0.81659998	65.74496000
0.81679998	65.74496000
0.81699998	65.74496000
0.81719998	65.74496000
0.81739998	65.74496000
0.81759998	65.74496000
0.81779998	65.74496000
0.81799998	65.74496000
0.81819998	65.74496000
0.81839998	65.74496000
0.81859998	65.74496000
0.81879998	65.74496000
0.81899998	65.74496000
0.81919998	70.45090000
0.81939998	65.74496000
0.81959998	70.45090000
0.81979998	65.74496000
0.81999998	61.05437000
0.82019998	65.74496000
0.82039998	65.74496000
0.82059998	65.74496000
0.82079998	65.74496000
0.82099998	65.74496000
0.82119998	65.74496000
0.82139998	65.74496000
0.82159998	65.74496000
0.82179998	65.74496000
0.82199998	65.74496000
0.82219998	65.74496000
0.82239998	65.74496000
0.82259998	65.74496000
0.82279998	61.05437000
0.82299998	65.74496000
0.82319998	65.74496000
0.82339998	65.74496000
0.82359998	65.74496000
0.82379998	70.45090000
0.82399998	65.74496000
0.82419998	65.74496000
0.82439998	65.74496000
0.82459998	65.74496000
0.82479998	65.74496000
0.82499998	65.74496000
0.82519998	65.74496000
0.82539998	65.74496000
0.82559998	61.05437000
0.82579998	65.74496000
0.82599998	65.74496000
0.82619998	65.74496000
0.82639998	65.74496000
0.82659998	65.74496000
0.82679998	65.74496000
0.82699998	65.74496000
0.82719998	65.74496000
0.82739998	65.74496000
0.82759998	65.74496000
0.82779998	65.74496000
0.82799998	65.74496000
0.82819998	65.74496000
0.82839998	65.74496000
0.82859998	65.74496000
0.82879998	65.74496000
0.82899998	65.74496000
0.82919998	65.74496000
0.82939998	65.74496000
0.82959998	65.74496000
0.82979998	65.74496000
0.82999998	61.05437000
0.83019998	65.74496000
0.83039998	65.74496000
0.83059998	65.74496000
0.83079998	65.74496000
0.83099998	70.45090000
0.83119998	65.74496000
0.83139998	70.45090000
0.83159998	65.74496000
0.83179998	65.74496000
0.83199998	61.05437000
0.83219998	65.74496000
0.83239998	65.74496000
0.83259998	65.74496000
0.83279998	65.74496000
0.83299998	65.74496000
0.83319998	65.74496000
0.83339998	65.74496000
0.83359998	65.74496000
0.83379998	65.74496000
0.83399998	65.74496000
0.83419998	65.74496000
0.83439998	65.74496000
0.83459998	65.74496000
0.83479998	70.45090000
0.83499998	65.74496000
0.83519998	65.74496000
0.83539998	65.74496000
0.83559998	65.74496000
0.83579998	65.74496000
0.83599998	65.74496000
0.83619998	65.74496000
0.83639998	65.74496000
0.83659998	65.74496000
0.83679998	65.74496000
0.83699998	65.74496000
0.83719998	61.05437000
0.83739998	65.74496000
0.83759998	65.74496000
0.83779998	65.74496000
0.83799998	65.74496000
0.83819998	65.74496000
0.83839998	65.74496000
0.83859998	65.74496000
0.83879998	65.74496000
0.83899998	65.74496000
0.83919998	65.74496000
0.83939998	65.74496000
0.83959998	65.74496000
0.83979998	65.74496000
0.83999998	65.74496000
0.84019998	65.74496000
0.84039998	65.74496000
0.84059998	65.74496000
0.84079998	65.74496000
0.84099998	65.74496000
0.84119998	65.74496000
0.84139998	65.74496000
0.84159998	65.74496000
0.84179998	65.74496000
0.84199998	70.45090000
0.84219998	65.74496000
0.84239998	65.74496000
0.84259998	65.74496000
0.84279998	65.74496000
0.84299998	65.74496000
0.84319998	65.74496000
0.84339998	65.74496000
0.84359998	65.74496000
0.84379998	65.74496000
0.84399998	65.74496000
0.84419998	65.74496000
0.84439998	65.74496000
0.84459998	70.45090000
0.84479998	65.74496000
0.84499998	65.74496000
0.84519998	65.74496000
0.84539998	65.74496000
0.84559998	65.74496000
0.84579998	65.74496000
0.84599998	65.74496000
0.84619998	65.74496000
0.84639998	65.74496000
0.84659998	65.74496000
0.84679998	65.74496000
0.84699998	65.74496000
0.84719998	65.74496000
0.84739998	65.74496000
0.84759998	65.74496000
0.84779998	65.74496000
0.84799998	65.74496000
0.84819998	65.74496000
0.84839998	65.74496000
0.84859998	65.74496000
0.84879998	65.74496000
0.84899998	65.74496000
0.84919998	65.74496000
0.84939998	65.74496000
0.84959998	65.74496000
0.84979998	65.74496000
0.84999998	65.74496000
0.85019998	65.74496000
0.85039998	65.74496000
0.85059998	65.74496000
0.85079998	65.74496000
0.85099998	65.74496000
0.85119998	65.74496000
0.85139998	65.74496000
0.85159998	65.74496000
0.85179998	65.74496000
0.85199998	65.74496000
0.85219998	70.45090000
0.85239998	65.74496000
0.85259998	65.74496000
0.85279998	70.45090000
0.85299998	65.74496000
0.85319998	65.74496000
0.85339998	70.45090000
0.85359998	65.74496000
0.85379998	65.74496000
0.85399998	70.45090000
0.85419998	65.74496000
0.85439998	65.74496000
0.85459998	65.74496000
0.85479998	65.74496000
0.85499998	65.74496000
0.85519998	65.74496000
0.85539998	65.74496000
0.85559998	65.74496000
0.85579998	65.74496000
0.85599998	65.74496000
0.85619998	70.45090000
0.85639998	65.74496000
0.85659998	65.74496000
0.85679998	65.74496000
0.85699998	70.45090000
0.85719998	65.74496000
0.85739998	65.74496000
0.85759998	65.74496000
0.85779998	65.74496000
0.85799998	70.45090000
0.85819998	65.74496000
0.85839998	70.45090000
0.85859998	65.74496000
0.85879998	65.74496000
0.85899998	65.74496000
0.85919998	65.74496000
0.85939998	65.74496000
0.85959998	65.74496000
0.85979998	65.74496000
0.85999998	65.74496000
0.86019998	65.74496000
0.86039998	65.74496000
0.86059998	65.74496000
0.86079998	70.45090000
0.86099998	65.74496000
0.86119998	65.74496000
0.86139998	65.74496000
0.86159998	70.45090000
0.86179998	70.45090000
0.86199998	70.45090000
0.86219998	65.74496000
0.86239998	65.74496000
0.86259998	65.74496000
0.86279998	65.74496000
0.86299998	65.74496000
0.86319998	65.74496000
0.86339998	65.74496000
0.86359998	65.74496000
0.86379998	70.45090000
0.86399998	65.74496000
0.86419998	70.45090000
0.86439998	65.74496000
0.86459998	70.45090000
0.86479998	70.45090000
0.86499998	65.74496000
0.86519998	65.74496000
0.86539998	65.74496000
0.86559998	65.74496000
0.86579998	65.74496000
0.86599998	70.45090000
0.86619998	65.74496000
0.86639998	65.74496000
0.86659998	65.74496000
0.86679998	65.74496000
0.86699998	65.74496000
0.86719998	70.45090000
0.86739998	70.45090000
0.86759998	70.45090000
0.86779998	70.45090000
0.86799998	65.74496000
0.86819998	70.45090000
0.86839998	70.45090000
0.86859998	70.45090000
0.86879998	65.74496000
0.86899998	70.45090000
0.86919998	65.74496000
0.86939998	65.74496000
0.86959998	70.45090000
0.86979998	70.45090000
0.86999998	70.45090000
0.87019998	70.45090000
0.87039998	70.45090000
0.87059998	70.45090000
0.87079998	70.45090000
0.87099998	70.45090000
0.87119998	70.45090000
0.87139998	70.45090000
0.87159998	70.45090000
0.87179998	70.45090000
0.87199998	70.45090000
0.87219998	70.45090000
0.87239998	70.45090000
0.87259998	65.74496000
0.87279998	70.45090000
0.87299998	65.74496000
0.87319998	70.45090000
0.87339998	70.45090000
0.87359998	70.45090000
0.87379998	70.45090000
0.87399998	65.74496000
0.87419998	70.45090000
0.87439998	70.45090000
0.87459998	65.74496000
0.87479998	70.45090000
0.87499998	70.45090000
0.87519998	65.74496000
0.87539998	65.74496000
0.87559998	65.74496000
0.87579998	65.74496000
0.87599998	65.74496000
0.87619998	65.74496000
0.87639998	65.74496000
0.87659998	70.45090000
0.87679998	65.74496000
0.87699998	65.74496000
0.87719998	65.74496000
0.87739998	70.45090000
0.87759998	70.45090000
0.87779998	65.74496000
0.87799998	70.45090000
0.87819998	65.74496000
0.87839998	70.45090000
0.87859998	65.74496000
0.87879998	65.74496000
0.87899998	70.45090000
0.87919998	70.45090000
0.87939998	70.45090000
0.87959998	65.74496000
0.87979998	65.74496000
0.87999998	70.45090000
0.88019998	70.45090000
0.88039998	70.45090000
0.88059998	70.45090000
0.88079998	70.45090000
0.88099998	70.45090000
0.88119998	70.45090000
0.88139998	70.45090000
0.88159998	70.45090000
0.88179998	70.45090000
0.88199998	70.45090000
0.88219998	70.45090000
0.88239998	70.45090000
0.88259998	70.45090000
0.88279998	65.74496000
0.88299998	70.45090000
0.88319998	70.45090000
0.88339998	70.45090000
0.88359998	70.45090000
0.88379998	70.45090000
0.88399998	70.45090000
0.88419998	70.45090000
0.88439998	70.45090000
0.88459998	70.45090000
0.88479998	70.45090000
0.88499998	70.45090000
0.88519998	70.45090000
0.88539998	70.45090000
0.88559998	70.45090000
0.88579998	70.45090000
0.88599998	70.45090000
0.88619998	70.45090000
0.88639998	70.45090000
0.88659998	70.45090000
0.88679998	70.45090000
0.88699998	70.45090000
0.88719998	75.14149000
0.88739998	70.45090000
0.88759998	70.45090000
0.88779998	70.45090000
0.88799998	70.45090000
0.88819998	70.45090000
0.88839998	70.45090000
0.88859998	70.45090000
0.88879998	75.14149000
0.88899998	70.45090000
0.88919998	70.45090000
0.88939998	75.14149000
0.88959998	75.14149000
0.88979998	70.45090000
0.88999998	75.14149000
0.89019998	70.45090000
0.89039998	70.45090000
0.89059998	70.45090000
0.89079998	70.45090000
0.89099998	70.45090000
0.89119998	70.45090000
0.89139998	70.45090000
0.89159998	75.14149000
0.89179998	70.45090000
0.89199998	70.45090000
0.89219998	70.45090000
0.89239998	70.45090000
0.89259998	70.45090000
0.89279998	70.45090000
0.89299998	70.45090000
0.89319998	70.45090000
0.89339998	70.45090000
0.89359998	70.45090000
0.89379998	70.45090000
0.89399998	75.14149000
0.89419998	70.45090000
0.89439998	70.45090000
0.89459998	70.45090000
0.89479998	65.74496000
0.89499998	70.45090000
0.89519998	70.45090000
0.89539998	70.45090000
0.89559998	70.45090000
0.89579998	70.45090000
0.89599998	70.45090000
0.89619998	70.45090000
0.89639998	70.45090000
0.89659998	70.45090000
0.89679998	70.45090000
0.89699998	70.45090000
0.89719998	70.45090000
0.89739998	70.45090000
0.89759998	70.45090000
0.89779998	70.45090000
0.89799998	70.45090000
0.89819998	70.45090000
0.89839998	75.14149000
0.89859998	70.45090000
0.89879998	70.45090000
0.89899998	75.14149000
0.89919998	70.45090000
0.89939998	70.45090000
0.89959998	70.45090000
0.89979998	70.45090000
0.89999998	70.45090000
0.90019998	75.14149000
0.90039998	75.14149000
0.90059998	75.14149000
0.90079998	75.14149000
0.90099998	70.45090000
0.90119998	70.45090000
0.90139998	70.45090000
0.90159998	75.14149000
0.90179998	75.14149000
0.90199998	70.45090000
0.90219998	70.45090000
0.90239998	75.14149000
0.90259998	75.14149000
0.90279998	75.14149000
0.90299998	70.45090000
0.90319998	75.14149000
0.90339998	70.45090000
0.90359998	75.14149000
0.90379998	70.45090000
0.90399998	75.14149000
0.90419998	75.14149000
0.90439998	75.14149000
0.90459998	75.14149000
0.90479998	70.45090000
0.90499998	75.14149000
0.90519998	75.14149000
0.90539998	70.45090000
0.90559998	75.14149000
0.90579998	75.14149000
0.90599998	75.14149000
0.90619998	75.14149000
0.90639998	75.14149000
0.90659998	75.14149000
0.90679998	70.45090000
0.90699998	75.14149000
0.90719998	75.14149000
0.90739998	75.14149000
0.90759998	70.45090000
0.90779998	70.45090000
0.90799998	70.45090000
0.90819998	75.14149000
0.90839998	75.14149000
0.90859998	75.14149000
0.90879998	75.14149000
0.90899998	75.14149000
0.90919998	75.14149000
0.90939998	75.14149000
0.90959998	70.45090000
0.90979998	75.14149000
0.90999998	75.14149000
0.91019998	75.14149000
0.91039998	75.14149000
0.91059998	75.14149000
0.91079998	75.14149000
0.91099998	70.45090000
0.91119998	75.14149000
0.91139998	75.14149000
0.91159998	75.14149000
0.91179998	70.45090000
0.91199998	75.14149000
0.91219998	75.14149000
0.91239998	70.45090000
0.91259998	75.14149000
0.91279998	75.14149000
0.91299998	75.14149000
0.91319998	70.45090000
0.91339998	75.14149000
0.91359998	75.14149000
0.91379998	75.14149000
0.91399998	75.14149000
0.91419998	70.45090000
0.91439998	75.14149000
0.91459998	75.14149000
0.91479998	75.14149000
0.91499998	75.14149000
0.91519998	75.14149000
0.91539998	75.14149000
0.91559998	75.14149000
0.91579998	75.14149000
0.91599998	75.14149000
0.91619998	75.14149000
0.91639998	75.14149000
0.91659998	75.14149000
0.91679998	75.14149000
0.91699998	75.14149000
0.91719998	75.14149000
0.91739998	75.14149000
0.91759998	75.14149000
0.91779998	75.14149000
0.91799998	75.14149000
0.91819998	75.14149000
0.91839998	70.45090000
0.91859998	75.14149000
0.91879998	75.14149000
0.91899998	75.14149000
0.91919998	75.14149000
0.91939998	75.14149000
0.91959998	75.14149000
0.91979998	75.14149000
0.91999998	75.14149000
0.92019998	75.14149000
0.92039998	79.84743000
0.92059998	75.14149000
0.92079998	75.14149000
0.92099998	75.14149000
0.92119998	79.84743000
0.92139998	79.84743000
0.92159998	79.84743000
0.92179998	75.14149000
0.92199998	75.14149000
0.92219998	79.84743000
0.92239998	75.14149000
0.92259998	75.14149000
0.92279998	79.84743000
0.92299998	75.14149000
0.92319998	75.14149000
0.92339998	75.14149000
0.92359998	79.84743000
0.92379998	79.84743000
0.92399998	75.14149000
0.92419998	79.84743000
0.92439998	79.84743000
0.92459998	79.84743000
0.92479998	79.84743000
0.92499998	79.84743000
0.92519998	75.14149000
0.92539998	75.14149000
0.92559998	79.84743000
0.92579998	79.84743000
0.92599998	79.84743000
0.92619998	75.14149000
0.92639998	75.14149000
0.92659998	75.14149000
0.92679998	75.14149000
0.92699998	79.84743000
0.92719998	79.84743000
0.92739998	79.84743000
0.92759998	75.14149000
0.92779998	79.84743000
0.92799998	79.84743000
0.92819998	79.84743000
0.92839998	79.84743000
0.92859998	79.84743000
0.92879998	79.84743000
0.92899998	79.84743000
0.92919998	79.84743000
0.92939998	79.84743000
0.92959998	75.14149000
0.92979998	79.84743000
0.92999998	79.84743000
0.93019998	79.84743000
0.93039998	79.84743000
0.93059998	79.84743000
0.93079998	79.84743000
0.93099998	79.84743000
0.93119998	84.53801000
0.93139998	79.84743000
0.93159998	79.84743000
0.93179998	79.84743000
0.93199998	79.84743000
0.93219998	79.84743000
0.93239998	79.84743000
0.93259998	79.84743000
0.93279998	79.84743000
0.93299998	79.84743000
0.93319998	79.84743000
0.93339998	79.84743000
0.93359998	79.84743000
0.93379998	79.84743000
0.93399998	79.84743000
0.93419998	79.84743000
0.93439998	79.84743000
0.93459998	79.84743000
0.93479998	79.84743000
0.93499998	79.84743000
0.93519998	79.84743000
0.93539998	75.14149000
0.93559998	79.84743000
0.93579998	79.84743000
0.93599998	79.84743000
0.93619998	79.84743000
0.93639998	79.84743000
0.93659998	79.84743000
0.93679998	79.84743000
0.93699998	79.84743000
0.93719998	79.84743000
0.93739998	79.84743000
0.93759998	79.84743000
0.93779998	79.84743000
0.93799998	79.84743000
0.93819998	79.84743000
0.93839998	79.84743000
0.93859998	79.84743000
0.93879998	79.84743000
0.93899998	79.84743000
0.93919998	84.53801000
0.93939998	79.84743000
0.93959998	79.84743000
0.93979998	79.84743000
0.93999998	84.53801000
0.94019998	79.84743000
0.94039998	79.84743000
0.94059998	79.84743000
0.94079998	79.84743000
0.94099998	84.53801000
0.94119998	79.84743000
0.94139998	84.53801000
0.94159998	84.53801000
0.94179998	79.84743000
0.94199998	79.84743000
0.94219998	84.53801000
0.94239998	79.84743000
0.94259998	84.53801000
0.94279998	79.84743000
0.94299998	84.53801000
0.94319998	84.53801000
0.94339998	84.53801000
0.94359998	84.53801000
0.94379998	84.53801000
0.94399998	84.53801000
0.94419998	79.84743000
0.94439998	84.53801000
0.94459998	84.53801000
0.94479998	79.84743000
0.94499998	79.84743000
0.94519998	84.53801000
0.94539998	84.53801000
0.94559998	84.53801000
0.94579998	84.53801000
0.94599998	79.84743000
0.94619998	84.53801000
0.94639998	79.84743000
0.94659998	84.53801000
0.94679998	79.84743000
0.94699998	79.84743000
0.94719998	79.84743000
0.94739998	79.84743000
0.94759998	79.84743000
0.94779998	79.84743000
0.94799998	79.84743000
0.94819998	79.84743000
0.94839998	79.84743000
0.94859998	84.53801000
0.94879998	84.53801000
0.94899998	84.53801000
0.94919998	84.53801000
0.94939998	79.84743000
0.94959998	84.53801000
0.94979998	84.53801000
0.94999998	84.53801000
0.95019998	84.53801000
0.95039998	84.53801000
0.95059998	79.84743000
0.95079998	84.53801000
0.95099998	84.53801000
0.95119998	84.53801000
0.95139998	84.53801000
0.95159998	84.53801000
0.95179998	84.53801000
0.95199998	84.53801000
0.95219998	84.53801000
0.95239998	84.53801000
0.95259998	84.53801000
0.95279998	84.53801000
0.95299998	84.53801000
0.95319998	79.84743000
0.95339998	84.53801000
0.95359998	84.53801000
0.95379998	84.53801000
0.95399998	79.84743000
0.95419998	79.84743000
0.95439998	79.84743000
0.95459998	79.84743000
0.95479998	79.84743000
0.95499998	84.53801000
0.95519998	79.84743000
0.95539998	79.84743000
0.95559998	84.53801000
0.95579998	79.84743000
0.95599998	79.84743000
0.95619998	79.84743000
0.95639998	79.84743000
0.95659998	79.84743000
0.95679998	79.84743000
0.95699998	84.53801000
0.95719998	79.84743000
0.95739998	79.84743000
0.95759998	79.84743000
0.95779998	79.84743000
0.95799998	84.53801000
0.95819998	79.84743000
0.95839998	84.53801000
0.95859998	79.84743000
0.95879998	79.84743000
0.95899998	79.84743000
0.95919998	79.84743000
0.95939998	79.84743000
0.95959998	79.84743000
0.95979998	79.84743000
0.95999998	84.53801000
0.96019998	84.53801000
0.96039998	84.53801000
0.96059998	84.53801000
0.96079998	84.53801000
0.96099998	79.84743000
0.96119998	84.53801000
0.96139998	84.53801000
0.96159998	79.84743000
0.96179998	79.84743000
0.96199998	79.84743000
0.96219998	79.84743000
0.96239998	79.84743000
0.96259998	79.84743000
0.96279998	79.84743000
0.96299998	84.53801000
0.96319998	79.84743000
0.96339998	84.53801000
0.96359998	84.53801000
0.96379998	79.84743000
0.96399998	79.84743000
0.96419998	84.53801000
0.96439998	84.53801000
0.96459998	79.84743000
0.96479998	79.84743000
0.96499998	79.84743000
0.96519998	84.53801000
0.96539998	84.53801000
0.96559998	84.53801000
0.96579998	84.53801000
0.96599998	84.53801000
0.96619998	84.53801000
0.96639998	84.53801000
0.96659998	84.53801000
0.96679998	84.53801000
0.96699998	84.53801000
0.96719998	84.53801000
0.96739998	84.53801000
0.96759998	89.22858000
0.96779998	84.53801000
0.96799998	84.53801000
0.96819998	84.53801000
0.96839998	84.53801000
0.96859998	84.53801000
0.96879998	84.53801000
0.96899998	84.53801000
0.96919998	84.53801000
0.96939998	84.53801000
0.96959998	89.22858000
0.96979998	84.53801000
0.96999998	84.53801000
0.97019998	89.22858000
0.97039998	84.53801000
0.97059998	89.22858000
0.97079998	89.22858000
0.97099998	89.22858000
0.97119998	89.22858000
0.97139998	89.22858000
0.97159998	84.53801000
0.97179998	84.53801000
0.97199998	89.22858000
0.97219998	89.22858000
0.97239998	84.53801000
0.97259998	84.53801000
0.97279998	89.22858000
0.97299998	84.53801000
0.97319998	89.22858000
0.97339998	84.53801000
0.97359998	84.53801000
0.97379998	89.22858000
0.97399998	84.53801000
0.97419998	84.53801000
0.97439998	84.53801000
0.97459998	84.53801000
0.97479998	84.53801000
0.97499998	84.53801000
0.97519998	84.53801000
0.97539998	84.53801000
0.97559998	84.53801000
0.97579998	84.53801000
0.97599998	84.53801000
0.97619998	84.53801000
0.97639998	84.53801000
0.97659998	89.22858000
0.97679998	84.53801000
0.97699998	84.53801000
0.97719998	89.22858000
0.97739998	84.53801000
0.97759998	84.53801000
0.97779998	84.53801000
0.97799998	84.53801000
0.97819998	84.53801000
0.97839998	84.53801000
0.97859998	89.22858000
0.97879998	84.53801000
0.97899998	84.53801000
0.97919998	89.22858000
0.97939998	89.22858000
0.97959998	84.53801000
0.97979998	84.53801000
0.97999998	84.53801000
0.98019998	84.53801000
0.98039998	84.53801000
0.98059998	89.22858000
0.98079998	84.53801000
0.98099998	89.22858000
0.98119998	89.22858000
0.98139998	84.53801000
0.98159998	84.53801000
0.98179998	84.53801000
0.98199998	84.53801000
0.98219998	84.53801000
0.98239998	84.53801000
0.98259998	89.22858000
0.98279998	84.53801000
0.98299998	84.53801000
0.98319998	84.53801000
0.98339998	84.53801000
0.98359998	84.53801000
0.98379998	84.53801000
0.98399998	84.53801000
0.98419998	84.53801000
0.98439998	89.22858000
0.98459998	84.53801000
0.98479998	84.53801000
0.98499998	89.22858000
0.98519998	89.22858000
0.98539998	84.53801000
0.98559998	84.53801000
0.98579998	84.53801000
0.98599998	89.22858000
0.98619998	84.53801000
0.98639998	84.53801000
0.98659998	84.53801000
0.98679998	89.22858000
0.98699998	89.22858000
0.98719998	84.53801000
0.98739998	84.53801000
0.98759998	89.22858000
0.98779998	84.53801000
0.98799998	89.22858000
0.98819998	89.22858000
0.98839998	84.53801000
0.98859998	89.22858000
0.98879998	84.53801000
0.98899998	84.53801000
0.98919998	89.22858000
0.98939998	89.22858000
0.98959998	89.22858000
0.98979997	89.22858000
0.98999997	84.53801000
0.99019997	89.22858000
0.99039997	89.22858000
0.99059997	89.22858000
0.99079997	89.22858000
0.99099997	89.22858000
0.99119997	89.22858000
0.99139997	89.22858000
0.99159997	89.22858000
0.99179997	89.22858000
0.99199997	89.22858000
0.99219997	89.22858000
0.99239997	89.22858000
0.99259997	89.22858000
0.99279997	89.22858000
0.99299997	89.22858000
0.99319997	89.22858000
0.99339997	89.22858000
0.99359997	84.53801000
0.99379997	84.53801000
0.99399997	89.22858000
0.99419997	89.22858000
0.99439997	89.22858000
0.99459997	84.53801000
0.99479997	89.22858000
0.99499997	84.53801000
0.99519997	89.22858000
0.99539997	84.53801000
0.99559997	89.22858000
0.99579997	84.53801000
0.99599997	84.53801000
0.99619997	84.53801000
0.99639997	84.53801000
0.99659997	84.53801000
0.99679997	84.53801000
0.99699997	84.53801000
0.99719997	84.53801000
0.99739997	89.22858000
0.99759997	84.53801000
0.99779997	84.53801000
0.99799997	84.53801000
0.99819997	84.53801000
0.99839997	84.53801000
0.99859997	84.53801000
0.99879997	84.53801000
0.99899997	84.53801000
0.99919997	84.53801000
0.99939997	84.53801000
0.99959997	84.53801000
0.99979997	84.53801000
0.99999997	84.53801000
1.00019997	89.22858000
1.00039997	84.53801000
1.00059997	84.53801000
1.00079997	84.53801000
1.00099997	84.53801000
1.00119997	84.53801000
1.00139997	84.53801000
1.00159997	84.53801000
1.00179997	84.53801000
1.00199997	84.53801000
1.00219997	89.22858000
1.00239997	89.22858000
1.00259997	84.53801000
1.00279997	84.53801000
1.00299997	89.22858000
1.00319997	84.53801000
1.00339997	84.53801000
1.00359997	89.22858000
1.00379997	89.22858000
1.00399997	89.22858000
1.00419997	89.22858000
1.00439997	84.53801000
1.00459997	84.53801000
1.00479997	89.22858000
1.00499997	84.53801000
1.00519997	84.53801000
1.00539997	89.22858000
1.00559997	84.53801000
1.00579997	84.53801000
1.00599997	89.22858000
1.00619997	84.53801000
1.00639997	89.22858000
1.00659997	89.22858000
1.00679997	89.22858000
1.00699997	84.53801000
1.00719997	89.22858000
1.00739997	89.22858000
1.00759997	89.22858000
1.00779997	89.22858000
1.00799997	89.22858000
1.00819997	89.22858000
1.00839997	89.22858000
1.00859997	89.22858000
1.00879997	89.22858000
1.00899997	89.22858000
1.00919997	89.22858000
1.00939997	89.22858000
1.00959997	89.22858000
1.00979997	89.22858000
1.00999997	89.22858000
1.01019997	89.22858000
1.01039997	89.22858000
1.01059997	89.22858000
1.01079997	89.22858000
1.01099997	89.22858000
1.01119997	89.22858000
1.01139997	89.22858000
1.01159997	89.22858000
1.01179997	89.22858000
1.01199997	89.22858000
1.01219997	89.22858000
1.01239997	89.22858000
1.01259997	89.22858000
1.01279997	89.22858000
1.01299997	89.22858000
1.01319997	89.22858000
1.01339997	89.22858000
1.01359997	89.22858000
1.01379997	89.22858000
1.01399997	89.22858000
1.01419997	89.22858000
1.01439997	89.22858000
1.01459997	89.22858000
1.01479997	84.53801000
1.01499997	89.22858000
1.01519997	89.22858000
1.01539997	89.22858000
1.01559997	84.53801000
1.01579997	89.22858000
1.01599997	89.22858000
1.01619997	84.53801000
1.01639997	89.22858000
1.01659997	89.22858000
1.01679997	84.53801000
1.01699997	84.53801000
1.01719997	89.22858000
1.01739997	89.22858000
1.01759997	84.53801000
1.01779997	84.53801000
1.01799997	89.22858000
1.01819997	89.22858000
1.01839997	84.53801000
1.01859997	89.22858000
1.01879997	89.22858000
1.01899997	89.22858000
1.01919997	84.53801000
1.01939997	89.22858000
1.01959997	89.22858000
1.01979997	89.22858000
1.01999997	89.22858000
1.02019997	89.22858000
1.02039997	89.22858000
1.02059997	89.22858000
1.02079997	89.22858000
1.02099997	89.22858000
1.02119997	89.22858000
1.02139997	89.22858000
1.02159997	89.22858000
1.02179997	89.22858000
1.02199997	89.22858000
1.02219997	89.22858000
1.02239997	89.22858000
1.02259997	89.22858000
1.02279997	89.22858000
1.02299997	89.22858000
1.02319997	89.22858000
1.02339997	93.93454000
1.02359997	89.22858000
1.02379997	89.22858000
1.02399997	93.93454000
1.02419997	89.22858000
1.02439997	89.22858000
1.02459997	89.22858000
1.02479997	89.22858000
1.02499997	89.22858000
1.02519997	93.93454000
1.02539997	89.22858000
1.02559997	89.22858000
1.02579997	89.22858000
1.02599997	93.93454000
1.02619997	89.22858000
1.02639997	89.22858000
1.02659997	89.22858000
1.02679997	89.22858000
1.02699997	89.22858000
1.02719997	89.22858000
1.02739997	89.22858000
1.02759997	89.22858000
1.02779997	89.22858000
1.02799997	89.22858000
1.02819997	93.93454000
1.02839997	93.93454000
1.02859997	89.22858000
1.02879997	93.93454000
1.02899997	93.93454000
1.02919997	89.22858000
1.02939997	89.22858000
1.02959997	93.93454000
1.02979997	89.22858000
1.02999997	93.93454000
1.03019997	89.22858000
1.03039997	89.22858000
1.03059997	89.22858000
1.03079997	93.93454000
1.03099997	89.22858000
1.03119997	93.93454000
1.03139997	93.93454000
1.03159997	93.93454000
1.03179997	89.22858000
1.03199997	93.93454000
1.03219997	89.22858000
1.03239997	93.93454000
1.03259997	89.22858000
1.03279997	89.22858000
1.03299997	89.22858000
1.03319997	89.22858000
1.03339997	89.22858000
1.03359997	93.93454000
1.03379997	89.22858000
1.03399997	93.93454000
1.03419997	89.22858000
1.03439997	89.22858000
1.03459997	93.93454000
1.03479997	93.93454000
1.03499997	89.22858000
1.03519997	89.22858000
1.03539997	93.93454000
