Time	Channel A
3.69199991	74.94463000
3.69219991	74.94463000
3.69239991	74.94463000
3.69259991	74.94463000
3.69279991	74.94463000
3.69299991	74.94463000
3.69319991	74.94463000
3.69339991	74.94463000
3.69359991	74.94463000
3.69379991	74.94463000
3.69399991	74.94463000
3.69419991	74.94463000
3.69439991	73.06840000
3.69459991	73.06840000
3.69479991	73.06840000
3.69499991	73.06840000
3.69519991	73.06840000
3.69539991	73.06840000
3.69559991	73.06840000
3.69579991	73.06840000
3.69599991	73.06840000
3.69619991	73.06840000
3.69639991	73.06840000
3.69659991	73.06840000
3.69679991	73.06840000
3.69699991	73.06840000
3.69719991	73.06840000
3.69739991	73.06840000
3.69759991	73.06840000
3.69779991	73.06840000
3.69799991	73.06840000
3.69819991	73.06840000
3.69839991	73.06840000
3.69859991	73.06840000
3.69879991	73.06840000
3.69899991	71.19833000
3.69919991	71.19833000
3.69939991	71.19833000
3.69959991	71.19833000
3.69979991	71.19833000
3.69999991	71.19833000
3.70019991	71.19833000
3.70039991	71.19833000
3.70059991	71.19833000
3.70079991	71.19833000
3.70099991	71.19833000
3.70119991	71.19833000
3.70139991	71.19833000
3.70159991	71.19833000
3.70179991	71.19833000
3.70199991	71.19833000
3.70219991	71.19833000
3.70239991	71.19833000
3.70259991	69.32209000
3.70279991	69.32209000
3.70299991	69.32209000
3.70319991	69.32209000
3.70339991	69.32209000
3.70359991	69.32209000
3.70379991	69.32209000
3.70399991	69.32209000
3.70419991	69.32209000
3.70439991	69.32209000
3.70459991	69.32209000
3.70479991	69.32209000
3.70499991	67.45202000
3.70519991	67.45202000
3.70539991	67.45202000
3.70559991	67.45202000
3.70579991	67.45202000
3.70599991	67.45202000
3.70619991	67.45202000
3.70639991	67.45202000
3.70659991	67.45202000
3.70679991	67.45202000
3.70699991	67.45202000
3.70719991	67.45202000
3.70739991	67.45202000
3.70759991	67.45202000
3.70779991	67.45202000
3.70799991	67.45202000
3.70819991	67.45202000
3.70839991	67.45202000
3.70859991	67.45202000
3.70879991	65.57578000
3.70899991	65.57578000
3.70919991	65.57578000
3.70939991	65.57578000
3.70959991	65.57578000
3.70979991	65.57578000
3.70999991	65.57578000
3.71019991	65.57578000
3.71039991	65.57578000
3.71059991	65.57578000
3.71079991	65.57578000
3.71099991	65.57578000
3.71119991	65.57578000
3.71139991	65.57578000
3.71159991	65.57578000
3.71179991	65.57578000
3.71199991	65.57578000
3.71219991	65.57578000
3.71239991	65.57578000
3.71259991	65.57578000
3.71279991	65.57578000
3.71299991	65.57578000
3.71319991	65.57578000
3.71339991	65.57578000
3.71359991	63.69955000
3.71379991	63.69955000
3.71399991	63.69955000
3.71419991	63.69955000
3.71439991	63.69955000
3.71459991	63.69955000
3.71479991	63.69955000
3.71499991	63.69955000
3.71519991	61.82948000
3.71539991	61.82948000
3.71559991	61.82948000
3.71579991	61.82948000
3.71599991	61.82948000
3.71619991	61.82948000
3.71639991	61.82948000
3.71659991	61.82948000
3.71679991	61.82948000
3.71699991	61.82948000
3.71719991	61.82948000
3.71739991	61.82948000
3.71759991	61.82948000
3.71779991	61.82948000
3.71799991	61.82948000
3.71819991	61.82948000
3.71839991	61.82948000
3.71859991	61.82948000
3.71879991	61.82948000
3.71899991	61.82948000
3.71919991	61.82948000
3.71939991	61.82948000
3.71959991	59.95324000
3.71979991	59.95324000
3.71999991	59.95324000
3.72019991	59.95324000
3.72039991	59.95324000
3.72059991	59.95324000
3.72079991	59.95324000
3.72099991	59.95324000
3.72119991	59.95324000
3.72139991	59.95324000
3.72159991	59.95324000
3.72179991	58.08316000
3.72199991	59.95324000
3.72219991	58.08316000
3.72239991	58.08316000
3.72259991	58.08316000
3.72279991	58.08316000
3.72299991	58.08316000
3.72319991	58.08316000
3.72339991	58.08316000
3.72359991	58.08316000
3.72379991	58.08316000
3.72399991	58.08316000
3.72419991	58.08316000
3.72439991	58.08316000
3.72459991	58.08316000
3.72479991	58.08316000
3.72499991	58.08316000
3.72519991	58.08316000
3.72539991	58.08316000
3.72559991	58.08316000
3.72579991	58.08316000
3.72599991	58.08316000
3.72619991	58.08316000
3.72639991	58.08316000
3.72659991	58.08316000
3.72679991	58.08316000
3.72699991	58.08316000
3.72719991	58.08316000
3.72739991	58.08316000
3.72759991	58.08316000
3.72779991	58.08316000
3.72799991	58.08316000
3.72819991	58.08316000
3.72839991	58.08316000
3.72859991	58.08316000
3.72879991	58.08316000
3.72899991	58.08316000
3.72919991	58.08316000
3.72939991	58.08316000
3.72959991	58.08316000
3.72979991	58.08316000
3.72999991	58.08316000
3.73019991	58.08316000
3.73039991	58.08316000
3.73059991	58.08316000
3.73079991	58.08316000
3.73099991	58.08316000
3.73119991	58.08316000
3.73139991	58.08316000
3.73159991	58.08316000
3.73179991	58.08316000
3.73199991	58.08316000
3.73219991	58.08316000
3.73239991	58.08316000
3.73259991	58.08316000
3.73279991	58.08316000
3.73299991	58.08316000
3.73319991	58.08316000
3.73339991	58.08316000
3.73359991	58.08316000
3.73379991	58.08316000
3.73399991	58.08316000
3.73419991	58.08316000
3.73439991	58.08316000
3.73459991	58.08316000
3.73479991	58.08316000
3.73499991	58.08316000
3.73519991	58.08316000
3.73539991	58.08316000
3.73559991	58.08316000
3.73579991	58.08316000
3.73599991	58.08316000
3.73619991	59.95324000
3.73639991	58.08316000
3.73659991	58.08316000
3.73679991	58.08316000
3.73699991	58.08316000
3.73719991	58.08316000
3.73739991	58.08316000
3.73759991	58.08316000
3.73779991	58.08316000
3.73799991	58.08316000
3.73819991	58.08316000
3.73839991	58.08316000
3.73859991	58.08316000
3.73879991	58.08316000
3.73899991	58.08316000
3.73919991	58.08316000
3.73939991	58.08316000
3.73959991	58.08316000
3.73979991	58.08316000
3.73999991	58.08316000
3.74019991	58.08316000
3.74039991	58.08316000
3.74059991	58.08316000
3.74079991	58.08316000
3.74099991	58.08316000
3.74119991	58.08316000
3.74139991	58.08316000
3.74159991	58.08316000
3.74179991	58.08316000
3.74199991	58.08316000
3.74219991	58.08316000
3.74239991	58.08316000
3.74259991	58.08316000
3.74279991	58.08316000
3.74299991	58.08316000
3.74319991	58.08316000
3.74339991	58.08316000
3.74359991	58.08316000
3.74379991	58.08316000
3.74399991	58.08316000
3.74419991	59.95324000
3.74439991	59.95324000
3.74459991	59.95324000
3.74479991	59.95324000
3.74499991	59.95324000
3.74519991	59.95324000
3.74539991	59.95324000
3.74559991	59.95324000
3.74579991	59.95324000
3.74599991	59.95324000
3.74619991	59.95324000
3.74639991	59.95324000
3.74659991	59.95324000
3.74679991	59.95324000
3.74699991	59.95324000
3.74719991	59.95324000
3.74739991	59.95324000
3.74759991	59.95324000
3.74779991	59.95324000
3.74799991	59.95324000
3.74819991	59.95324000
3.74839991	59.95324000
3.74859991	59.95324000
3.74879991	59.95324000
3.74899991	59.95324000
3.74919991	59.95324000
3.74939991	59.95324000
3.74959991	59.95324000
3.74979991	59.95324000
3.74999991	59.95324000
3.75019991	59.95324000
3.75039991	61.82948000
3.75059991	59.95324000
3.75079991	61.82948000
3.75099991	61.82948000
3.75119991	61.82948000
3.75139991	59.95324000
3.75159991	59.95324000
3.75179991	61.82948000
3.75199991	61.82948000
3.75219991	61.82948000
3.75239991	61.82948000
3.75259991	61.82948000
3.75279991	61.82948000
3.75299991	61.82948000
3.75319991	61.82948000
3.75339991	61.82948000
3.75359991	61.82948000
3.75379991	61.82948000
3.75399991	61.82948000
3.75419991	61.82948000
3.75439991	61.82948000
3.75459991	61.82948000
3.75479991	61.82948000
3.75499991	61.82948000
3.75519991	61.82948000
3.75539991	61.82948000
3.75559991	61.82948000
3.75579991	61.82948000
3.75599991	61.82948000
3.75619991	61.82948000
3.75639991	61.82948000
3.75659991	61.82948000
3.75679991	61.82948000
3.75699991	61.82948000
3.75719991	61.82948000
3.75739991	61.82948000
3.75759991	61.82948000
3.75779991	61.82948000
3.75799991	63.69955000
3.75819991	63.69955000
3.75839991	63.69955000
3.75859991	63.69955000
3.75879991	63.69955000
3.75899991	63.69955000
3.75919991	63.69955000
3.75939991	63.69955000
3.75959991	63.69955000
3.75979991	63.69955000
3.75999991	65.57578000
3.76019991	65.57578000
3.76039991	65.57578000
3.76059990	65.57578000
3.76079990	65.57578000
3.76099990	65.57578000
3.76119990	67.45202000
3.76139990	67.45202000
3.76159990	67.45202000
3.76179990	67.45202000
3.76199990	67.45202000
3.76219990	67.45202000
3.76239990	69.32209000
3.76259990	69.32209000
3.76279990	69.32209000
3.76299990	69.32209000
3.76319990	69.32209000
3.76339990	69.32209000
3.76359990	69.32209000
3.76379990	69.32209000
3.76399990	69.32209000
3.76419990	71.19833000
3.76439990	71.19833000
3.76459990	71.19833000
3.76479990	71.19833000
3.76499990	71.19833000
3.76519990	71.19833000
3.76539990	71.19833000
3.76559990	71.19833000
3.76579990	71.19833000
3.76599990	73.06840000
3.76619990	73.06840000
3.76639990	73.06840000
3.76659990	73.06840000
3.76679990	73.06840000
3.76699990	73.06840000
3.76719990	73.06840000
3.76739990	73.06840000
3.76759990	73.06840000
3.76779990	73.06840000
3.76799990	73.06840000
3.76819990	73.06840000
3.76839990	73.06840000
3.76859990	73.06840000
3.76879990	73.06840000
3.76899990	73.06840000
3.76919990	73.06840000
3.76939990	73.06840000
3.76959990	73.06840000
3.76979990	73.06840000
3.76999990	73.06840000
3.77019990	73.06840000
3.77039990	73.06840000
3.77059990	73.06840000
3.77079990	73.06840000
3.77099990	73.06840000
3.77119990	74.94463000
3.77139990	74.94463000
3.77159990	74.94463000
3.77179990	74.94463000
3.77199990	74.94463000
3.77219990	73.06840000
3.77239990	74.94463000
3.77259990	74.94463000
3.77279990	74.94463000
3.77299990	74.94463000
3.77319990	74.94463000
3.77339990	74.94463000
3.77359990	74.94463000
3.77379990	74.94463000
3.77399990	74.94463000
3.77419990	74.94463000
3.77439990	74.94463000
3.77459990	74.94463000
3.77479990	74.94463000
3.77499990	74.94463000
3.77519990	74.94463000
3.77539990	74.94463000
3.77559990	74.94463000
3.77579990	74.94463000
3.77599990	74.94463000
3.77619990	74.94463000
3.77639990	74.94463000
3.77659990	74.94463000
3.77679990	76.82086000
3.77699990	76.82086000
3.77719990	76.82086000
3.77739990	76.82086000
3.77759990	76.82086000
3.77779990	76.82086000
3.77799990	76.82086000
3.77819990	76.82086000
3.77839990	76.82086000
3.77859990	76.82086000
3.77879990	76.82086000
3.77899990	78.69094000
3.77919990	78.69094000
3.77939990	78.69094000
3.77959990	78.69094000
3.77979990	78.69094000
3.77999990	78.69094000
3.78019990	78.69094000
3.78039990	78.69094000
3.78059990	80.56717000
3.78079990	80.56717000
3.78099990	80.56717000
3.78119990	80.56717000
3.78139990	80.56717000
3.78159990	80.56717000
3.78179990	80.56717000
3.78199990	80.56717000
3.78219990	82.43725000
3.78239990	82.43725000
3.78259990	82.43725000
3.78279990	82.43725000
3.78299990	82.43725000
3.78319990	82.43725000
3.78339990	82.43725000
3.78359990	82.43725000
3.78379990	82.43725000
3.78399990	82.43725000
3.78419990	82.43725000
3.78439990	82.43725000
3.78459990	82.43725000
3.78479990	82.43725000
3.78499990	82.43725000
3.78519990	84.31348000
3.78539990	84.31348000
3.78559990	84.31348000
3.78579990	84.31348000
3.78599990	84.31348000
3.78619990	84.31348000
3.78639990	84.31348000
3.78659990	84.31348000
3.78679990	84.31348000
3.78699990	84.31348000
3.78719990	84.31348000
3.78739990	84.31348000
3.78759990	84.31348000
3.78779990	84.31348000
3.78799990	84.31348000
3.78819990	84.31348000
3.78839990	84.31348000
3.78859990	84.31348000
3.78879990	84.31348000
3.78899990	84.31348000
3.78919990	84.31348000
3.78939990	84.31348000
3.78959990	84.31348000
3.78979990	84.31348000
3.78999990	84.31348000
3.79019990	84.31348000
3.79039990	84.31348000
3.79059990	84.31348000
3.79079990	84.31348000
3.79099990	84.31348000
3.79119990	84.31348000
3.79139990	84.31348000
3.79159990	86.18356000
3.79179990	86.18356000
3.79199990	86.18356000
3.79219990	86.18356000
3.79239990	86.18356000
3.79259990	86.18356000
3.79279990	86.18356000
3.79299990	86.18356000
3.79319990	86.18356000
3.79339990	86.18356000
3.79359990	86.18356000
3.79379990	86.18356000
3.79399990	86.18356000
3.79419990	86.18356000
3.79439990	86.18356000
3.79459990	86.18356000
3.79479990	86.18356000
3.79499990	86.18356000
3.79519990	86.18356000
3.79539990	86.18356000
3.79559990	86.18356000
3.79579990	86.18356000
3.79599990	88.05978000
3.79619990	88.05978000
3.79639990	88.05978000
3.79659990	88.05978000
3.79679990	88.05978000
3.79699990	88.05978000
3.79719990	88.05978000
3.79739990	88.05978000
3.79759990	88.05978000
3.79779990	88.05978000
3.79799990	88.05978000
3.79819990	88.05978000
3.79839990	88.05978000
3.79859990	89.93602000
3.79879990	89.93602000
3.79899990	88.05978000
3.79919990	88.05978000
3.79939990	89.93602000
3.79959990	89.93602000
3.79979990	89.93602000
3.79999990	89.93602000
3.80019990	89.93602000
3.80039990	89.93602000
3.80059990	89.93602000
3.80079990	89.93602000
3.80099990	89.93602000
3.80119990	89.93602000
3.80139990	89.93602000
3.80159990	91.80609000
3.80179990	91.80609000
3.80199990	91.80609000
3.80219990	91.80609000
3.80239990	91.80609000
3.80259990	91.80609000
3.80279990	91.80609000
3.80299990	91.80609000
3.80319990	91.80609000
3.80339990	91.80609000
3.80359990	91.80609000
3.80379990	91.80609000
3.80399990	93.68233000
3.80419990	93.68233000
3.80439990	93.68233000
3.80459990	93.68233000
3.80479990	93.68233000
3.80499990	93.68233000
3.80519990	93.68233000
3.80539990	93.68233000
3.80559990	93.68233000
3.80579990	93.68233000
3.80599990	93.68233000
3.80619990	93.68233000
3.80639990	93.68233000
3.80659990	93.68233000
3.80679990	93.68233000
3.80699990	93.68233000
3.80719990	93.68233000
3.80739990	93.68233000
3.80759990	93.68233000
3.80779990	93.68233000
3.80799990	93.68233000
3.80819990	93.68233000
3.80839990	93.68233000
3.80859990	93.68233000
3.80879990	93.68233000
3.80899990	93.68233000
3.80919990	93.68233000
3.80939990	93.68233000
3.80959990	95.55241000
3.80979990	93.68233000
3.80999990	95.55241000
3.81019990	95.55241000
3.81039990	95.55241000
3.81059990	95.55241000
3.81079990	95.55241000
3.81099990	95.55241000
3.81119990	95.55241000
3.81139990	95.55241000
3.81159990	95.55241000
3.81179990	97.42863000
3.81199990	97.42863000
3.81219990	97.42863000
3.81239990	97.42863000
3.81259990	97.42863000
3.81279990	97.42863000
3.81299990	97.42863000
3.81319990	97.42863000
3.81339990	97.42863000
3.81359990	97.42863000
3.81379990	97.42863000
3.81399990	97.42863000
3.81419990	97.42863000
3.81439990	97.42863000
3.81459990	97.42863000
3.81479990	97.42863000
3.81499990	97.42863000
3.81519990	97.42863000
3.81539990	97.42863000
3.81559990	97.42863000
3.81579990	97.42863000
3.81599990	97.42863000
3.81619990	97.42863000
3.81639990	97.42863000
3.81659990	97.42863000
3.81679990	97.42863000
3.81699990	97.42863000
3.81719990	97.42863000
3.81739990	97.42863000
3.81759990	97.42863000
3.81779990	97.42863000
3.81799990	97.42863000
3.81819990	97.42863000
3.81839990	97.42863000
3.81859990	97.42863000
3.81879990	97.42863000
3.81899990	97.42863000
3.81919990	97.42863000
3.81939990	97.42863000
3.81959990	97.42863000
3.81979990	97.42863000
3.81999990	99.30486000
3.82019990	99.30486000
3.82039990	99.30486000
3.82059990	99.30486000
3.82079990	99.30486000
3.82099990	99.30486000
3.82119990	99.30486000
3.82139990	99.30486000
3.82159990	99.30486000
3.82179990	99.30486000
3.82199990	99.30486000
3.82219990	99.30486000
3.82239990	99.30486000
3.82259990	99.30486000
3.82279990	99.30486000
3.82299990	99.30486000
3.82319990	99.30486000
3.82339990	99.30486000
3.82359990	99.30486000
3.82379990	99.30486000
3.82399990	99.30486000
3.82419990	99.30486000
3.82439990	99.30486000
3.82459990	99.30486000
3.82479990	99.30486000
3.82499990	99.30486000
3.82519990	99.30486000
3.82539990	99.30486000
3.82559990	99.30486000
3.82579990	99.30486000
3.82599990	99.30486000
3.82619990	99.30486000
3.82639990	99.30486000
3.82659990	99.30486000
3.82679990	99.30486000
3.82699990	99.30486000
3.82719990	99.30486000
3.82739990	99.30486000
3.82759990	99.30486000
3.82779990	99.30486000
3.82799990	99.30486000
3.82819990	99.30486000
3.82839990	99.30486000
3.82859990	99.30486000
3.82879990	99.30486000
3.82899990	99.30486000
3.82919990	99.30486000
3.82939990	99.30486000
3.82959990	99.30486000
3.82979990	99.30486000
3.82999990	99.30486000
3.83019990	99.30486000
3.83039990	99.30486000
3.83059990	99.30486000
3.83079990	99.30486000
3.83099990	99.30486000
3.83119990	99.30486000
3.83139990	99.30486000
3.83159990	99.30486000
3.83179990	99.30486000
3.83199990	99.30486000
3.83219990	99.30486000
3.83239990	99.30486000
3.83259990	99.30486000
3.83279990	99.30486000
3.83299990	99.30486000
3.83319990	99.30486000
3.83339990	99.30486000
3.83359990	99.30486000
3.83379990	99.30486000
3.83399990	99.30486000
3.83419990	99.30486000
3.83439990	99.30486000
3.83459990	99.30486000
3.83479990	99.30486000
3.83499990	101.17490000
3.83519990	99.30486000
3.83539990	99.30486000
3.83559990	99.30486000
3.83579990	99.30486000
3.83599990	99.30486000
3.83619990	99.30486000
3.83639990	99.30486000
3.83659990	99.30486000
3.83679990	99.30486000
3.83699990	99.30486000
3.83719990	99.30486000
3.83739990	101.17490000
3.83759990	101.17490000
3.83779990	99.30486000
3.83799990	101.17490000
3.83819990	101.17490000
3.83839990	101.17490000
3.83859990	99.30486000
3.83879990	101.17490000
3.83899990	101.17490000
3.83919990	99.30486000
3.83939990	99.30486000
3.83959990	101.17490000
3.83979990	101.17490000
3.83999990	101.17490000
3.84019990	101.17490000
3.84039990	101.17490000
3.84059990	101.17490000
3.84079990	101.17490000
3.84099990	101.17490000
3.84119990	101.17490000
3.84139990	101.17490000
3.84159990	101.17490000
3.84179990	101.17490000
3.84199990	101.17490000
3.84219990	101.17490000
3.84239990	101.17490000
3.84259990	101.17490000
3.84279990	101.17490000
3.84299990	101.17490000
3.84319990	101.17490000
3.84339990	101.17490000
3.84359990	101.17490000
3.84379990	101.17490000
3.84399990	101.17490000
3.84419990	101.17490000
3.84439990	101.17490000
3.84459990	101.17490000
3.84479990	99.30486000
3.84499990	101.17490000
3.84519990	101.17490000
3.84539990	101.17490000
3.84559990	101.17490000
3.84579990	101.17490000
3.84599990	101.17490000
3.84619990	99.30486000
3.84639990	99.30486000
3.84659990	101.17490000
3.84679990	101.17490000
3.84699990	101.17490000
3.84719990	99.30486000
3.84739990	99.30486000
3.84759990	99.30486000
3.84779990	99.30486000
3.84799990	99.30486000
3.84819990	99.30486000
3.84839990	99.30486000
3.84859990	99.30486000
3.84879990	99.30486000
3.84899990	99.30486000
3.84919990	101.17490000
3.84939990	99.30486000
3.84959990	99.30486000
3.84979990	99.30486000
3.84999990	99.30486000
3.85019990	99.30486000
3.85039990	99.30486000
3.85059990	99.30486000
3.85079990	99.30486000
3.85099990	99.30486000
3.85119990	99.30486000
3.85139990	99.30486000
3.85159990	99.30486000
3.85179990	99.30486000
3.85199990	99.30486000
3.85219990	99.30486000
3.85239990	99.30486000
3.85259990	99.30486000
3.85279990	99.30486000
3.85299990	99.30486000
3.85319990	99.30486000
3.85339990	99.30486000
3.85359990	99.30486000
3.85379990	99.30486000
3.85399990	99.30486000
3.85419990	99.30486000
3.85439990	99.30486000
3.85459990	99.30486000
3.85479990	99.30486000
3.85499990	99.30486000
3.85519990	99.30486000
3.85539990	99.30486000
3.85559990	99.30486000
3.85579990	99.30486000
3.85599990	99.30486000
3.85619990	99.30486000
3.85639990	99.30486000
3.85659990	99.30486000
3.85679990	99.30486000
3.85699990	99.30486000
3.85719990	99.30486000
3.85739990	99.30486000
3.85759990	99.30486000
3.85779990	99.30486000
3.85799990	99.30486000
3.85819990	99.30486000
3.85839990	99.30486000
3.85859990	99.30486000
3.85879990	99.30486000
3.85899990	99.30486000
3.85919990	99.30486000
3.85939990	99.30486000
3.85959990	99.30486000
3.85979990	99.30486000
3.85999990	99.30486000
3.86019990	99.30486000
3.86039990	99.30486000
3.86059990	99.30486000
3.86079990	99.30486000
3.86099990	99.30486000
3.86119990	97.42863000
3.86139990	99.30486000
3.86159990	97.42863000
3.86179990	99.30486000
3.86199990	97.42863000
3.86219990	99.30486000
3.86239990	97.42863000
3.86259990	97.42863000
3.86279990	97.42863000
3.86299990	97.42863000
3.86319990	97.42863000
3.86339990	97.42863000
3.86359990	97.42863000
3.86379990	97.42863000
3.86399990	97.42863000
3.86419990	97.42863000
3.86439990	97.42863000
3.86459990	97.42863000
3.86479990	97.42863000
3.86499990	97.42863000
3.86519990	97.42863000
3.86539990	97.42863000
3.86559990	97.42863000
3.86579990	97.42863000
3.86599990	97.42863000
3.86619990	97.42863000
3.86639990	97.42863000
3.86659990	97.42863000
3.86679990	97.42863000
3.86699990	97.42863000
3.86719990	97.42863000
3.86739990	97.42863000
3.86759990	97.42863000
3.86779990	97.42863000
3.86799990	97.42863000
3.86819990	97.42863000
3.86839990	97.42863000
3.86859990	97.42863000
3.86879990	95.55241000
3.86899990	95.55241000
3.86919990	95.55241000
3.86939990	97.42863000
3.86959990	95.55241000
3.86979990	95.55241000
3.86999990	95.55241000
3.87019990	95.55241000
3.87039990	95.55241000
3.87059990	95.55241000
3.87079990	95.55241000
3.87099990	95.55241000
3.87119990	95.55241000
3.87139990	95.55241000
3.87159990	95.55241000
3.87179990	95.55241000
3.87199990	95.55241000
3.87219990	95.55241000
3.87239990	95.55241000
3.87259990	95.55241000
3.87279990	95.55241000
3.87299990	95.55241000
3.87319990	95.55241000
3.87339990	95.55241000
3.87359990	95.55241000
3.87379990	95.55241000
3.87399990	95.55241000
3.87419990	95.55241000
3.87439990	95.55241000
3.87459990	95.55241000
3.87479990	95.55241000
3.87499990	95.55241000
3.87519990	95.55241000
3.87539990	95.55241000
3.87559990	95.55241000
3.87579990	95.55241000
3.87599990	95.55241000
3.87619990	95.55241000
3.87639990	95.55241000
3.87659990	95.55241000
3.87679990	95.55241000
3.87699990	95.55241000
3.87719990	93.68233000
3.87739990	93.68233000
3.87759990	93.68233000
3.87779990	93.68233000
3.87799990	93.68233000
3.87819990	93.68233000
3.87839990	93.68233000
3.87859990	93.68233000
3.87879990	93.68233000
3.87899990	93.68233000
3.87919990	93.68233000
3.87939990	93.68233000
3.87959990	93.68233000
3.87979990	93.68233000
3.87999990	93.68233000
3.88019990	93.68233000
3.88039990	93.68233000
3.88059990	93.68233000
3.88079990	93.68233000
3.88099990	93.68233000
3.88119990	93.68233000
3.88139990	93.68233000
3.88159990	93.68233000
3.88179990	93.68233000
3.88199990	91.80609000
3.88219990	91.80609000
3.88239990	91.80609000
3.88259990	91.80609000
3.88279990	91.80609000
3.88299990	91.80609000
3.88319990	91.80609000
3.88339990	91.80609000
3.88359990	91.80609000
3.88379990	91.80609000
3.88399990	91.80609000
3.88419990	91.80609000
3.88439990	91.80609000
3.88459990	91.80609000
3.88479990	91.80609000
3.88499990	91.80609000
3.88519990	91.80609000
3.88539990	91.80609000
3.88559990	91.80609000
3.88579990	91.80609000
3.88599990	89.93602000
3.88619990	89.93602000
3.88639990	89.93602000
3.88659990	89.93602000
3.88679990	89.93602000
3.88699990	89.93602000
3.88719990	89.93602000
3.88739990	89.93602000
3.88759990	89.93602000
3.88779990	89.93602000
3.88799990	89.93602000
3.88819990	89.93602000
3.88839990	89.93602000
3.88859990	89.93602000
3.88879990	89.93602000
3.88899990	88.05978000
3.88919990	89.93602000
3.88939990	89.93602000
3.88959990	88.05978000
3.88979990	88.05978000
3.88999990	88.05978000
3.89019990	88.05978000
3.89039990	88.05978000
3.89059990	88.05978000
3.89079990	88.05978000
3.89099990	88.05978000
3.89119990	88.05978000
3.89139990	88.05978000
3.89159990	88.05978000
3.89179990	88.05978000
3.89199990	88.05978000
3.89219990	88.05978000
3.89239990	88.05978000
3.89259990	88.05978000
3.89279990	88.05978000
3.89299990	88.05978000
3.89319990	88.05978000
3.89339990	88.05978000
3.89359990	88.05978000
3.89379990	88.05978000
3.89399990	88.05978000
3.89419990	88.05978000
3.89439990	88.05978000
3.89459990	88.05978000
3.89479990	88.05978000
3.89499990	88.05978000
3.89519990	88.05978000
3.89539990	88.05978000
3.89559990	88.05978000
3.89579990	88.05978000
3.89599990	86.18356000
3.89619990	86.18356000
3.89639990	88.05978000
3.89659990	86.18356000
3.89679990	86.18356000
3.89699990	86.18356000
3.89719990	86.18356000
3.89739990	86.18356000
3.89759990	86.18356000
3.89779990	86.18356000
3.89799990	86.18356000
3.89819990	86.18356000
3.89839990	86.18356000
3.89859990	86.18356000
3.89879990	86.18356000
3.89899990	86.18356000
3.89919990	84.31348000
3.89939990	84.31348000
3.89959990	84.31348000
3.89979990	84.31348000
3.89999990	84.31348000
3.90019990	84.31348000
3.90039990	84.31348000
3.90059990	84.31348000
3.90079990	84.31348000
3.90099990	84.31348000
3.90119990	84.31348000
3.90139990	84.31348000
3.90159990	82.43725000
3.90179990	82.43725000
3.90199990	82.43725000
3.90219990	82.43725000
3.90239990	82.43725000
3.90259990	82.43725000
3.90279990	82.43725000
3.90299990	82.43725000
3.90319990	82.43725000
3.90339990	82.43725000
3.90359990	82.43725000
3.90379990	82.43725000
3.90399990	82.43725000
3.90419990	82.43725000
3.90439990	80.56717000
3.90459990	80.56717000
3.90479990	80.56717000
3.90499990	80.56717000
3.90519990	80.56717000
3.90539990	80.56717000
3.90559990	80.56717000
3.90579990	80.56717000
3.90599990	80.56717000
3.90619990	80.56717000
3.90639990	80.56717000
3.90659990	80.56717000
3.90679990	78.69094000
3.90699990	80.56717000
3.90719990	78.69094000
3.90739990	78.69094000
3.90759990	78.69094000
3.90779990	78.69094000
3.90799990	78.69094000
3.90819990	78.69094000
3.90839990	78.69094000
3.90859990	78.69094000
3.90879990	76.82086000
3.90899990	76.82086000
3.90919990	76.82086000
3.90939990	76.82086000
3.90959990	76.82086000
3.90979990	76.82086000
3.90999990	76.82086000
3.91019990	76.82086000
3.91039990	76.82086000
3.91059990	76.82086000
3.91079990	76.82086000
3.91099990	76.82086000
3.91119990	76.82086000
3.91139990	76.82086000
3.91159990	76.82086000
3.91179990	76.82086000
3.91199990	76.82086000
3.91219990	76.82086000
3.91239990	76.82086000
3.91259990	76.82086000
3.91279990	76.82086000
3.91299990	76.82086000
3.91319990	74.94463000
3.91339990	76.82086000
3.91359990	74.94463000
3.91379990	74.94463000
3.91399990	74.94463000
3.91419990	74.94463000
3.91439990	74.94463000
3.91459990	74.94463000
3.91479990	74.94463000
3.91499990	74.94463000
3.91519990	74.94463000
3.91539990	74.94463000
3.91559990	76.82086000
3.91579990	74.94463000
3.91599990	76.82086000
3.91619990	74.94463000
3.91639990	74.94463000
3.91659990	74.94463000
3.91679990	74.94463000
3.91699990	74.94463000
3.91719990	74.94463000
3.91739990	74.94463000
3.91759990	74.94463000
3.91779990	74.94463000
3.91799990	74.94463000
3.91819990	74.94463000
3.91839990	74.94463000
3.91859990	74.94463000
3.91879990	74.94463000
3.91899990	73.06840000
3.91919990	73.06840000
3.91939990	73.06840000
3.91959990	73.06840000
3.91979990	73.06840000
3.91999990	73.06840000
3.92019990	73.06840000
3.92039990	73.06840000
3.92059990	73.06840000
3.92079990	73.06840000
3.92099990	73.06840000
3.92119990	73.06840000
3.92139990	73.06840000
3.92159990	73.06840000
3.92179990	73.06840000
3.92199990	71.19833000
3.92219990	71.19833000
3.92239990	71.19833000
3.92259990	71.19833000
3.92279990	71.19833000
3.92299990	71.19833000
3.92319990	71.19833000
3.92339990	71.19833000
3.92359990	69.32209000
3.92379990	69.32209000
3.92399990	69.32209000
3.92419990	69.32209000
3.92439990	69.32209000
3.92459990	69.32209000
3.92479990	69.32209000
3.92499990	69.32209000
