Time	Channel A
0.56959999	82.43725000
0.56979999	82.43725000
0.56999999	82.43725000
0.57019999	82.43725000
0.57039999	82.43725000
0.57059999	82.43725000
0.57079999	82.43725000
0.57099999	82.43725000
0.57119999	82.43725000
0.57139999	82.43725000
0.57159999	82.43725000
0.57179999	82.43725000
0.57199999	82.43725000
0.57219999	82.43725000
0.57239999	82.43725000
0.57259999	82.43725000
0.57279999	82.43725000
0.57299999	82.43725000
0.57319999	82.43725000
0.57339999	82.43725000
0.57359999	82.43725000
0.57379999	82.43725000
0.57399999	82.43725000
0.57419999	82.43725000
0.57439999	82.43725000
0.57459999	82.43725000
0.57479999	80.56717000
0.57499999	80.56717000
0.57519999	80.56717000
0.57539999	80.56717000
0.57559999	80.56717000
0.57579999	80.56717000
0.57599999	78.69094000
0.57619999	80.56717000
0.57639999	78.69094000
0.57659999	78.69094000
0.57679999	78.69094000
0.57699999	78.69094000
0.57719999	78.69094000
0.57739999	78.69094000
0.57759999	78.69094000
0.57779999	78.69094000
0.57799999	76.82086000
0.57819999	76.82086000
0.57839999	76.82086000
0.57859999	76.82086000
0.57879999	76.82086000
0.57899999	76.82086000
0.57919999	76.82086000
0.57939999	76.82086000
0.57959999	74.94463000
0.57979999	74.94463000
0.57999999	74.94463000
0.58019999	74.94463000
0.58039999	74.94463000
0.58059999	74.94463000
0.58079999	74.94463000
0.58099999	74.94463000
0.58119999	74.94463000
0.58139999	74.94463000
0.58159999	74.94463000
0.58179999	74.94463000
0.58199999	74.94463000
0.58219999	74.94463000
0.58239999	74.94463000
0.58259999	74.94463000
0.58279999	73.06840000
0.58299999	73.06840000
0.58319999	73.06840000
0.58339999	73.06840000
0.58359999	73.06840000
0.58379999	73.06840000
0.58399999	73.06840000
0.58419999	73.06840000
0.58439999	73.06840000
0.58459999	73.06840000
0.58479999	73.06840000
0.58499999	73.06840000
0.58519999	73.06840000
0.58539999	73.06840000
0.58559999	73.06840000
0.58579999	73.06840000
0.58599999	73.06840000
0.58619999	73.06840000
0.58639999	73.06840000
0.58659999	73.06840000
0.58679999	73.06840000
0.58699999	73.06840000
0.58719999	73.06840000
0.58739999	73.06840000
0.58759999	73.06840000
0.58779999	73.06840000
0.58799999	73.06840000
0.58819999	73.06840000
0.58839999	73.06840000
0.58859999	73.06840000
0.58879999	73.06840000
0.58899999	73.06840000
0.58919999	73.06840000
0.58939999	73.06840000
0.58959999	73.06840000
0.58979999	73.06840000
0.58999999	73.06840000
0.59019999	73.06840000
0.59039999	73.06840000
0.59059999	73.06840000
0.59079999	73.06840000
0.59099999	73.06840000
0.59119999	73.06840000
0.59139999	73.06840000
0.59159999	73.06840000
0.59179999	73.06840000
0.59199999	73.06840000
0.59219999	73.06840000
0.59239999	73.06840000
0.59259999	73.06840000
0.59279999	73.06840000
0.59299999	73.06840000
0.59319999	73.06840000
0.59339999	73.06840000
0.59359999	71.19833000
0.59379998	71.19833000
0.59399998	73.06840000
0.59419998	71.19833000
0.59439998	73.06840000
0.59459998	71.19833000
0.59479998	71.19833000
0.59499998	71.19833000
0.59519998	71.19833000
0.59539998	71.19833000
0.59559998	71.19833000
0.59579998	71.19833000
0.59599998	71.19833000
0.59619998	71.19833000
0.59639998	71.19833000
0.59659998	69.32209000
0.59679998	69.32209000
0.59699998	69.32209000
0.59719998	69.32209000
0.59739998	69.32209000
0.59759998	69.32209000
0.59779998	69.32209000
0.59799998	69.32209000
0.59819998	69.32209000
0.59839998	67.45202000
0.59859998	67.45202000
0.59879998	67.45202000
0.59899998	67.45202000
0.59919998	67.45202000
0.59939998	67.45202000
0.59959998	67.45202000
0.59979998	67.45202000
0.59999998	67.45202000
0.60019998	65.57578000
0.60039998	67.45202000
0.60059998	67.45202000
0.60079998	67.45202000
0.60099998	67.45202000
0.60119998	67.45202000
0.60139998	65.57578000
0.60159998	65.57578000
0.60179998	65.57578000
0.60199998	65.57578000
0.60219998	65.57578000
0.60239998	65.57578000
0.60259998	65.57578000
0.60279998	65.57578000
0.60299998	65.57578000
0.60319998	65.57578000
0.60339998	65.57578000
0.60359998	63.69955000
0.60379998	63.69955000
0.60399998	65.57578000
0.60419998	63.69955000
0.60439998	63.69955000
0.60459998	63.69955000
0.60479998	63.69955000
0.60499998	63.69955000
0.60519998	63.69955000
0.60539998	63.69955000
0.60559998	63.69955000
0.60579998	63.69955000
0.60599998	63.69955000
0.60619998	63.69955000
0.60639998	63.69955000
0.60659998	63.69955000
0.60679998	63.69955000
0.60699998	63.69955000
0.60719998	63.69955000
0.60739998	63.69955000
0.60759998	63.69955000
0.60779998	61.82948000
0.60799998	63.69955000
0.60819998	63.69955000
0.60839998	63.69955000
0.60859998	63.69955000
0.60879998	63.69955000
0.60899998	63.69955000
0.60919998	63.69955000
0.60939998	63.69955000
0.60959998	63.69955000
0.60979998	63.69955000
0.60999998	63.69955000
0.61019998	63.69955000
0.61039998	63.69955000
0.61059998	63.69955000
0.61079998	63.69955000
0.61099998	63.69955000
0.61119998	63.69955000
0.61139998	63.69955000
0.61159998	63.69955000
0.61179998	63.69955000
0.61199998	63.69955000
0.61219998	63.69955000
0.61239998	63.69955000
0.61259998	63.69955000
0.61279998	63.69955000
0.61299998	63.69955000
0.61319998	63.69955000
0.61339998	63.69955000
0.61359998	63.69955000
0.61379998	63.69955000
0.61399998	61.82948000
0.61419998	61.82948000
0.61439998	61.82948000
0.61459998	61.82948000
0.61479998	61.82948000
0.61499998	61.82948000
0.61519998	61.82948000
0.61539998	61.82948000
0.61559998	61.82948000
0.61579998	61.82948000
0.61599998	61.82948000
0.61619998	61.82948000
0.61639998	61.82948000
0.61659998	59.95324000
0.61679998	59.95324000
0.61699998	61.82948000
0.61719998	59.95324000
0.61739998	59.95324000
0.61759998	59.95324000
0.61779998	59.95324000
0.61799998	59.95324000
0.61819998	59.95324000
0.61839998	58.08316000
0.61859998	58.08316000
0.61879998	58.08316000
0.61899998	58.08316000
0.61919998	58.08316000
0.61939998	58.08316000
0.61959998	58.08316000
0.61979998	58.08316000
0.61999998	58.08316000
0.62019998	58.08316000
0.62039998	58.08316000
0.62059998	58.08316000
0.62079998	58.08316000
0.62099998	58.08316000
0.62119998	58.08316000
0.62139998	58.08316000
0.62159998	58.08316000
0.62179998	58.08316000
0.62199998	58.08316000
0.62219998	58.08316000
0.62239998	58.08316000
0.62259998	56.20694000
0.62279998	56.20694000
0.62299998	56.20694000
0.62319998	56.20694000
0.62339998	56.20694000
0.62359998	56.20694000
0.62379998	56.20694000
0.62399998	56.20694000
0.62419998	56.20694000
0.62439998	56.20694000
0.62459998	56.20694000
0.62479998	56.20694000
0.62499998	56.20694000
0.62519998	56.20694000
0.62539998	56.20694000
0.62559998	56.20694000
0.62579998	56.20694000
0.62599998	56.20694000
0.62619998	56.20694000
0.62639998	58.08316000
0.62659998	56.20694000
0.62679998	56.20694000
0.62699998	56.20694000
0.62719998	56.20694000
0.62739998	56.20694000
0.62759998	56.20694000
0.62779998	56.20694000
0.62799998	56.20694000
0.62819998	56.20694000
0.62839998	56.20694000
0.62859998	58.08316000
0.62879998	56.20694000
0.62899998	58.08316000
0.62919998	56.20694000
0.62939998	58.08316000
0.62959998	58.08316000
0.62979998	58.08316000
0.62999998	58.08316000
0.63019998	58.08316000
0.63039998	58.08316000
0.63059998	58.08316000
0.63079998	58.08316000
0.63099998	58.08316000
0.63119998	58.08316000
0.63139998	58.08316000
0.63159998	58.08316000
0.63179998	58.08316000
0.63199998	58.08316000
0.63219998	58.08316000
0.63239998	58.08316000
0.63259998	58.08316000
0.63279998	58.08316000
0.63299998	58.08316000
0.63319998	58.08316000
0.63339998	58.08316000
0.63359998	58.08316000
0.63379998	58.08316000
0.63399998	58.08316000
0.63419998	58.08316000
0.63439998	58.08316000
0.63459998	58.08316000
0.63479998	58.08316000
0.63499998	58.08316000
0.63519998	58.08316000
0.63539998	58.08316000
0.63559998	59.95324000
0.63579998	59.95324000
0.63599998	58.08316000
0.63619998	58.08316000
0.63639998	59.95324000
0.63659998	58.08316000
0.63679998	59.95324000
0.63699998	59.95324000
0.63719998	59.95324000
0.63739998	59.95324000
0.63759998	59.95324000
0.63779998	59.95324000
0.63799998	59.95324000
0.63819998	59.95324000
0.63839998	59.95324000
0.63859998	59.95324000
0.63879998	59.95324000
0.63899998	59.95324000
0.63919998	59.95324000
0.63939998	61.82948000
0.63959998	61.82948000
0.63979998	61.82948000
0.63999998	61.82948000
0.64019998	61.82948000
0.64039998	61.82948000
0.64059998	61.82948000
0.64079998	61.82948000
0.64099998	61.82948000
0.64119998	61.82948000
0.64139998	61.82948000
0.64159998	61.82948000
0.64179998	61.82948000
0.64199998	61.82948000
0.64219998	61.82948000
0.64239998	61.82948000
0.64259998	63.69955000
0.64279998	63.69955000
0.64299998	63.69955000
0.64319998	63.69955000
0.64339998	63.69955000
0.64359998	63.69955000
0.64379998	63.69955000
0.64399998	63.69955000
0.64419998	63.69955000
0.64439998	63.69955000
0.64459998	63.69955000
0.64479998	63.69955000
0.64499998	63.69955000
0.64519998	63.69955000
0.64539998	65.57578000
0.64559998	65.57578000
0.64579998	65.57578000
0.64599998	65.57578000
0.64619998	65.57578000
0.64639998	65.57578000
0.64659998	65.57578000
0.64679998	65.57578000
0.64699998	65.57578000
0.64719998	65.57578000
0.64739998	65.57578000
0.64759998	65.57578000
0.64779998	65.57578000
0.64799998	65.57578000
0.64819998	67.45202000
0.64839998	65.57578000
0.64859998	65.57578000
0.64879998	67.45202000
0.64899998	67.45202000
0.64919998	67.45202000
0.64939998	67.45202000
0.64959998	67.45202000
0.64979998	67.45202000
0.64999998	67.45202000
0.65019998	67.45202000
0.65039998	67.45202000
0.65059998	67.45202000
0.65079998	67.45202000
0.65099998	67.45202000
0.65119998	67.45202000
0.65139998	67.45202000
0.65159998	67.45202000
0.65179998	67.45202000
0.65199998	67.45202000
0.65219998	67.45202000
0.65239998	67.45202000
0.65259998	67.45202000
0.65279998	67.45202000
0.65299998	67.45202000
0.65319998	67.45202000
0.65339998	69.32209000
0.65359998	67.45202000
0.65379998	69.32209000
0.65399998	69.32209000
0.65419998	69.32209000
0.65439998	69.32209000
0.65459998	69.32209000
0.65479998	69.32209000
0.65499998	69.32209000
0.65519998	69.32209000
0.65539998	69.32209000
0.65559998	71.19833000
0.65579998	71.19833000
0.65599998	71.19833000
0.65619998	71.19833000
0.65639998	71.19833000
0.65659998	71.19833000
0.65679998	71.19833000
0.65699998	71.19833000
0.65719998	71.19833000
0.65739998	73.06840000
0.65759998	73.06840000
0.65779998	73.06840000
0.65799998	73.06840000
0.65819998	73.06840000
0.65839998	73.06840000
0.65859998	73.06840000
0.65879998	74.94463000
0.65899998	74.94463000
0.65919998	74.94463000
0.65939998	74.94463000
0.65959998	74.94463000
0.65979998	74.94463000
0.65999998	76.82086000
0.66019998	76.82086000
0.66039998	76.82086000
0.66059998	76.82086000
0.66079998	76.82086000
0.66099998	76.82086000
0.66119998	76.82086000
0.66139998	76.82086000
0.66159998	78.69094000
0.66179998	78.69094000
0.66199998	78.69094000
0.66219998	78.69094000
0.66239998	78.69094000
0.66259998	78.69094000
0.66279998	78.69094000
0.66299998	78.69094000
0.66319998	78.69094000
0.66339998	78.69094000
0.66359998	78.69094000
0.66379998	78.69094000
0.66399998	80.56717000
0.66419998	80.56717000
0.66439998	80.56717000
0.66459998	80.56717000
0.66479998	80.56717000
0.66499998	80.56717000
0.66519998	80.56717000
0.66539998	80.56717000
0.66559998	82.43725000
0.66579998	82.43725000
0.66599998	82.43725000
0.66619998	82.43725000
0.66639998	82.43725000
0.66659998	82.43725000
0.66679998	82.43725000
0.66699998	82.43725000
0.66719998	82.43725000
0.66739998	82.43725000
0.66759998	82.43725000
0.66779998	82.43725000
0.66799998	84.31348000
0.66819998	84.31348000
0.66839998	84.31348000
0.66859998	84.31348000
0.66879998	84.31348000
0.66899998	84.31348000
0.66919998	84.31348000
0.66939998	84.31348000
0.66959998	84.31348000
0.66979998	84.31348000
0.66999998	84.31348000
0.67019998	84.31348000
0.67039998	84.31348000
0.67059998	84.31348000
0.67079998	84.31348000
0.67099998	84.31348000
0.67119998	84.31348000
0.67139998	84.31348000
0.67159998	84.31348000
0.67179998	84.31348000
0.67199998	86.18356000
0.67219998	84.31348000
0.67239998	84.31348000
0.67259998	86.18356000
0.67279998	86.18356000
0.67299998	86.18356000
0.67319998	86.18356000
0.67339998	86.18356000
0.67359998	86.18356000
0.67379998	86.18356000
0.67399998	86.18356000
0.67419998	86.18356000
0.67439998	86.18356000
0.67459998	86.18356000
0.67479998	86.18356000
0.67499998	86.18356000
0.67519998	86.18356000
0.67539998	86.18356000
0.67559998	86.18356000
0.67579998	86.18356000
0.67599998	86.18356000
0.67619998	88.05978000
0.67639998	88.05978000
0.67659998	88.05978000
0.67679998	88.05978000
0.67699998	88.05978000
0.67719998	88.05978000
0.67739998	88.05978000
0.67759998	88.05978000
0.67779998	88.05978000
0.67799998	89.93602000
0.67819998	89.93602000
0.67839998	89.93602000
0.67859998	89.93602000
0.67879998	89.93602000
0.67899998	89.93602000
0.67919998	89.93602000
0.67939998	89.93602000
0.67959998	89.93602000
0.67979998	89.93602000
0.67999998	89.93602000
0.68019998	91.80609000
0.68039998	91.80609000
0.68059998	91.80609000
0.68079998	91.80609000
0.68099998	91.80609000
0.68119998	91.80609000
0.68139998	91.80609000
0.68159998	91.80609000
0.68179998	91.80609000
0.68199998	91.80609000
0.68219998	91.80609000
0.68239998	91.80609000
0.68259998	91.80609000
0.68279998	91.80609000
0.68299998	91.80609000
0.68319998	91.80609000
0.68339998	91.80609000
0.68359998	91.80609000
0.68379998	93.68233000
0.68399998	93.68233000
0.68419998	93.68233000
0.68439998	93.68233000
0.68459998	93.68233000
0.68479998	93.68233000
0.68499998	93.68233000
0.68519998	93.68233000
0.68539998	93.68233000
0.68559998	93.68233000
0.68579998	93.68233000
0.68599998	93.68233000
0.68619998	93.68233000
0.68639998	95.55241000
0.68659998	93.68233000
0.68679998	93.68233000
0.68699998	93.68233000
0.68719998	95.55241000
0.68739998	95.55241000
0.68759998	93.68233000
0.68779998	95.55241000
0.68799998	93.68233000
0.68819998	95.55241000
0.68839998	95.55241000
0.68859998	95.55241000
0.68879998	95.55241000
0.68899998	95.55241000
0.68919998	95.55241000
0.68939998	95.55241000
0.68959998	95.55241000
0.68979998	95.55241000
0.68999998	95.55241000
0.69019998	95.55241000
0.69039998	95.55241000
0.69059998	95.55241000
0.69079998	95.55241000
0.69099998	95.55241000
0.69119998	95.55241000
0.69139998	95.55241000
0.69159998	95.55241000
0.69179998	95.55241000
0.69199998	95.55241000
0.69219998	95.55241000
0.69239998	95.55241000
0.69259998	95.55241000
0.69279998	95.55241000
0.69299998	95.55241000
0.69319998	95.55241000
0.69339998	95.55241000
0.69359998	95.55241000
0.69379998	95.55241000
0.69399998	95.55241000
0.69419998	95.55241000
0.69439998	95.55241000
0.69459998	95.55241000
0.69479998	95.55241000
0.69499998	95.55241000
0.69519998	95.55241000
0.69539998	95.55241000
0.69559998	95.55241000
0.69579998	95.55241000
0.69599998	95.55241000
0.69619998	95.55241000
0.69639998	95.55241000
0.69659998	95.55241000
0.69679998	95.55241000
0.69699998	95.55241000
0.69719998	97.42863000
0.69739998	97.42863000
0.69759998	97.42863000
0.69779998	97.42863000
0.69799998	97.42863000
0.69819998	97.42863000
0.69839998	97.42863000
0.69859998	97.42863000
0.69879998	97.42863000
0.69899998	97.42863000
0.69919998	97.42863000
0.69939998	97.42863000
0.69959998	97.42863000
0.69979998	97.42863000
0.69999998	97.42863000
0.70019998	97.42863000
0.70039998	97.42863000
0.70059998	97.42863000
0.70079998	97.42863000
0.70099998	97.42863000
0.70119998	97.42863000
0.70139998	97.42863000
0.70159998	97.42863000
0.70179998	97.42863000
0.70199998	97.42863000
0.70219998	97.42863000
0.70239998	97.42863000
0.70259998	97.42863000
0.70279998	97.42863000
0.70299998	97.42863000
0.70319998	97.42863000
0.70339998	97.42863000
0.70359998	97.42863000
0.70379998	99.30486000
0.70399998	97.42863000
0.70419998	97.42863000
0.70439998	99.30486000
0.70459998	97.42863000
0.70479998	97.42863000
0.70499998	99.30486000
0.70519998	99.30486000
0.70539998	99.30486000
0.70559998	99.30486000
0.70579998	99.30486000
0.70599998	99.30486000
0.70619998	99.30486000
0.70639998	99.30486000
0.70659998	99.30486000
0.70679998	99.30486000
0.70699998	99.30486000
0.70719998	99.30486000
0.70739998	99.30486000
0.70759998	99.30486000
0.70779998	99.30486000
0.70799998	99.30486000
0.70819998	99.30486000
0.70839998	99.30486000
0.70859998	99.30486000
0.70879998	99.30486000
0.70899998	99.30486000
0.70919998	99.30486000
0.70939998	99.30486000
0.70959998	99.30486000
0.70979998	99.30486000
0.70999998	99.30486000
0.71019998	99.30486000
0.71039998	99.30486000
0.71059998	99.30486000
0.71079998	99.30486000
0.71099998	99.30486000
0.71119998	99.30486000
0.71139998	99.30486000
0.71159998	99.30486000
0.71179998	99.30486000
0.71199998	99.30486000
0.71219998	99.30486000
0.71239998	99.30486000
0.71259998	99.30486000
0.71279998	99.30486000
0.71299998	99.30486000
0.71319998	99.30486000
0.71339998	99.30486000
0.71359998	99.30486000
0.71379998	99.30486000
0.71399998	99.30486000
0.71419998	99.30486000
0.71439998	99.30486000
0.71459998	99.30486000
0.71479998	99.30486000
0.71499998	99.30486000
0.71519998	99.30486000
0.71539998	99.30486000
0.71559998	99.30486000
0.71579998	99.30486000
0.71599998	99.30486000
0.71619998	99.30486000
0.71639998	99.30486000
0.71659998	99.30486000
0.71679998	99.30486000
0.71699998	99.30486000
0.71719998	99.30486000
0.71739998	99.30486000
0.71759998	99.30486000
0.71779998	99.30486000
0.71799998	99.30486000
0.71819998	99.30486000
0.71839998	99.30486000
0.71859998	99.30486000
0.71879998	99.30486000
0.71899998	99.30486000
0.71919998	99.30486000
0.71939998	99.30486000
0.71959998	99.30486000
0.71979998	99.30486000
0.71999998	99.30486000
0.72019998	99.30486000
0.72039998	99.30486000
0.72059998	99.30486000
0.72079998	99.30486000
0.72099998	99.30486000
0.72119998	99.30486000
0.72139998	99.30486000
0.72159998	99.30486000
0.72179998	97.42863000
0.72199998	99.30486000
0.72219998	97.42863000
0.72239998	99.30486000
0.72259998	99.30486000
0.72279998	97.42863000
0.72299998	97.42863000
0.72319998	97.42863000
0.72339998	97.42863000
0.72359998	97.42863000
0.72379998	97.42863000
0.72399998	97.42863000
0.72419998	97.42863000
0.72439998	97.42863000
0.72459998	97.42863000
0.72479998	97.42863000
0.72499998	97.42863000
0.72519998	97.42863000
0.72539998	97.42863000
0.72559998	97.42863000
0.72579998	97.42863000
0.72599998	97.42863000
0.72619998	97.42863000
0.72639998	97.42863000
0.72659998	97.42863000
0.72679998	97.42863000
0.72699998	97.42863000
0.72719998	97.42863000
0.72739998	97.42863000
0.72759998	97.42863000
0.72779998	97.42863000
0.72799998	97.42863000
0.72819998	97.42863000
0.72839998	97.42863000
0.72859998	97.42863000
0.72879998	97.42863000
0.72899998	97.42863000
0.72919998	97.42863000
0.72939998	97.42863000
0.72959998	97.42863000
0.72979998	97.42863000
0.72999998	97.42863000
0.73019998	97.42863000
0.73039998	97.42863000
0.73059998	97.42863000
0.73079998	97.42863000
0.73099998	97.42863000
0.73119998	97.42863000
0.73139998	97.42863000
0.73159998	95.55241000
0.73179998	95.55241000
0.73199998	95.55241000
0.73219998	95.55241000
0.73239998	95.55241000
0.73259998	95.55241000
0.73279998	95.55241000
0.73299998	95.55241000
0.73319998	95.55241000
0.73339998	95.55241000
0.73359998	95.55241000
0.73379998	95.55241000
0.73399998	95.55241000
0.73419998	95.55241000
0.73439998	95.55241000
0.73459998	95.55241000
0.73479998	95.55241000
0.73499998	95.55241000
0.73519998	95.55241000
0.73539998	95.55241000
0.73559998	95.55241000
0.73579998	95.55241000
0.73599998	95.55241000
0.73619998	95.55241000
0.73639998	95.55241000
0.73659998	95.55241000
0.73679998	95.55241000
0.73699998	95.55241000
0.73719998	95.55241000
0.73739998	95.55241000
0.73759998	95.55241000
0.73779998	93.68233000
0.73799998	93.68233000
0.73819998	95.55241000
0.73839998	95.55241000
0.73859998	95.55241000
0.73879998	93.68233000
0.73899998	93.68233000
0.73919998	93.68233000
0.73939998	93.68233000
0.73959998	93.68233000
0.73979998	93.68233000
0.73999998	93.68233000
0.74019998	93.68233000
0.74039998	93.68233000
0.74059998	93.68233000
0.74079998	93.68233000
0.74099998	93.68233000
0.74119998	93.68233000
0.74139998	93.68233000
0.74159998	93.68233000
0.74179998	93.68233000
0.74199998	93.68233000
0.74219998	93.68233000
0.74239998	93.68233000
0.74259998	93.68233000
0.74279998	93.68233000
0.74299998	91.80609000
0.74319998	91.80609000
0.74339998	91.80609000
0.74359998	91.80609000
0.74379998	91.80609000
0.74399998	91.80609000
0.74419998	91.80609000
0.74439998	91.80609000
0.74459998	91.80609000
0.74479998	91.80609000
0.74499998	91.80609000
0.74519998	91.80609000
0.74539998	91.80609000
0.74559998	91.80609000
0.74579998	91.80609000
0.74599998	91.80609000
0.74619998	91.80609000
0.74639998	89.93602000
0.74659998	89.93602000
0.74679998	89.93602000
0.74699998	89.93602000
0.74719998	89.93602000
0.74739998	89.93602000
0.74759998	89.93602000
0.74779998	89.93602000
0.74799998	89.93602000
0.74819998	89.93602000
0.74839998	89.93602000
0.74859998	89.93602000
0.74879998	89.93602000
0.74899998	89.93602000
0.74919998	89.93602000
0.74939998	89.93602000
0.74959998	89.93602000
0.74979998	89.93602000
0.74999998	89.93602000
0.75019998	89.93602000
0.75039998	88.05978000
0.75059998	88.05978000
0.75079998	88.05978000
0.75099998	88.05978000
0.75119998	88.05978000
0.75139998	88.05978000
0.75159998	88.05978000
0.75179998	88.05978000
0.75199998	88.05978000
0.75219998	88.05978000
0.75239998	88.05978000
0.75259998	88.05978000
0.75279998	88.05978000
0.75299998	88.05978000
0.75319998	88.05978000
0.75339998	88.05978000
0.75359998	86.18356000
0.75379998	86.18356000
0.75399998	86.18356000
0.75419998	86.18356000
0.75439998	86.18356000
0.75459998	86.18356000
0.75479998	86.18356000
0.75499998	86.18356000
0.75519998	86.18356000
0.75539998	86.18356000
0.75559998	86.18356000
0.75579998	86.18356000
0.75599998	86.18356000
0.75619998	86.18356000
0.75639998	86.18356000
0.75659998	86.18356000
0.75679998	86.18356000
0.75699998	86.18356000
0.75719998	86.18356000
0.75739998	86.18356000
0.75759998	84.31348000
0.75779998	84.31348000
0.75799998	84.31348000
0.75819998	84.31348000
0.75839998	84.31348000
0.75859998	84.31348000
0.75879998	84.31348000
0.75899998	84.31348000
0.75919998	84.31348000
0.75939998	84.31348000
0.75959998	84.31348000
0.75979998	84.31348000
0.75999998	84.31348000
0.76019998	84.31348000
0.76039998	84.31348000
0.76059998	84.31348000
0.76079998	84.31348000
0.76099998	84.31348000
0.76119998	82.43725000
0.76139998	82.43725000
0.76159998	82.43725000
0.76179998	82.43725000
0.76199998	82.43725000
0.76219998	82.43725000
0.76239998	82.43725000
0.76259998	82.43725000
0.76279998	80.56717000
0.76299998	80.56717000
0.76319998	80.56717000
0.76339998	80.56717000
0.76359998	80.56717000
0.76379998	80.56717000
0.76399998	80.56717000
0.76419998	80.56717000
0.76439998	80.56717000
0.76459998	80.56717000
0.76479998	78.69094000
0.76499998	78.69094000
0.76519998	78.69094000
0.76539998	78.69094000
0.76559998	78.69094000
0.76579998	78.69094000
0.76599998	78.69094000
0.76619998	78.69094000
0.76639998	78.69094000
0.76659998	78.69094000
0.76679998	78.69094000
0.76699998	78.69094000
0.76719998	78.69094000
0.76739998	78.69094000
0.76759998	78.69094000
0.76779998	78.69094000
0.76799998	76.82086000
0.76819998	76.82086000
0.76839998	76.82086000
0.76859998	76.82086000
0.76879998	76.82086000
0.76899998	76.82086000
0.76919998	76.82086000
0.76939998	76.82086000
0.76959998	76.82086000
0.76979998	76.82086000
0.76999998	76.82086000
0.77019998	76.82086000
0.77039998	76.82086000
0.77059998	76.82086000
0.77079998	76.82086000
0.77099998	76.82086000
0.77119998	76.82086000
0.77139998	76.82086000
0.77159998	76.82086000
0.77179998	76.82086000
0.77199998	74.94463000
0.77219998	74.94463000
0.77239998	74.94463000
0.77259998	74.94463000
0.77279998	74.94463000
0.77299998	74.94463000
0.77319998	74.94463000
0.77339998	74.94463000
0.77359998	74.94463000
0.77379998	74.94463000
0.77399998	74.94463000
0.77419998	74.94463000
0.77439998	74.94463000
0.77459998	74.94463000
0.77479998	74.94463000
0.77499998	74.94463000
0.77519998	74.94463000
0.77539998	74.94463000
0.77559998	74.94463000
0.77579998	73.06840000
0.77599998	74.94463000
0.77619998	73.06840000
0.77639998	73.06840000
0.77659998	73.06840000
0.77679998	73.06840000
0.77699998	73.06840000
0.77719998	73.06840000
0.77739998	73.06840000
0.77759998	73.06840000
0.77779998	73.06840000
0.77799998	73.06840000
0.77819998	73.06840000
0.77839998	73.06840000
0.77859998	73.06840000
0.77879998	73.06840000
0.77899998	73.06840000
0.77919998	73.06840000
0.77939998	73.06840000
0.77959998	71.19833000
0.77979998	71.19833000
0.77999998	71.19833000
0.78019998	71.19833000
0.78039998	71.19833000
0.78059998	71.19833000
0.78079998	71.19833000
0.78099998	69.32209000
0.78119998	69.32209000
0.78139998	69.32209000
0.78159998	69.32209000
0.78179998	67.45202000
0.78199998	67.45202000
0.78219998	67.45202000
0.78239998	67.45202000
0.78259998	67.45202000
0.78279998	67.45202000
0.78299998	67.45202000
0.78319998	67.45202000
0.78339998	65.57578000
0.78359998	65.57578000
0.78379998	65.57578000
0.78399998	65.57578000
0.78419998	65.57578000
0.78439998	65.57578000
0.78459998	65.57578000
0.78479998	65.57578000
0.78499998	65.57578000
0.78519998	65.57578000
0.78539998	65.57578000
0.78559998	65.57578000
0.78579998	65.57578000
0.78599998	65.57578000
0.78619998	65.57578000
0.78639998	65.57578000
0.78659998	65.57578000
0.78679998	65.57578000
0.78699998	65.57578000
0.78719998	65.57578000
0.78739998	65.57578000
0.78759998	65.57578000
0.78779998	65.57578000
0.78799998	65.57578000
0.78819998	65.57578000
0.78839998	65.57578000
0.78859998	65.57578000
0.78879998	63.69955000
0.78899998	65.57578000
0.78919998	63.69955000
0.78939998	63.69955000
0.78959998	63.69955000
0.78979998	63.69955000
0.78999998	63.69955000
0.79019998	63.69955000
0.79039998	63.69955000
0.79059998	63.69955000
0.79079998	63.69955000
0.79099998	63.69955000
0.79119998	63.69955000
0.79139998	63.69955000
0.79159998	63.69955000
0.79179998	63.69955000
0.79199998	63.69955000
0.79219998	61.82948000
0.79239998	61.82948000
0.79259998	61.82948000
0.79279998	61.82948000
0.79299998	61.82948000
0.79319998	61.82948000
0.79339998	61.82948000
0.79359998	61.82948000
0.79379998	61.82948000
0.79399998	61.82948000
0.79419998	61.82948000
0.79439998	61.82948000
0.79459998	61.82948000
0.79479998	61.82948000
0.79499998	61.82948000
0.79519998	61.82948000
0.79539998	61.82948000
0.79559998	59.95324000
0.79579998	59.95324000
0.79599998	59.95324000
0.79619998	61.82948000
0.79639998	61.82948000
0.79659998	59.95324000
0.79679998	59.95324000
0.79699998	59.95324000
0.79719998	59.95324000
0.79739998	59.95324000
0.79759998	59.95324000
0.79779998	59.95324000
0.79799998	59.95324000
0.79819998	59.95324000
0.79839998	59.95324000
0.79859998	59.95324000
0.79879998	59.95324000
0.79899998	59.95324000
0.79919998	59.95324000
0.79939998	59.95324000
0.79959998	59.95324000
0.79979998	59.95324000
0.79999998	59.95324000
0.80019998	59.95324000
0.80039998	58.08316000
0.80059998	58.08316000
0.80079998	58.08316000
0.80099998	58.08316000
0.80119998	58.08316000
0.80139998	58.08316000
0.80159998	58.08316000
0.80179998	56.20694000
0.80199998	56.20694000
0.80219998	56.20694000
0.80239998	56.20694000
0.80259998	56.20694000
