Time	Channel A
3.08279992	61.05437000
3.08289992	61.05437000
3.08299992	61.05437000
3.08309992	61.05437000
3.08319992	56.34842000
3.08329992	61.05437000
3.08339992	61.05437000
3.08349992	61.05437000
3.08359992	61.05437000
3.08369992	61.05437000
3.08379992	61.05437000
3.08389992	61.05437000
3.08399992	61.05437000
3.08409992	61.05437000
3.08419992	61.05437000
3.08429992	61.05437000
3.08439992	61.05437000
3.08449992	61.05437000
3.08459992	61.05437000
3.08469992	61.05437000
3.08479992	61.05437000
3.08489992	61.05437000
3.08499992	61.05437000
3.08509992	61.05437000
3.08519992	61.05437000
3.08529992	61.05437000
3.08539992	61.05437000
3.08549992	61.05437000
3.08559992	61.05437000
3.08569992	61.05437000
3.08579992	61.05437000
3.08589992	61.05437000
3.08599992	61.05437000
3.08609992	61.05437000
3.08619992	61.05437000
3.08629992	61.05437000
3.08639992	61.05437000
3.08649992	61.05437000
3.08659992	61.05437000
3.08669992	61.05437000
3.08679992	61.05437000
3.08689992	61.05437000
3.08699992	61.05437000
3.08709992	61.05437000
3.08719992	61.05437000
3.08729992	56.34842000
3.08739992	61.05437000
3.08749992	65.74496000
3.08759992	61.05437000
3.08769992	61.05437000
3.08779992	61.05437000
3.08789992	61.05437000
3.08799992	61.05437000
3.08809992	61.05437000
3.08819992	61.05437000
3.08829992	61.05437000
3.08839992	61.05437000
3.08849992	61.05437000
3.08859992	61.05437000
3.08869992	61.05437000
3.08879992	61.05437000
3.08889992	61.05437000
3.08899992	61.05437000
3.08909992	65.74496000
3.08919992	61.05437000
3.08929992	61.05437000
3.08939992	61.05437000
3.08949992	61.05437000
3.08959992	61.05437000
3.08969992	65.74496000
3.08979992	61.05437000
3.08989992	65.74496000
3.08999992	61.05437000
3.09009992	65.74496000
3.09019992	61.05437000
3.09029992	61.05437000
3.09039992	61.05437000
3.09049992	61.05437000
3.09059992	61.05437000
3.09069992	61.05437000
3.09079992	61.05437000
3.09089992	65.74496000
3.09099992	65.74496000
3.09109992	61.05437000
3.09119992	61.05437000
3.09129992	61.05437000
3.09139992	61.05437000
3.09149992	65.74496000
3.09159992	65.74496000
3.09169992	61.05437000
3.09179992	65.74496000
3.09189992	65.74496000
3.09199992	61.05437000
3.09209992	61.05437000
3.09219992	65.74496000
3.09229992	61.05437000
3.09239992	65.74496000
3.09249992	65.74496000
3.09259992	65.74496000
3.09269992	61.05437000
3.09279992	61.05437000
3.09289992	61.05437000
3.09299992	65.74496000
3.09309992	65.74496000
3.09319992	65.74496000
3.09329992	65.74496000
3.09339992	65.74496000
3.09349992	65.74496000
3.09359992	61.05437000
3.09369992	65.74496000
3.09379992	61.05437000
3.09389992	61.05437000
3.09399992	65.74496000
3.09409992	61.05437000
3.09419992	65.74496000
3.09429992	65.74496000
3.09439992	65.74496000
3.09449992	65.74496000
3.09459992	65.74496000
3.09469992	65.74496000
3.09479992	65.74496000
3.09489992	65.74496000
3.09499992	65.74496000
3.09509992	65.74496000
3.09519992	65.74496000
3.09529992	65.74496000
3.09539992	65.74496000
3.09549992	65.74496000
3.09559992	65.74496000
3.09569992	65.74496000
3.09579992	65.74496000
3.09589992	65.74496000
3.09599992	65.74496000
3.09609992	65.74496000
3.09619992	65.74496000
3.09629992	61.05437000
3.09639992	65.74496000
3.09649992	65.74496000
3.09659992	65.74496000
3.09669992	65.74496000
3.09679992	65.74496000
3.09689992	65.74496000
3.09699992	65.74496000
3.09709992	65.74496000
3.09719992	65.74496000
3.09729992	65.74496000
3.09739992	61.05437000
3.09749992	65.74496000
3.09759992	65.74496000
3.09769992	65.74496000
3.09779992	65.74496000
3.09789992	65.74496000
3.09799992	70.45090000
3.09809992	65.74496000
3.09819992	65.74496000
3.09829992	65.74496000
3.09839992	65.74496000
3.09849992	65.74496000
3.09859992	65.74496000
3.09869992	65.74496000
3.09879992	65.74496000
3.09889992	65.74496000
3.09899992	70.45090000
3.09909992	65.74496000
3.09919992	65.74496000
3.09929992	65.74496000
3.09939992	65.74496000
3.09949992	65.74496000
3.09959992	61.05437000
3.09969992	65.74496000
3.09979992	65.74496000
3.09989992	70.45090000
3.09999992	65.74496000
3.10009992	70.45090000
3.10019992	65.74496000
3.10029992	65.74496000
3.10039992	65.74496000
3.10049992	65.74496000
3.10059992	65.74496000
3.10069992	70.45090000
3.10079992	70.45090000
3.10089992	70.45090000
3.10099992	65.74496000
3.10109992	65.74496000
3.10119992	70.45090000
3.10129992	65.74496000
3.10139992	65.74496000
3.10149992	65.74496000
3.10159992	70.45090000
3.10169992	70.45090000
3.10179992	65.74496000
3.10189992	65.74496000
3.10199992	65.74496000
3.10209992	65.74496000
3.10219992	65.74496000
3.10229992	65.74496000
3.10239992	70.45090000
3.10249992	70.45090000
3.10259992	70.45090000
3.10269992	65.74496000
3.10279992	65.74496000
3.10289992	70.45090000
3.10299992	70.45090000
3.10309992	65.74496000
3.10319992	65.74496000
3.10329992	65.74496000
3.10339992	70.45090000
3.10349992	65.74496000
3.10359992	65.74496000
3.10369992	65.74496000
3.10379992	65.74496000
3.10389992	65.74496000
3.10399992	70.45090000
3.10409992	65.74496000
3.10419992	70.45090000
3.10429992	65.74496000
3.10439992	65.74496000
3.10449992	65.74496000
3.10459992	70.45090000
3.10469992	70.45090000
3.10479992	70.45090000
3.10489992	65.74496000
3.10499992	65.74496000
3.10509992	65.74496000
3.10519992	65.74496000
3.10529992	70.45090000
3.10539992	65.74496000
3.10549992	65.74496000
3.10559992	65.74496000
3.10569992	65.74496000
3.10579992	70.45090000
3.10589992	70.45090000
3.10599992	70.45090000
3.10609992	65.74496000
3.10619992	70.45090000
3.10629992	65.74496000
3.10639992	70.45090000
3.10649992	70.45090000
3.10659992	65.74496000
3.10669992	70.45090000
3.10679992	70.45090000
3.10689992	65.74496000
3.10699992	70.45090000
3.10709992	65.74496000
3.10719992	70.45090000
3.10729992	70.45090000
3.10739992	65.74496000
3.10749992	70.45090000
3.10759992	70.45090000
3.10769992	70.45090000
3.10779992	70.45090000
3.10789992	75.14149000
3.10799992	70.45090000
3.10809992	70.45090000
3.10819992	70.45090000
3.10829992	70.45090000
3.10839992	70.45090000
3.10849992	70.45090000
3.10859992	70.45090000
3.10869992	75.14149000
3.10879992	70.45090000
3.10889992	70.45090000
3.10899992	70.45090000
3.10909992	70.45090000
3.10919992	70.45090000
3.10929992	70.45090000
3.10939992	70.45090000
3.10949992	75.14149000
3.10959992	75.14149000
3.10969992	70.45090000
3.10979992	70.45090000
3.10989992	70.45090000
3.10999992	75.14149000
3.11009992	70.45090000
3.11019992	75.14149000
3.11029992	75.14149000
3.11039992	75.14149000
3.11049992	75.14149000
3.11059992	75.14149000
3.11069992	75.14149000
3.11079992	75.14149000
3.11089992	75.14149000
3.11099992	75.14149000
3.11109992	70.45090000
3.11119992	75.14149000
3.11129992	75.14149000
3.11139992	75.14149000
3.11149992	75.14149000
3.11159992	75.14149000
3.11169992	75.14149000
3.11179992	75.14149000
3.11189992	75.14149000
3.11199992	75.14149000
3.11209992	75.14149000
3.11219992	75.14149000
3.11229992	75.14149000
3.11239992	75.14149000
3.11249992	75.14149000
3.11259992	75.14149000
3.11269992	75.14149000
3.11279992	75.14149000
3.11289992	75.14149000
3.11299992	75.14149000
3.11309992	75.14149000
3.11319992	75.14149000
3.11329992	79.84743000
3.11339992	75.14149000
3.11349992	75.14149000
3.11359992	79.84743000
3.11369992	75.14149000
3.11379992	79.84743000
3.11389992	75.14149000
3.11399992	75.14149000
3.11409992	75.14149000
3.11419992	75.14149000
3.11429992	75.14149000
3.11439992	79.84743000
3.11449992	79.84743000
3.11459992	75.14149000
3.11469992	79.84743000
3.11479992	75.14149000
3.11489992	79.84743000
3.11499992	75.14149000
3.11509992	75.14149000
3.11519992	79.84743000
3.11529992	75.14149000
3.11539992	75.14149000
3.11549992	75.14149000
3.11559992	75.14149000
3.11569992	75.14149000
3.11579992	79.84743000
3.11589992	79.84743000
3.11599992	79.84743000
3.11609992	79.84743000
3.11619992	75.14149000
3.11629992	79.84743000
3.11639992	79.84743000
3.11649992	75.14149000
3.11659992	79.84743000
3.11669992	79.84743000
3.11679992	79.84743000
3.11689992	75.14149000
3.11699992	75.14149000
3.11709992	79.84743000
3.11719992	79.84743000
3.11729992	79.84743000
3.11739992	79.84743000
3.11749992	79.84743000
3.11759992	79.84743000
3.11769992	79.84743000
3.11779992	79.84743000
3.11789992	79.84743000
3.11799992	79.84743000
3.11809992	79.84743000
3.11819992	79.84743000
3.11829992	79.84743000
3.11839992	79.84743000
3.11849992	75.14149000
3.11859992	79.84743000
3.11869992	79.84743000
3.11879992	79.84743000
3.11889992	79.84743000
3.11899992	79.84743000
3.11909992	79.84743000
3.11919992	79.84743000
3.11929992	79.84743000
3.11939992	79.84743000
3.11949992	79.84743000
3.11959992	79.84743000
3.11969992	79.84743000
3.11979992	79.84743000
3.11989992	84.53801000
3.11999992	79.84743000
3.12009992	79.84743000
3.12019992	79.84743000
3.12029992	79.84743000
3.12039992	79.84743000
3.12049992	79.84743000
3.12059992	79.84743000
3.12069992	79.84743000
3.12079992	79.84743000
3.12089992	79.84743000
3.12099992	79.84743000
3.12109992	79.84743000
3.12119992	79.84743000
3.12129992	79.84743000
3.12139992	79.84743000
3.12149992	79.84743000
3.12159992	79.84743000
3.12169992	79.84743000
3.12179992	79.84743000
3.12189992	79.84743000
3.12199992	79.84743000
3.12209992	79.84743000
3.12219992	79.84743000
3.12229992	79.84743000
3.12239992	79.84743000
3.12249992	79.84743000
3.12259992	79.84743000
3.12269992	79.84743000
3.12279992	79.84743000
3.12289992	79.84743000
3.12299992	79.84743000
3.12309992	79.84743000
3.12319992	79.84743000
3.12329992	79.84743000
3.12339992	79.84743000
3.12349992	79.84743000
3.12359992	79.84743000
3.12369992	84.53801000
3.12379992	79.84743000
3.12389992	79.84743000
3.12399992	79.84743000
3.12409992	79.84743000
3.12419992	79.84743000
3.12429992	79.84743000
3.12439992	84.53801000
3.12449992	84.53801000
3.12459992	79.84743000
3.12469992	84.53801000
3.12479992	84.53801000
3.12489992	79.84743000
3.12499992	79.84743000
3.12509992	79.84743000
3.12519992	84.53801000
3.12529992	84.53801000
3.12539992	84.53801000
3.12549992	84.53801000
3.12559992	84.53801000
3.12569992	84.53801000
3.12579992	79.84743000
3.12589992	79.84743000
3.12599992	79.84743000
3.12609992	84.53801000
3.12619992	84.53801000
3.12629992	84.53801000
3.12639992	79.84743000
3.12649992	84.53801000
3.12659992	84.53801000
3.12669992	84.53801000
3.12679992	79.84743000
3.12689992	84.53801000
3.12699992	79.84743000
3.12709992	84.53801000
3.12719992	84.53801000
3.12729992	84.53801000
3.12739992	84.53801000
3.12749992	84.53801000
3.12759992	84.53801000
3.12769992	79.84743000
3.12779992	84.53801000
3.12789992	84.53801000
3.12799992	89.22858000
3.12809992	79.84743000
3.12819992	84.53801000
3.12829992	84.53801000
3.12839992	84.53801000
3.12849992	84.53801000
3.12859992	84.53801000
3.12869992	89.22858000
3.12879992	89.22858000
3.12889992	84.53801000
3.12899992	84.53801000
3.12909992	84.53801000
3.12919992	84.53801000
3.12929992	84.53801000
3.12939992	84.53801000
3.12949992	84.53801000
3.12959992	84.53801000
3.12969992	84.53801000
3.12979992	89.22858000
3.12989992	89.22858000
3.12999992	89.22858000
3.13009992	89.22858000
3.13019992	89.22858000
3.13029992	89.22858000
3.13039992	84.53801000
3.13049992	89.22858000
3.13059992	89.22858000
3.13069992	89.22858000
3.13079992	89.22858000
3.13089992	84.53801000
3.13099992	89.22858000
3.13109992	84.53801000
3.13119992	89.22858000
3.13129992	89.22858000
3.13139992	93.93454000
3.13149992	89.22858000
3.13159992	89.22858000
3.13169992	89.22858000
3.13179992	89.22858000
3.13189992	89.22858000
3.13199992	84.53801000
3.13209992	89.22858000
3.13219992	89.22858000
3.13229992	89.22858000
3.13239992	89.22858000
3.13249992	89.22858000
3.13259992	89.22858000
3.13269992	89.22858000
3.13279992	89.22858000
3.13289992	93.93454000
3.13299992	93.93454000
3.13309992	84.53801000
3.13319992	89.22858000
3.13329992	89.22858000
3.13339992	89.22858000
3.13349992	89.22858000
3.13359992	93.93454000
3.13369992	89.22858000
3.13379992	93.93454000
3.13389992	93.93454000
3.13399992	93.93454000
3.13409992	93.93454000
3.13419992	89.22858000
3.13429992	89.22858000
3.13439992	93.93454000
3.13449992	89.22858000
3.13459992	93.93454000
3.13469992	89.22858000
3.13479992	89.22858000
3.13489992	93.93454000
3.13499992	89.22858000
3.13509992	93.93454000
3.13519992	93.93454000
3.13529992	93.93454000
3.13539992	93.93454000
3.13549992	93.93454000
3.13559992	93.93454000
3.13569992	93.93454000
3.13579992	93.93454000
3.13589992	93.93454000
3.13599992	93.93454000
3.13609992	93.93454000
3.13619992	93.93454000
3.13629992	93.93454000
3.13639992	98.62511000
3.13649992	93.93454000
3.13659992	93.93454000
3.13669992	89.22858000
3.13679992	93.93454000
3.13689992	93.93454000
3.13699992	93.93454000
3.13709992	93.93454000
3.13719992	93.93454000
3.13729992	93.93454000
3.13739992	98.62511000
3.13749992	93.93454000
3.13759992	93.93454000
3.13769992	93.93454000
3.13779992	93.93454000
3.13789992	93.93454000
3.13799992	93.93454000
3.13809992	93.93454000
3.13819992	93.93454000
3.13829992	93.93454000
3.13839992	93.93454000
3.13849992	93.93454000
3.13859992	93.93454000
3.13869992	93.93454000
3.13879992	93.93454000
3.13889992	93.93454000
3.13899992	93.93454000
3.13909992	93.93454000
3.13919992	93.93454000
3.13929992	93.93454000
3.13939992	93.93454000
3.13949992	98.62511000
3.13959992	98.62511000
3.13969992	98.62511000
3.13979992	98.62511000
3.13989992	93.93454000
3.13999992	93.93454000
3.14009992	93.93454000
3.14019992	93.93454000
3.14029992	98.62511000
3.14039992	98.62511000
3.14049992	98.62511000
3.14059992	93.93454000
3.14069992	93.93454000
3.14079992	93.93454000
3.14089992	93.93454000
3.14099992	93.93454000
3.14109992	93.93454000
3.14119992	98.62511000
3.14129992	93.93454000
3.14139992	93.93454000
3.14149992	93.93454000
3.14159992	93.93454000
3.14169992	98.62511000
3.14179992	98.62511000
3.14189992	93.93454000
3.14199992	93.93454000
3.14209992	93.93454000
3.14219992	93.93454000
3.14229992	93.93454000
3.14239992	93.93454000
3.14249992	98.62511000
3.14259992	93.93454000
3.14269992	93.93454000
3.14279992	98.62511000
3.14289992	98.62511000
3.14299992	93.93454000
3.14309992	98.62511000
3.14319992	98.62511000
3.14329992	93.93454000
3.14339992	93.93454000
3.14349992	98.62511000
3.14359992	93.93454000
3.14369992	98.62511000
3.14379992	93.93454000
3.14389992	93.93454000
3.14399992	98.62511000
3.14409992	98.62511000
3.14419992	93.93454000
3.14429992	93.93454000
3.14439992	98.62511000
3.14449992	93.93454000
3.14459992	93.93454000
3.14469992	98.62511000
3.14479992	93.93454000
3.14489992	98.62511000
3.14499992	93.93454000
3.14509992	98.62511000
3.14519992	93.93454000
3.14529992	98.62511000
3.14539992	93.93454000
3.14549992	93.93454000
3.14559992	98.62511000
3.14569992	98.62511000
3.14579992	98.62511000
3.14589992	98.62511000
3.14599992	98.62511000
3.14609992	98.62511000
3.14619992	93.93454000
3.14629992	98.62511000
3.14639992	98.62511000
3.14649992	98.62511000
3.14659992	98.62511000
3.14669992	98.62511000
3.14679992	98.62511000
3.14689992	93.93454000
3.14699992	98.62511000
3.14709992	98.62511000
3.14719992	98.62511000
3.14729992	98.62511000
3.14739992	98.62511000
3.14749992	98.62511000
3.14759992	98.62511000
3.14769992	98.62511000
3.14779992	98.62511000
3.14789992	103.33110000
3.14799992	103.33110000
3.14809992	98.62511000
3.14819992	98.62511000
3.14829992	103.33110000
3.14839992	98.62511000
3.14849992	98.62511000
3.14859992	103.33110000
3.14869992	98.62511000
3.14879992	98.62511000
3.14889992	103.33110000
3.14899992	98.62511000
3.14909992	98.62511000
3.14919992	98.62511000
3.14929992	98.62511000
3.14939992	103.33110000
3.14949992	103.33110000
3.14959992	98.62511000
3.14969992	98.62511000
3.14979992	103.33110000
3.14989992	103.33110000
3.14999992	103.33110000
3.15009992	103.33110000
3.15019992	103.33110000
3.15029992	103.33110000
3.15039992	103.33110000
3.15049992	98.62511000
3.15059992	103.33110000
3.15069992	98.62511000
3.15079992	98.62511000
3.15089992	103.33110000
3.15099992	98.62511000
3.15109992	98.62511000
3.15119992	103.33110000
3.15129992	103.33110000
3.15139992	103.33110000
3.15149992	103.33110000
3.15159992	98.62511000
3.15169992	103.33110000
3.15179992	103.33110000
3.15189992	103.33110000
3.15199992	103.33110000
3.15209992	103.33110000
3.15219992	103.33110000
3.15229992	103.33110000
3.15239992	98.62511000
3.15249992	103.33110000
3.15259992	103.33110000
3.15269992	103.33110000
3.15279992	103.33110000
3.15289992	98.62511000
3.15299992	98.62511000
3.15309992	103.33110000
3.15319992	103.33110000
3.15329992	103.33110000
3.15339992	103.33110000
3.15349992	103.33110000
3.15359992	103.33110000
3.15369992	103.33110000
3.15379992	103.33110000
3.15389992	103.33110000
3.15399992	103.33110000
3.15409992	103.33110000
3.15419992	103.33110000
3.15429992	103.33110000
3.15439992	103.33110000
3.15449992	103.33110000
3.15459992	103.33110000
3.15469992	103.33110000
3.15479992	103.33110000
3.15489992	103.33110000
3.15499992	108.02160000
3.15509992	103.33110000
3.15519992	103.33110000
3.15529992	103.33110000
3.15539992	103.33110000
3.15549992	103.33110000
3.15559992	103.33110000
3.15569992	103.33110000
3.15579992	103.33110000
3.15589992	103.33110000
3.15599992	103.33110000
3.15609992	98.62511000
3.15619992	103.33110000
3.15629992	103.33110000
3.15639992	103.33110000
3.15649992	103.33110000
3.15659992	103.33110000
3.15669992	103.33110000
3.15679992	103.33110000
3.15689992	98.62511000
3.15699992	103.33110000
3.15709992	103.33110000
3.15719992	103.33110000
3.15729992	103.33110000
3.15739992	103.33110000
3.15749992	103.33110000
3.15759992	108.02160000
3.15769992	103.33110000
3.15779992	103.33110000
3.15789992	103.33110000
3.15799992	103.33110000
3.15809992	103.33110000
3.15819992	103.33110000
3.15829992	103.33110000
3.15839992	108.02160000
3.15849992	103.33110000
3.15859992	103.33110000
3.15869992	103.33110000
3.15879992	103.33110000
3.15889992	103.33110000
3.15899992	103.33110000
3.15909992	103.33110000
3.15919992	103.33110000
3.15929992	103.33110000
3.15939992	103.33110000
3.15949992	103.33110000
3.15959992	103.33110000
3.15969992	108.02160000
3.15979992	103.33110000
3.15989992	103.33110000
3.15999992	103.33110000
3.16009992	108.02160000
3.16019992	103.33110000
3.16029992	103.33110000
3.16039992	103.33110000
3.16049992	103.33110000
3.16059992	103.33110000
3.16069992	108.02160000
3.16079992	103.33110000
3.16089992	103.33110000
3.16099992	103.33110000
3.16109992	103.33110000
3.16119992	103.33110000
3.16129992	103.33110000
3.16139992	103.33110000
3.16149992	103.33110000
3.16159992	103.33110000
3.16169992	103.33110000
3.16179992	103.33110000
3.16189992	103.33110000
3.16199992	103.33110000
3.16209992	103.33110000
3.16219992	103.33110000
3.16229992	103.33110000
3.16239992	103.33110000
3.16249992	103.33110000
3.16259992	103.33110000
3.16269992	108.02160000
3.16279992	103.33110000
3.16289992	103.33110000
3.16299992	103.33110000
3.16309992	103.33110000
3.16319992	103.33110000
3.16329992	103.33110000
3.16339992	103.33110000
3.16349992	108.02160000
3.16359992	108.02160000
3.16369992	108.02160000
3.16379992	103.33110000
3.16389992	103.33110000
3.16399992	103.33110000
3.16409992	103.33110000
3.16419992	103.33110000
3.16429992	103.33110000
3.16439992	103.33110000
3.16449992	103.33110000
3.16459992	108.02160000
3.16469992	103.33110000
3.16479992	103.33110000
3.16489992	103.33110000
3.16499992	103.33110000
3.16509992	103.33110000
3.16519992	103.33110000
3.16529992	103.33110000
3.16539992	103.33110000
3.16549992	103.33110000
3.16559992	103.33110000
3.16569992	103.33110000
3.16579992	103.33110000
3.16589992	103.33110000
3.16599992	103.33110000
3.16609992	103.33110000
3.16619992	103.33110000
3.16629992	103.33110000
3.16639992	103.33110000
3.16649992	108.02160000
3.16659992	108.02160000
3.16669992	103.33110000
3.16679992	103.33110000
3.16689992	103.33110000
3.16699992	103.33110000
3.16709992	103.33110000
3.16719992	103.33110000
3.16729992	103.33110000
3.16739992	103.33110000
3.16749992	108.02160000
3.16759992	108.02160000
3.16769992	108.02160000
3.16779992	103.33110000
3.16789992	108.02160000
3.16799992	103.33110000
3.16809992	103.33110000
3.16819992	108.02160000
3.16829992	108.02160000
3.16839992	103.33110000
3.16849992	108.02160000
3.16859992	103.33110000
3.16869992	108.02160000
3.16879992	103.33110000
3.16889992	108.02160000
3.16899992	108.02160000
3.16909992	108.02160000
3.16919992	108.02160000
3.16929992	103.33110000
3.16939992	103.33110000
3.16949992	103.33110000
3.16959992	103.33110000
3.16969992	108.02160000
3.16979992	108.02160000
3.16989992	103.33110000
3.16999992	108.02160000
3.17009992	103.33110000
3.17019992	103.33110000
3.17029992	108.02160000
3.17039992	108.02160000
3.17049992	103.33110000
3.17059992	103.33110000
3.17069992	108.02160000
3.17079992	108.02160000
3.17089992	108.02160000
3.17099992	108.02160000
3.17109992	108.02160000
3.17119992	103.33110000
3.17129992	108.02160000
3.17139992	103.33110000
3.17149992	108.02160000
3.17159992	108.02160000
3.17169992	103.33110000
3.17179992	103.33110000
3.17189992	103.33110000
3.17199992	103.33110000
3.17209992	108.02160000
3.17219992	103.33110000
3.17229992	103.33110000
3.17239992	103.33110000
3.17249992	108.02160000
3.17259992	108.02160000
3.17269992	103.33110000
3.17279992	108.02160000
3.17289992	108.02160000
3.17299992	103.33110000
3.17309992	108.02160000
3.17319992	108.02160000
3.17329992	108.02160000
3.17339992	108.02160000
3.17349992	108.02160000
3.17359992	108.02160000
3.17369992	103.33110000
3.17379992	108.02160000
3.17389992	108.02160000
3.17399992	103.33110000
3.17409992	103.33110000
3.17419992	103.33110000
3.17429992	108.02160000
3.17439992	103.33110000
3.17449992	103.33110000
3.17459992	108.02160000
3.17469992	108.02160000
3.17479992	103.33110000
3.17489992	108.02160000
3.17499992	103.33110000
3.17509992	103.33110000
3.17519992	103.33110000
3.17529992	103.33110000
3.17539992	103.33110000
3.17549992	103.33110000
3.17559992	103.33110000
3.17569992	103.33110000
3.17579992	103.33110000
3.17589992	103.33110000
3.17599992	108.02160000
3.17609992	108.02160000
3.17619992	103.33110000
3.17629992	103.33110000
3.17639992	103.33110000
3.17649992	103.33110000
3.17659992	108.02160000
3.17669992	108.02160000
3.17679992	103.33110000
3.17689992	108.02160000
3.17699992	103.33110000
3.17709992	108.02160000
3.17719992	103.33110000
3.17729992	103.33110000
3.17739992	103.33110000
3.17749992	103.33110000
3.17759992	103.33110000
3.17769992	108.02160000
3.17779992	108.02160000
3.17789992	103.33110000
3.17799992	103.33110000
3.17809992	103.33110000
3.17819992	103.33110000
3.17829992	103.33110000
3.17839992	103.33110000
3.17849992	108.02160000
3.17859992	103.33110000
3.17869992	108.02160000
3.17879992	103.33110000
3.17889992	103.33110000
3.17899992	103.33110000
3.17909992	103.33110000
3.17919992	103.33110000
3.17929992	103.33110000
3.17939992	103.33110000
3.17949992	108.02160000
3.17959992	103.33110000
3.17969992	103.33110000
3.17979992	103.33110000
3.17989992	103.33110000
3.17999992	103.33110000
3.18009992	103.33110000
3.18019992	103.33110000
3.18029992	103.33110000
3.18039992	103.33110000
3.18049992	103.33110000
3.18059992	103.33110000
3.18069992	103.33110000
3.18079992	103.33110000
3.18089992	103.33110000
3.18099992	103.33110000
3.18109992	103.33110000
3.18119992	103.33110000
3.18129992	103.33110000
3.18139992	103.33110000
3.18149992	103.33110000
3.18159992	103.33110000
3.18169992	103.33110000
3.18179992	103.33110000
3.18189992	103.33110000
3.18199992	103.33110000
3.18209992	103.33110000
3.18219992	108.02160000
3.18229992	103.33110000
3.18239992	103.33110000
3.18249992	103.33110000
3.18259992	103.33110000
3.18269992	103.33110000
3.18279992	103.33110000
3.18289992	103.33110000
3.18299992	103.33110000
3.18309992	103.33110000
3.18319992	103.33110000
3.18329992	98.62511000
3.18339992	108.02160000
3.18349992	103.33110000
3.18359992	103.33110000
3.18369992	103.33110000
3.18379992	103.33110000
3.18389992	98.62511000
3.18399992	103.33110000
3.18409992	103.33110000
3.18419992	103.33110000
3.18429992	103.33110000
3.18439992	98.62511000
3.18449992	103.33110000
3.18459992	103.33110000
3.18469992	103.33110000
3.18479992	103.33110000
3.18489992	103.33110000
3.18499992	103.33110000
3.18509992	98.62511000
3.18519992	103.33110000
3.18529992	98.62511000
3.18539992	103.33110000
3.18549992	98.62511000
3.18559992	103.33110000
3.18569992	103.33110000
3.18579992	103.33110000
3.18589992	103.33110000
3.18599992	103.33110000
3.18609992	103.33110000
3.18619992	103.33110000
3.18629992	103.33110000
3.18639992	98.62511000
3.18649992	103.33110000
3.18659992	98.62511000
3.18669992	98.62511000
3.18679992	98.62511000
3.18689992	98.62511000
3.18699992	103.33110000
3.18709992	103.33110000
3.18719992	98.62511000
3.18729992	98.62511000
3.18739992	103.33110000
3.18749992	98.62511000
3.18759992	103.33110000
3.18769992	103.33110000
3.18779992	103.33110000
3.18789992	98.62511000
3.18799992	98.62511000
3.18809992	103.33110000
3.18819992	98.62511000
3.18829992	98.62511000
3.18839992	103.33110000
3.18849992	103.33110000
3.18859992	98.62511000
3.18869992	98.62511000
3.18879992	98.62511000
3.18889992	98.62511000
3.18899992	103.33110000
3.18909992	98.62511000
3.18919992	98.62511000
3.18929992	98.62511000
3.18939992	103.33110000
3.18949992	98.62511000
3.18959992	98.62511000
3.18969992	103.33110000
3.18979992	98.62511000
3.18989992	103.33110000
3.18999992	98.62511000
3.19009992	98.62511000
3.19019992	98.62511000
3.19029992	98.62511000
3.19039992	98.62511000
3.19049992	98.62511000
3.19059992	98.62511000
3.19069992	98.62511000
3.19079992	98.62511000
3.19089992	98.62511000
3.19099992	98.62511000
3.19109992	98.62511000
3.19119992	98.62511000
3.19129992	93.93454000
3.19139992	98.62511000
3.19149992	98.62511000
3.19159992	98.62511000
3.19169992	98.62511000
3.19179992	93.93454000
3.19189992	98.62511000
3.19199992	98.62511000
3.19209992	98.62511000
3.19219992	93.93454000
3.19229992	93.93454000
3.19239992	98.62511000
3.19249992	98.62511000
3.19259992	98.62511000
3.19269992	98.62511000
3.19279992	98.62511000
3.19289992	93.93454000
3.19299992	98.62511000
3.19309992	98.62511000
3.19319992	93.93454000
3.19329992	93.93454000
3.19339992	93.93454000
3.19349992	98.62511000
3.19359992	93.93454000
3.19369992	93.93454000
3.19379992	98.62511000
3.19389992	93.93454000
3.19399992	93.93454000
3.19409992	93.93454000
3.19419992	93.93454000
3.19429992	93.93454000
3.19439992	93.93454000
3.19449992	93.93454000
3.19459992	93.93454000
3.19469992	93.93454000
3.19479992	93.93454000
3.19489992	93.93454000
3.19499992	93.93454000
3.19509992	93.93454000
3.19519992	93.93454000
3.19529992	93.93454000
3.19539992	93.93454000
3.19549992	93.93454000
3.19559992	93.93454000
3.19569992	93.93454000
3.19579992	93.93454000
3.19589992	93.93454000
3.19599992	93.93454000
3.19609992	93.93454000
3.19619992	93.93454000
3.19629992	93.93454000
3.19639992	93.93454000
3.19649992	89.22858000
3.19659992	93.93454000
3.19669992	93.93454000
3.19679992	93.93454000
3.19689992	93.93454000
3.19699992	93.93454000
3.19709992	93.93454000
3.19719992	93.93454000
3.19729992	89.22858000
3.19739992	89.22858000
3.19749992	93.93454000
3.19759992	93.93454000
3.19769992	93.93454000
3.19779992	93.93454000
3.19789992	93.93454000
3.19799992	93.93454000
3.19809992	89.22858000
3.19819992	89.22858000
3.19829992	93.93454000
3.19839992	93.93454000
3.19849992	89.22858000
3.19859992	89.22858000
3.19869992	93.93454000
3.19879992	89.22858000
3.19889992	89.22858000
3.19899992	89.22858000
3.19909992	89.22858000
3.19919992	93.93454000
3.19929992	93.93454000
