Data from FLMS058141__22__14-32-12-690.txt Node

Date: Mon Apr 07 14:32:12 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
319.138	2168.8
319.584	2150.07
320.031	1951.13
320.477	2154.76
320.923	2199.23
321.37	2384.13
321.816	2276.46
322.262	2210.93
322.708	2049.43
323.154	2180.5
323.6	2224.97
324.046	2185.18
324.492	2222.63
324.938	2180.5
325.384	2189.86
325.83	2019
326.276	2154.76
326.721	2093.9
327.167	2030.71
327.613	2105.6
328.058	2093.9
328.504	2161.78
328.949	2061.13
329.395	2138.37
329.84	2049.43
330.286	2248.38
330.731	2086.88
331.177	2016.66
331.622	2093.9
332.067	2007.3
332.512	2049.43
332.957	2063.47
333.403	2070.5
333.848	2210.93
334.293	2210.93
334.738	2199.23
335.183	2229.65
335.628	2400.51
336.072	2419.24
336.517	2255.4
336.962	2264.76
337.407	2278.8
337.852	2327.96
338.296	2281.14
338.741	2147.73
339.185	2185.18
339.63	2168.8
340.074	2356.04
340.519	2192.2
340.963	2164.12
341.408	2164.12
341.852	2173.48
342.296	2239.01
342.741	2419.24
343.185	2395.83
343.629	2260.08
344.073	2395.83
344.517	2288.17
344.961	2224.97
345.405	2302.21
345.849	2164.12
346.293	2138.37
346.737	2182.84
347.181	2290.51
347.624	2227.31
348.068	2274.12
348.512	2084.54
348.955	2363.06
349.399	2150.07
349.843	2194.54
350.286	2161.78
350.73	2182.84
351.173	2042.41
351.617	2150.07
352.06	2159.44
352.503	2077.52
352.946	2100.92
353.39	2302.21
353.833	2154.76
354.276	2136.03
354.719	2175.82
355.162	2224.97
355.605	2283.49
356.048	2129.01
356.491	2138.37
356.934	2192.2
357.377	2051.77
357.82	1988.58
358.262	2150.07
358.705	2154.76
359.148	2208.59
359.59	2044.75
360.033	2126.67
360.475	2014.32
360.918	2096.24
361.36	1955.81
361.803	2126.67
362.245	2072.84
362.688	2119.65
363.13	2040.07
363.572	1979.22
364.014	1993.26
364.456	1873.89
364.899	1958.15
365.341	1904.32
365.783	2037.73
366.225	1997.94
366.667	1894.96
367.108	2105.6
367.55	1953.47
367.992	2014.32
368.434	1962.83
368.876	2126.67
369.317	2091.56
369.759	1981.56
370.201	1960.49
370.642	1873.89
371.084	2072.84
371.525	1953.47
371.966	2004.96
372.408	1892.62
372.849	1969.85
373.29	1841.12
373.732	1892.62
374.173	2016.66
374.614	2002.62
375.055	1836.44
375.496	2014.32
375.937	1927.72
376.378	2131.35
376.819	2105.6
377.26	2016.66
377.701	2049.43
378.142	2058.79
378.583	2070.5
379.023	1955.81
379.464	1962.83
379.905	1993.26
380.345	1927.72
380.786	1885.59
381.226	1913.68
381.667	2037.73
382.107	1918.36
382.548	1941.77
382.988	1873.89
383.428	1953.47
383.868	1953.47
384.309	1937.09
384.749	2112.63
385.189	2011.98
385.629	1887.93
386.069	2070.5
386.509	1997.94
386.949	2042.41
387.389	1965.17
387.829	1944.11
388.268	2021.35
388.708	1934.75
389.148	1824.74
389.588	1951.13
390.027	1831.76
390.467	1960.49
390.906	1911.34
391.346	1880.91
391.785	1958.15
392.225	2140.71
392.664	2145.39
393.103	2058.79
393.543	2082.2
393.982	1988.58
394.421	2056.45
394.86	2114.97
395.299	2114.97
395.738	2079.86
396.177	2014.32
396.616	2089.22
397.055	2035.39
397.494	1969.85
397.933	1960.49
398.372	1974.53
398.81	2068.16
399.249	2004.96
399.688	2140.71
400.126	1958.15
400.565	2114.97
401.004	2124.33
401.442	1993.26
401.88	2089.22
402.319	2203.91
402.757	2288.17
403.195	2278.8
403.634	2274.12
404.072	2124.33
404.51	2182.84
404.948	2117.31
405.386	2173.48
405.824	2147.73
406.262	2138.37
406.7	2143.05
407.138	2086.88
407.576	2302.21
408.014	2313.91
408.452	2126.67
408.889	2021.35
409.327	2152.42
409.765	2063.47
410.202	2082.2
410.64	2040.07
411.077	2110.29
411.515	2100.92
411.952	2257.74
412.389	2154.76
412.827	2086.88
413.264	2173.48
413.701	2239.01
414.138	2283.49
414.575	2194.54
415.013	2091.56
415.45	2171.14
415.887	2208.59
416.324	2129.01
416.76	2182.84
417.197	2117.31
417.634	2175.82
