Data from FLMS058141__7__14-10-43-845.txt Node

Date: Mon Apr 07 14:10:43 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
333.848	327.97
334.293	332.65
334.738	346.69
335.183	346.69
335.628	388.82
336.072	374.78
336.517	367.76
336.962	398.18
337.407	393.5
337.852	381.8
338.296	323.29
338.741	402.86
339.185	334.99
339.63	384.14
340.074	349.03
340.519	330.31
340.963	370.1
341.408	395.84
341.852	327.97
342.296	262.43
342.741	332.65
343.185	456.7
343.629	342.01
344.073	412.23
344.517	351.37
344.961	353.71
345.405	372.44
345.849	428.61
346.293	454.36
346.737	437.97
347.181	503.51
347.624	489.46
348.068	456.7
348.512	475.42
348.955	447.33
349.399	395.84
349.843	416.91
350.286	358.39
350.73	311.58
351.173	381.8
351.617	454.36
352.06	395.84
352.503	374.78
352.946	365.42
353.39	498.83
353.833	423.93
354.276	388.82
354.719	407.55
355.162	337.33
355.605	285.84
356.048	370.1
356.491	391.16
356.934	353.71
357.377	402.86
357.82	306.9
358.262	344.35
358.705	339.67
359.148	414.57
359.59	332.65
360.033	461.38
360.475	419.25
360.918	491.81
361.36	449.68
361.803	456.7
362.245	318.61
362.688	358.39
363.13	344.35
363.572	398.18
364.014	423.93
364.456	318.61
364.899	313.92
365.341	325.63
365.783	306.9
366.225	290.52
366.667	323.29
367.108	349.03
367.55	353.71
367.992	381.8
368.434	370.1
368.876	330.31
369.317	360.74
369.759	344.35
370.201	349.03
370.642	316.26
371.084	323.29
371.525	288.18
371.966	320.95
372.408	332.65
372.849	334.99
373.29	339.67
373.732	325.63
374.173	346.69
374.614	437.97
375.055	358.39
375.496	356.05
375.937	320.95
376.378	332.65
376.819	330.31
377.26	290.52
377.701	332.65
378.142	290.52
378.583	330.31
379.023	360.74
379.464	332.65
379.905	391.16
380.345	379.46
380.786	342.01
381.226	349.03
381.667	395.84
382.107	334.99
382.548	344.35
382.988	344.35
383.428	285.84
383.868	327.97
384.309	386.48
384.749	395.84
385.189	428.61
385.629	330.31
386.069	412.23
386.509	332.65
386.949	248.39
387.389	316.26
387.829	332.65
388.268	332.65
388.708	400.52
389.148	358.39
389.588	320.95
390.027	353.71
390.467	316.26
390.906	405.21
391.346	327.97
391.785	360.74
392.225	405.21
392.664	349.03
393.103	351.37
393.543	337.33
393.982	320.95
394.421	356.05
394.86	412.23
395.299	400.52
395.738	323.29
396.177	379.46
396.616	337.33
397.055	318.61
397.494	325.63
397.933	353.71
398.372	363.08
398.81	393.5
399.249	356.05
399.688	316.26
400.126	339.67
400.565	325.63
401.004	318.61
401.442	360.74
401.88	391.16
402.319	313.92
402.757	334.99
403.195	323.29
403.634	334.99
404.072	386.48
404.51	325.63
404.948	339.67
405.386	320.95
405.824	349.03
406.262	346.69
406.7	320.95
407.138	295.2
407.576	356.05
408.014	327.97
408.452	346.69
408.889	337.33
409.327	372.44
409.765	342.01
410.202	356.05
410.64	356.05
411.077	290.52
411.515	372.44
411.952	367.76
412.389	304.56
412.827	388.82
413.264	360.74
413.701	377.12
414.138	342.01
414.575	358.39
415.013	409.89
415.45	339.67
415.887	248.39
416.324	391.16
416.76	346.69
417.197	353.71
417.634	323.29
418.071	367.76
418.508	353.71
418.944	346.69
419.381	311.58
419.818	334.99
420.254	346.69
420.691	311.58
421.127	365.42
421.563	360.74
422	367.76
422.436	342.01
422.872	356.05
423.309	402.86
423.745	306.9
424.181	402.86
424.617	330.31
425.053	327.97
425.489	384.14
425.925	334.99
426.361	332.65
426.797	398.18
427.233	388.82
427.668	388.82
428.104	372.44
428.54	349.03
428.975	344.35
429.411	372.44
429.847	306.9
430.282	316.26
430.717	402.86
431.153	358.39
431.588	334.99
432.024	349.03
432.459	367.76
432.894	370.1
433.329	379.46
433.764	372.44
434.199	351.37
434.634	346.69
435.069	400.52
435.504	395.84
435.939	330.31
436.374	330.31
436.809	426.27
437.244	316.26
437.678	267.11
438.113	346.69
438.548	342.01
438.982	316.26
439.417	339.67
439.851	437.97
440.286	365.42
440.72	349.03
441.154	363.08
441.589	351.37
442.023	325.63
442.457	313.92
442.891	299.88
443.326	358.39
443.76	325.63
444.194	358.39
444.628	409.89
445.062	374.78
445.495	313.92
445.929	358.39
446.363	327.97
446.797	311.58
447.23	365.42
447.664	433.29
448.098	295.2
448.531	351.37
448.965	304.56
449.398	398.18
449.832	393.5
450.265	381.8
450.698	372.44
451.132	367.76
451.565	302.22
451.998	379.46
452.431	386.48
452.864	330.31
453.297	454.36
453.73	323.29
454.163	339.67
454.596	309.24
455.029	346.69
455.462	395.84
455.895	363.08
456.327	384.14
456.76	332.65
457.193	379.46
457.625	356.05
458.058	367.76
458.49	374.78
458.923	334.99
459.355	377.12
459.787	360.74
460.22	351.37
460.652	370.1
461.084	349.03
461.516	323.29
461.948	372.44
462.381	400.52
462.813	297.54
463.245	402.86
463.676	334.99
464.108	405.21
