Data from FLMS058141__3__14-06-50-853.txt Node

Date: Mon Apr 07 14:06:50 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
332.512	441.63
332.957	422.91
333.403	516.53
333.848	441.63
334.293	502.48
334.738	509.51
335.183	603.13
335.628	612.49
336.072	678.02
336.517	544.61
336.962	605.47
337.407	633.55
337.852	666.32
338.296	717.81
338.741	626.53
339.185	535.25
339.63	544.61
340.074	504.82
340.519	483.76
340.963	453.33
341.408	472.06
341.852	425.25
342.296	401.84
342.741	385.46
343.185	432.27
343.629	483.76
344.073	497.8
344.517	514.19
344.961	504.82
345.405	472.06
345.849	549.29
346.293	476.74
346.737	500.14
347.181	575.04
347.624	596.11
348.068	689.73
348.512	617.17
348.955	699.09
349.399	769.3
349.843	914.42
350.286	1050.17
350.73	944.85
351.173	806.75
351.617	781.01
352.06	582.06
352.503	589.08
352.946	598.45
353.39	523.55
353.833	558.66
354.276	509.51
354.719	561
355.162	495.46
355.605	532.91
356.048	493.12
356.491	596.11
356.934	546.95
357.377	561
357.82	603.13
358.262	628.87
358.705	642.92
359.148	610.15
359.59	579.72
360.033	572.7
360.475	518.87
360.918	582.06
361.36	561
361.803	565.68
362.245	490.78
362.688	507.16
363.13	528.23
363.572	570.36
364.014	619.51
364.456	745.9
364.899	888.67
365.341	1630.62
365.783	4249.68
366.225	6253.18
366.667	6779.8
367.108	4979.93
367.55	3477.3
367.992	2564.5
368.434	1656.37
368.876	1104
369.317	734.2
369.759	619.51
370.201	570.36
370.642	490.78
371.084	490.78
371.525	614.83
371.966	579.72
372.408	696.75
372.849	717.81
373.29	685.05
373.732	708.45
374.173	668.66
374.614	642.92
375.055	558.66
375.496	523.55
375.937	530.57
376.378	493.12
376.819	465.04
377.26	563.34
377.701	593.76
378.142	539.93
378.583	488.44
379.023	497.8
379.464	537.59
379.905	474.4
380.345	465.04
380.786	504.82
381.226	458.01
381.667	469.72
382.107	465.04
382.548	408.86
382.988	453.33
383.428	462.69
383.868	425.25
384.309	404.18
384.749	362.05
385.189	413.54
385.629	427.59
386.069	436.95
386.509	486.1
386.949	404.18
387.389	434.61
387.829	436.95
388.268	493.12
388.708	420.57
389.148	406.52
389.588	394.82
390.027	404.18
390.467	441.63
390.906	401.84
391.346	422.91
391.785	458.01
392.225	448.65
392.664	495.46
393.103	378.44
393.543	406.52
393.982	429.93
394.421	415.88
394.86	392.48
395.299	460.35
395.738	483.76
396.177	481.42
396.616	479.08
397.055	415.88
397.494	495.46
397.933	497.8
398.372	535.25
398.81	518.87
399.249	628.87
399.688	631.21
400.126	692.07
400.565	837.18
401.004	961.23
401.442	1033.79
401.88	1242.09
402.319	1277.2
402.757	1125.07
403.195	872.29
403.634	708.45
404.072	614.83
404.51	553.98
404.948	846.54
405.386	1698.5
405.824	2351.51
406.262	2440.45
406.7	1679.77
407.138	1162.51
407.576	858.25
408.014	748.24
408.452	750.58
408.889	979.95
409.327	991.66
409.765	806.75
410.202	626.53
410.64	584.4
411.077	516.53
411.515	500.14
411.952	406.52
412.389	439.29
412.827	422.91
413.264	472.06
413.701	441.63
414.138	436.95
414.575	378.44
415.013	481.42
415.45	455.67
415.887	434.61
416.324	446.31
416.76	474.4
417.197	418.22
417.634	460.35
418.071	483.76
418.508	427.59
418.944	568.02
419.381	465.04
419.818	486.1
420.254	563.34
420.691	680.36
421.127	638.23
421.563	755.26
422	790.37
422.436	785.69
422.872	727.18
423.309	687.39
423.745	591.42
424.181	455.67
424.617	355.03
425.053	436.95
425.489	511.85
425.925	490.78
426.361	399.5
426.797	443.97
427.233	460.35
427.668	455.67
428.104	474.4
428.54	469.72
428.975	474.4
429.411	373.75
429.847	422.91
430.282	511.85
430.717	387.8
431.153	385.46
431.588	453.33
432.024	406.52
432.459	390.14
432.894	436.95
433.329	434.61
433.764	474.4
434.199	497.8
434.634	488.44
435.069	511.85
435.504	685.05
435.939	876.97
436.374	2503.64
436.809	4961.2
437.244	6119.77
437.678	5143.77
438.113	3376.66
438.548	2075.32
438.982	1450.4
439.417	951.87
439.851	755.26
440.286	582.06
440.72	558.66
441.154	472.06
441.589	474.4
442.023	469.72
442.457	472.06
442.891	408.86
443.326	343.33
443.76	394.82
444.194	298.86
444.628	418.22
445.062	418.22
445.495	338.65
445.929	406.52
446.363	397.16
446.797	418.22
447.23	371.41
447.664	364.39
448.098	408.86
448.531	413.54
448.965	399.5
449.398	390.14
449.832	378.44
450.265	390.14
450.698	387.8
451.132	404.18
451.565	413.54
451.998	418.22
452.431	511.85
452.864	432.27
453.297	420.57
453.73	411.2
454.163	362.05
454.596	338.65
455.029	425.25
455.462	369.07
455.895	359.71
456.327	394.82
456.76	378.44
457.193	394.82
457.625	390.14
458.058	348.01
458.49	383.12
458.923	371.41
459.355	345.67
459.787	390.14
460.22	340.99
460.652	429.93
461.084	310.56
461.516	387.8
461.948	413.54
462.381	343.33
462.813	392.48
463.245	392.48
463.676	404.18
464.108	369.07
464.54	460.35
464.972	397.16
465.404	401.84
465.835	401.84
466.267	399.5
466.699	411.2
467.13	348.01
467.562	364.39
467.993	369.07
468.424	399.5
468.856	331.62
469.287	383.12
469.718	472.06
470.15	408.86
470.581	366.73
471.012	390.14
471.443	350.35
471.874	404.18
472.305	404.18
472.736	378.44
473.167	404.18
473.598	329.28
474.028	387.8
474.459	392.48
474.89	394.82
475.32	387.8
475.751	369.07
476.182	390.14
476.612	453.33
477.043	401.84
477.473	357.37
477.903	404.18
478.334	329.28
478.764	394.82
479.194	369.07
479.624	340.99
480.054	443.97
480.484	322.26
480.914	397.16
481.344	343.33
481.774	432.27
482.204	408.86
482.634	380.78
483.064	287.15
483.494	352.69
483.923	369.07
484.353	380.78
484.782	315.24
485.212	329.28
485.642	366.73
486.071	362.05
486.5	394.82
486.93	394.82
487.359	383.12
487.788	387.8
488.217	380.78
488.647	373.75
489.076	429.93
489.505	355.03
489.934	399.5
490.363	399.5
490.792	415.88
491.221	401.84
491.649	378.44
492.078	436.95
492.507	619.51
492.936	596.11
493.364	621.85
493.793	474.4
494.221	483.76
494.65	411.2
495.078	385.46
495.507	352.69
495.935	436.95
496.363	390.14
496.791	355.03
497.22	336.31
497.648	348.01
498.076	380.78
498.504	329.28
498.932	411.2
499.36	401.84
499.788	355.03
500.216	348.01
500.643	364.39
501.071	359.71
501.499	434.61
501.927	387.8
502.354	387.8
502.782	378.44
503.209	329.28
503.637	352.69
504.064	366.73
504.491	357.37
504.919	380.78
505.346	336.31
505.773	450.99
506.2	345.67
506.628	364.39
507.055	366.73
507.482	392.48
507.909	378.44
508.335	359.71
508.762	364.39
509.189	415.88
509.616	359.71
510.043	362.05
510.469	310.56
510.896	392.48
511.323	376.09
511.749	371.41
512.176	399.5
512.602	355.03
513.028	397.16
513.455	326.94
513.881	436.95
514.307	418.22
514.733	350.35
515.16	333.97
515.586	383.12
516.012	324.6
516.438	371.41
516.864	455.67
517.29	319.92
517.715	392.48
518.141	408.86
518.567	371.41
518.993	446.31
519.418	364.39
519.844	364.39
520.269	422.91
520.695	376.09
521.12	366.73
521.546	383.12
521.971	378.44
522.396	350.35
522.822	373.75
523.247	392.48
523.672	397.16
524.097	310.56
524.522	474.4
524.947	420.57
525.372	350.35
525.797	380.78
526.222	364.39
526.647	291.84
527.071	383.12
527.496	343.33
527.921	376.09
528.345	364.39
528.77	401.84
529.194	392.48
529.619	422.91
530.043	378.44
530.468	406.52
530.892	340.99
531.316	355.03
531.74	336.31
532.164	333.97
532.589	376.09
533.013	380.78
533.437	378.44
533.861	326.94
534.284	357.37
534.708	336.31
535.132	427.59
535.556	333.97
535.98	345.67
536.403	336.31
536.827	392.48
537.25	362.05
537.674	362.05
538.097	383.12
538.521	331.62
538.944	350.35
539.367	422.91
539.791	385.46
540.214	355.03
540.637	376.09
541.06	404.18
541.483	350.35
541.906	369.07
542.329	392.48
542.752	340.99
543.175	369.07
543.598	385.46
544.02	357.37
544.443	420.57
544.866	432.27
545.288	352.69
545.711	439.29
546.133	514.19
546.556	2742.38
546.978	6983.43
547.4	9864.63
547.823	10124.43
548.245	6725.97
548.667	4563.31
549.089	2826.64
549.511	1864.68
549.933	1026.76
550.355	633.55
550.777	376.09
551.199	504.82
551.621	387.8
552.043	474.4
552.465	427.59
552.886	415.88
553.308	364.39
553.729	413.54
554.151	324.6
554.572	291.84
554.994	399.5
555.415	415.88
555.837	326.94
556.258	390.14
556.679	420.57
557.1	319.92
557.521	357.37
557.942	340.99
558.363	394.82
558.784	355.03
559.205	284.81
559.626	317.58
560.047	343.33
560.468	383.12
560.888	359.71
561.309	366.73
561.73	355.03
562.15	380.78
562.571	261.41
562.991	319.92
563.412	378.44
563.832	406.52
564.252	348.01
564.673	378.44
565.093	350.35
565.513	399.5
565.933	385.46
566.353	369.07
566.773	310.56
567.193	338.65
567.613	324.6
568.033	369.07
568.452	371.41
568.872	378.44
569.292	345.67
569.711	394.82
570.131	263.75
570.551	376.09
570.97	343.33
571.389	369.07
571.809	312.9
572.228	397.16
572.647	331.62
573.067	385.46
573.486	380.78
573.905	427.59
574.324	362.05
574.743	338.65
575.162	364.39
575.581	390.14
576	422.91
576.419	333.97
576.837	369.07
577.256	486.1
577.675	1284.22
578.093	1829.57
578.512	2136.18
578.93	1714.88
579.349	1478.49
579.767	1979.36
