Data from FLMS058141__10__14-11-41-142.txt Node

Date: Mon Apr 07 14:11:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
333.403	1594.64
333.848	2079.13
334.293	2577.66
334.738	2938.1
335.183	3698.78
335.628	4407.96
336.072	5241.19
336.517	6542.53
336.962	8571.77
337.407	11148.7
337.852	14015.86
338.296	13098.37
338.741	9372.24
339.185	4920.54
339.63	3066.83
340.074	2048.7
340.519	1290.37
340.963	794.17
341.408	515.65
341.852	473.52
342.296	468.84
342.741	440.75
343.185	412.67
343.629	433.73
344.073	445.43
344.517	485.22
344.961	452.45
345.405	597.57
345.849	499.27
346.293	529.69
346.737	590.55
347.181	611.61
347.624	688.85
348.068	784.81
348.512	866.73
348.955	925.24
349.399	1065.68
349.843	1194.4
350.286	1348.88
350.73	1582.93
351.173	1877.84
351.617	1891.88
352.06	2046.36
352.503	2352.97
352.946	2657.24
353.39	3211.95
353.833	3846.23
354.276	4508.6
354.719	4843.3
355.162	4606.91
355.605	4136.46
356.048	4143.48
356.491	4677.12
356.934	5292.68
357.377	6406.78
357.82	8019.41
358.262	9742.04
358.705	9802.89
359.148	7567.68
359.59	4206.67
360.033	2645.54
360.475	1681.24
360.918	1173.34
361.36	742.68
361.803	644.38
362.245	576.5
362.688	510.97
363.13	578.84
363.572	532.03
364.014	562.46
364.456	693.53
364.899	735.66
365.341	777.79
365.783	829.28
366.225	700.55
366.667	775.45
367.108	894.82
367.55	911.2
367.992	1138.23
368.434	1096.1
368.876	1072.7
369.317	1082.06
369.759	1187.38
370.201	1082.06
370.642	1341.86
371.084	1578.25
371.525	1798.26
371.966	2093.17
372.408	2027.64
372.849	1697.62
373.29	1582.93
373.732	1646.13
374.173	1765.5
374.614	1863.8
375.055	2390.42
375.496	2619.79
375.937	3127.69
376.378	3506.85
376.819	3120.67
377.26	2572.98
377.701	1994.87
378.142	1870.82
378.583	1868.48
379.023	1941.04
379.464	2205.52
379.905	2558.94
380.345	3001.3
380.786	3492.81
381.226	3902.4
381.667	3553.66
