Data from FLMS058141__5__14-10-36-645.txt Node

Date: Mon Apr 07 14:10:36 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
334.738	361.32
335.183	309.83
335.628	277.06
336.072	366
336.517	321.53
336.962	408.13
337.407	270.04
337.852	454.94
338.296	391.75
338.741	377.7
339.185	305.15
339.63	337.91
340.074	300.47
340.519	361.32
340.963	335.57
341.408	408.13
341.852	387.07
342.296	405.79
342.741	356.64
343.185	436.22
343.629	422.17
344.073	373.02
344.517	377.7
344.961	391.75
345.405	445.58
345.849	429.2
346.293	440.9
346.737	405.79
347.181	436.22
347.624	473.67
348.068	506.43
348.512	447.92
348.955	396.43
349.399	408.13
349.843	394.09
350.286	405.79
350.73	361.32
351.173	335.57
351.617	370.68
352.06	382.39
352.503	344.94
352.946	445.58
353.39	440.9
353.833	389.41
354.276	361.32
354.719	361.32
355.162	366
355.605	326.21
356.048	342.6
356.491	361.32
356.934	328.55
357.377	307.49
357.82	403.45
358.262	384.73
358.705	333.23
359.148	316.85
359.59	361.32
360.033	461.96
360.475	471.33
360.918	511.11
361.36	445.58
361.803	366
362.245	387.07
362.688	349.62
363.13	342.6
363.572	347.28
364.014	293.44
364.456	344.94
364.899	354.3
365.341	319.19
365.783	387.07
366.225	326.21
366.667	323.87
367.108	347.28
367.55	363.66
367.992	387.07
368.434	347.28
368.876	361.32
369.317	363.66
369.759	361.32
370.201	316.85
370.642	368.34
371.084	314.51
371.525	366
371.966	342.6
372.408	314.51
372.849	363.66
373.29	431.54
373.732	349.62
374.173	347.28
374.614	417.49
375.055	300.47
375.496	279.4
375.937	368.34
376.378	335.57
376.819	366
377.26	293.44
377.701	380.04
378.142	424.51
378.583	356.64
379.023	316.85
379.464	279.4
379.905	403.45
380.345	354.3
380.786	321.53
381.226	295.79
381.667	286.42
382.107	349.62
382.548	305.15
382.988	279.4
383.428	351.96
383.868	323.87
384.309	410.47
384.749	347.28
385.189	361.32
385.629	380.04
386.069	351.96
386.509	314.51
386.949	396.43
387.389	337.91
387.829	366
388.268	394.09
388.708	337.91
389.148	363.66
389.588	321.53
390.027	368.34
390.467	307.49
390.906	363.66
391.346	328.55
391.785	302.81
392.225	340.26
392.664	272.38
393.103	333.23
393.543	312.17
393.982	377.7
394.421	354.3
394.86	340.26
395.299	300.47
395.738	326.21
396.177	377.7
396.616	351.96
397.055	288.76
397.494	316.85
397.933	319.19
398.372	340.26
398.81	370.68
399.249	412.81
399.688	281.74
400.126	349.62
400.565	344.94
401.004	347.28
401.442	363.66
401.88	344.94
402.319	358.98
402.757	389.41
403.195	377.7
403.634	337.91
404.072	309.83
404.51	424.51
404.948	328.55
405.386	377.7
405.824	368.34
406.262	419.83
406.7	415.15
407.138	279.4
407.576	401.11
408.014	326.21
408.452	347.28
408.889	358.98
409.327	403.45
409.765	342.6
410.202	314.51
410.64	405.79
411.077	298.13
411.515	293.44
411.952	300.47
412.389	356.64
412.827	363.66
413.264	272.38
413.701	363.66
414.138	312.17
414.575	340.26
415.013	328.55
415.45	302.81
415.887	380.04
416.324	377.7
416.76	429.2
417.197	358.98
417.634	307.49
418.071	323.87
418.508	335.57
418.944	361.32
419.381	316.85
419.818	267.7
420.254	319.19
420.691	319.19
