Data from FLMS058141__1__14-03-34-961.txt Node

Date: Mon Apr 07 14:03:34 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
764.06	348.45
764.453	388.24
764.846	271.21
765.239	294.61
765.631	355.47
766.024	264.19
766.416	292.27
766.809	327.38
767.201	292.27
767.594	327.38
767.986	353.13
768.378	339.09
768.77	336.74
769.163	343.77
769.555	285.25
769.947	346.11
770.339	240.78
770.73	360.15
771.122	322.7
771.514	334.4
771.906	322.7
772.297	299.3
772.689	264.19
773.081	367.17
773.472	346.11
773.863	315.68
774.255	341.43
774.646	367.17
775.037	278.23
775.428	308.66
775.82	336.74
776.211	301.64
776.602	306.32
776.993	289.93
777.383	355.47
777.774	327.38
778.165	306.32
778.556	289.93
778.946	271.21
779.337	364.83
779.727	322.7
780.118	299.3
780.508	299.3
780.898	285.25
781.289	266.53
781.679	343.77
782.069	327.38
782.459	332.06
782.849	371.85
783.239	339.09
783.629	355.47
784.019	322.7
784.408	273.55
784.798	266.53
785.188	287.59
785.577	318.02
785.967	329.72
786.356	287.59
786.746	306.32
787.135	299.3
787.524	336.74
787.914	268.87
788.303	388.24
788.692	289.93
789.081	383.56
789.47	346.11
789.859	313.34
790.248	334.4
790.636	322.7
791.025	289.93
791.414	383.56
791.802	329.72
792.191	322.7
792.579	311
792.968	327.38
793.356	378.87
793.744	311
794.133	348.45
794.521	334.4
794.909	383.56
795.297	278.23
795.685	301.64
796.073	343.77
796.461	261.85
796.848	341.43
797.236	327.38
797.624	418.66
798.011	322.7
798.399	322.7
798.787	306.32
799.174	341.43
799.561	388.24
799.949	343.77
800.336	306.32
800.723	369.51
801.11	348.45
801.497	339.09
801.884	364.83
802.271	308.66
802.658	367.17
803.045	264.19
803.432	367.17
803.818	378.87
804.205	332.06
804.591	343.77
804.978	296.96
805.364	334.4
805.751	268.87
806.137	296.96
806.523	346.11
806.91	294.61
807.296	299.3
807.682	261.85
808.068	318.02
808.454	299.3
808.84	254.83
809.225	308.66
809.611	313.34
809.997	397.6
810.382	238.44
810.768	254.83
811.153	280.57
811.539	339.09
811.924	395.26
812.31	250.14
812.695	315.68
813.08	275.89
813.465	292.27
813.85	292.27
814.235	308.66
814.62	280.57
815.005	278.23
815.39	311
815.775	325.04
816.159	280.57
816.544	332.06
816.929	280.57
817.313	339.09
817.697	252.49
818.082	341.43
818.466	259.51
818.85	303.98
819.235	296.96
819.619	275.89
820.003	390.58
820.387	346.11
820.771	315.68
821.155	322.7
821.538	259.51
821.922	313.34
822.306	360.15
822.689	322.7
823.073	348.45
823.457	313.34
823.84	320.36
824.223	315.68
824.607	371.85
824.99	306.32
825.373	306.32
825.756	254.83
826.139	313.34
826.522	332.06
826.905	257.17
827.288	341.43
827.671	311
828.054	282.91
828.436	320.36
828.819	212.7
829.201	273.55
829.584	311
829.966	334.4
830.349	320.36
830.731	289.93
831.113	254.83
831.495	287.59
831.878	383.56
832.26	371.85
832.642	332.06
833.024	357.81
833.405	369.51
833.787	261.85
834.169	257.17
834.551	311
834.932	339.09
835.314	353.13
835.695	289.93
836.077	334.4
836.458	296.96
836.839	296.96
837.22	341.43
837.602	355.47
837.983	355.47
838.364	308.66
838.745	327.38
839.126	311
839.506	313.34
839.887	406.96
840.268	252.49
840.649	275.89
841.029	376.53
841.41	282.91
841.79	254.83
842.171	332.06
842.551	325.04
842.931	306.32
843.311	245.46
843.691	282.91
844.072	301.64
844.452	266.53
844.832	308.66
845.211	315.68
845.591	292.27
845.971	334.4
846.351	296.96
846.73	322.7
847.11	346.11
847.489	367.17
847.869	294.61
848.248	275.89
848.627	339.09
849.007	308.66
849.386	296.96
849.765	236.1
850.144	371.85
850.523	306.32
850.902	341.43
851.281	332.06
851.66	287.59
852.038	294.61
852.417	294.61
852.796	306.32
853.174	320.36
853.553	313.34
853.931	296.96
854.309	287.59
854.688	346.11
855.066	296.96
855.444	334.4
855.822	341.43
856.2	318.02
856.578	285.25
856.956	355.47
857.334	285.25
857.712	357.81
858.089	308.66
858.467	268.87
858.844	280.57
859.222	381.21
859.599	320.36
859.977	392.92
860.354	299.3
860.731	383.56
861.109	308.66
861.486	353.13
861.863	299.3
862.24	299.3
862.617	313.34
862.993	275.89
863.37	346.11
863.747	308.66
864.124	219.72
864.5	268.87
864.877	226.74
865.253	332.06
865.63	303.98
866.006	371.85
866.382	364.83
866.758	357.81
867.135	292.27
867.511	315.68
867.887	313.34
868.263	355.47
868.639	231.42
869.014	320.36
869.39	327.38
869.766	315.68
870.141	271.21
870.517	280.57
870.892	292.27
871.268	360.15
871.643	336.74
872.019	285.25
872.394	336.74
872.769	343.77
873.144	357.81
873.519	289.93
873.894	357.81
874.269	332.06
874.644	332.06
875.019	325.04
875.393	294.61
875.768	287.59
876.143	334.4
876.517	357.81
876.891	252.49
877.266	334.4
877.64	289.93
878.014	280.57
878.389	311
878.763	327.38
879.137	238.44
879.511	257.17
879.885	383.56
880.259	306.32
880.632	266.53
881.006	325.04
881.38	296.96
881.753	318.02
882.127	378.87
882.5	390.58
882.874	313.34
883.247	266.53
883.62	299.3
883.994	226.74
884.367	280.57
884.74	343.77
885.113	371.85
885.486	280.57
885.859	273.55
886.231	271.21
886.604	378.87
886.977	374.19
887.349	332.06
887.722	306.32
888.094	355.47
888.467	320.36
888.839	364.83
889.211	278.23
889.584	327.38
889.956	360.15
890.328	311
890.7	308.66
891.072	332.06
891.444	355.47
891.816	268.87
892.187	315.68
892.559	369.51
892.931	287.59
893.302	285.25
893.674	318.02
894.045	322.7
894.416	334.4
894.788	322.7
895.159	357.81
895.53	332.06
