Data from FLMS058141__14__14-14-21-335.txt Node

Date: Mon Apr 07 14:14:21 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
334.293	629.9
334.738	716.5
335.183	653.3
335.628	667.35
336.072	756.29
336.517	695.43
336.962	725.86
337.407	688.41
337.852	672.03
338.296	641.6
338.741	690.75
339.185	697.77
339.63	688.41
340.074	716.5
340.519	725.86
340.963	735.22
341.408	730.54
341.852	716.5
342.296	679.05
342.741	716.5
343.185	646.28
343.629	746.92
344.073	749.26
344.517	725.86
344.961	725.86
345.405	742.24
345.849	683.73
346.293	690.75
346.737	669.69
347.181	683.73
347.624	746.92
348.068	657.98
348.512	777.35
348.955	665
349.399	667.35
349.843	711.82
350.286	742.24
350.73	723.52
351.173	700.11
351.617	695.43
352.06	714.16
352.503	662.66
352.946	728.2
353.39	702.45
353.833	681.39
354.276	709.47
354.719	618.19
355.162	749.26
355.605	690.75
356.048	730.54
356.491	725.86
356.934	639.26
357.377	657.98
357.82	753.95
358.262	714.16
358.705	707.13
359.148	732.88
359.59	686.07
360.033	721.18
360.475	723.52
360.918	735.22
361.36	667.35
361.803	686.07
362.245	667.35
362.688	681.39
363.13	739.9
363.572	639.26
364.014	723.52
364.456	714.16
364.899	744.58
365.341	732.88
365.783	732.88
366.225	690.75
366.667	690.75
367.108	702.45
367.55	686.07
367.992	667.35
368.434	772.67
368.876	697.77
369.317	704.79
369.759	643.94
370.201	657.98
370.642	669.69
371.084	683.73
371.525	770.33
371.966	650.96
372.408	643.94
372.849	665
373.29	751.6
373.732	690.75
374.173	674.37
374.614	632.24
375.055	657.98
375.496	676.71
375.937	646.28
376.378	625.22
376.819	721.18
377.26	709.47
377.701	700.11
378.142	672.03
378.583	707.13
379.023	667.35
379.464	730.54
379.905	641.6
380.345	688.41
380.786	707.13
381.226	704.79
381.667	695.43
382.107	716.5
382.548	739.9
382.988	688.41
383.428	695.43
383.868	657.98
384.309	641.6
384.749	606.49
385.189	730.54
385.629	569.04
386.069	718.84
386.509	702.45
386.949	707.13
387.389	676.71
387.829	697.77
388.268	702.45
388.708	737.56
389.148	650.96
389.588	732.88
390.027	725.86
390.467	634.58
390.906	604.15
391.346	763.31
391.785	639.26
392.225	655.64
392.664	650.96
393.103	650.96
393.543	646.28
393.982	620.53
394.421	653.3
394.86	599.47
395.299	618.19
395.738	611.17
396.177	648.62
396.616	655.64
397.055	634.58
397.494	653.3
397.933	662.66
398.372	634.58
398.81	667.35
399.249	683.73
399.688	665
400.126	693.09
400.565	707.13
401.004	695.43
401.442	559.68
401.88	634.58
402.319	611.17
402.757	622.88
403.195	648.62
403.634	650.96
404.072	618.19
404.51	555
404.948	580.75
405.386	643.94
405.824	646.28
406.262	657.98
406.7	597.13
407.138	690.75
407.576	744.58
408.014	798.42
408.452	737.56
408.889	772.67
409.327	753.95
409.765	683.73
410.202	662.66
410.64	636.92
411.077	641.6
411.515	590.11
411.952	648.62
412.389	580.75
412.827	625.22
413.264	557.34
413.701	653.3
414.138	611.17
414.575	634.58
415.013	519.89
415.45	599.47
415.887	580.75
416.324	620.53
416.76	547.98
417.197	557.34
417.634	606.49
418.071	667.35
418.508	686.07
418.944	735.22
419.381	622.88
419.818	646.28
420.254	606.49
420.691	681.39
421.127	679.05
421.563	683.73
422	746.92
422.436	613.51
422.872	660.32
423.309	576.06
423.745	634.58
424.181	646.28
424.617	580.75
425.053	496.49
425.489	557.34
425.925	585.43
426.361	634.58
426.797	587.77
427.233	559.68
427.668	594.79
428.104	622.88
428.54	599.47
428.975	501.17
429.411	571.38
429.847	524.57
430.282	515.21
430.717	559.68
431.153	604.15
431.588	536.28
432.024	601.81
432.459	587.77
432.894	608.83
433.329	524.57
433.764	540.96
434.199	522.23
434.634	566.7
435.069	653.3
435.504	550.32
435.939	613.51
436.374	636.92
436.809	552.66
437.244	618.19
437.678	524.57
438.113	510.53
438.548	508.19
438.982	559.68
439.417	545.64
439.851	550.32
440.286	538.62
440.72	512.87
441.154	562.02
441.589	531.59
442.023	533.93
442.457	655.64
442.891	580.75
443.326	611.17
443.76	538.62
444.194	625.22
444.628	592.45
445.062	611.17
445.495	648.62
445.929	576.06
446.363	632.24
446.797	625.22
447.23	686.07
447.664	662.66
448.098	562.02
448.531	594.79
448.965	566.7
449.398	550.32
449.832	636.92
450.265	643.94
450.698	576.06
451.132	608.83
451.565	547.98
451.998	714.16
452.431	585.43
452.864	562.02
453.297	615.85
453.73	519.89
454.163	555
454.596	557.34
455.029	540.96
455.462	613.51
455.895	641.6
456.327	615.85
456.76	604.15
457.193	599.47
457.625	650.96
458.058	632.24
458.49	683.73
458.923	716.5
459.355	681.39
459.787	739.9
460.22	599.47
460.652	536.28
461.084	618.19
461.516	538.62
461.948	550.32
462.381	531.59
462.813	512.87
463.245	573.72
463.676	693.09
464.108	749.26
464.54	861.61
464.972	744.58
465.404	686.07
465.835	611.17
466.267	564.36
466.699	625.22
467.13	646.28
467.562	648.62
467.993	629.9
468.424	517.55
468.856	562.02
469.287	611.17
469.718	615.85
470.15	569.04
470.581	583.09
471.012	569.04
471.443	587.77
471.874	519.89
472.305	599.47
472.736	578.4
473.167	632.24
473.598	650.96
474.028	580.75
474.459	522.23
474.89	636.92
475.32	580.75
475.751	669.69
476.182	550.32
476.612	571.38
477.043	555
477.473	569.04
477.903	674.37
478.334	627.56
478.764	545.64
479.194	540.96
479.624	604.15
480.054	583.09
480.484	657.98
480.914	629.9
481.344	679.05
481.774	641.6
482.204	611.17
482.634	601.81
483.064	662.66
483.494	622.88
483.923	599.47
484.353	615.85
484.782	639.26
485.212	627.56
485.642	576.06
486.071	742.24
486.5	959.91
486.93	1247.8
487.359	1491.21
487.788	1563.77
488.217	1205.67
488.647	959.91
489.076	859.27
489.505	676.71
489.934	681.39
490.363	735.22
490.792	632.24
491.221	688.41
491.649	592.45
492.078	604.15
492.507	627.56
492.936	641.6
493.364	693.09
493.793	770.33
494.221	950.55
494.65	995.02
495.078	917.78
495.507	732.88
495.935	625.22
496.363	697.77
496.791	620.53
497.22	643.94
497.648	569.04
498.076	679.05
498.504	669.69
498.932	793.73
499.36	636.92
499.788	702.45
500.216	632.24
500.643	580.75
501.071	585.43
501.499	695.43
501.927	597.13
502.354	688.41
502.782	765.65
503.209	674.37
503.637	676.71
504.064	627.56
504.491	571.38
504.919	585.43
505.346	606.49
505.773	569.04
506.2	592.45
506.628	611.17
507.055	618.19
507.482	604.15
507.909	599.47
508.335	676.71
508.762	653.3
509.189	643.94
509.616	580.75
510.043	620.53
510.469	643.94
510.896	566.7
511.323	529.25
511.749	536.28
512.176	550.32
512.602	566.7
513.028	594.79
513.455	519.89
513.881	498.83
514.307	566.7
514.733	547.98
515.16	576.06
515.586	538.62
516.012	531.59
516.438	557.34
516.864	585.43
517.29	580.75
517.715	515.21
518.141	533.93
518.567	557.34
518.993	524.57
519.418	597.13
519.844	536.28
520.269	597.13
520.695	557.34
521.12	606.49
521.546	562.02
521.971	555
522.396	604.15
522.822	552.66
523.247	557.34
523.672	583.09
524.097	536.28
524.522	547.98
524.947	498.83
525.372	524.57
525.797	545.64
526.222	555
526.647	473.08
527.071	540.96
527.496	578.4
527.921	578.4
528.345	583.09
528.77	594.79
529.194	594.79
529.619	538.62
530.043	562.02
530.468	531.59
530.892	613.51
531.316	594.79
531.74	665
532.164	564.36
532.589	613.51
533.013	463.72
533.437	515.21
533.861	480.1
534.284	489.46
534.708	562.02
535.132	557.34
535.556	555
535.98	531.59
536.403	522.23
536.827	569.04
537.25	524.57
537.674	512.87
538.097	524.57
538.521	496.49
538.944	557.34
539.367	512.87
539.791	487.12
540.214	583.09
540.637	615.85
541.06	622.88
541.483	519.89
541.906	508.19
542.329	569.04
542.752	590.11
543.175	632.24
543.598	585.43
544.02	555
544.443	538.62
544.866	620.53
545.288	501.17
545.711	552.66
546.133	522.23
546.556	463.72
546.978	452.02
547.4	519.89
547.823	405.21
548.245	571.38
548.667	519.89
549.089	498.83
549.511	529.25
549.933	461.38
550.355	503.51
550.777	501.17
551.199	559.68
551.621	533.93
552.043	494.15
552.465	566.7
552.886	571.38
553.308	487.12
553.729	536.28
554.151	529.25
554.572	566.7
554.994	550.32
555.415	550.32
555.837	526.91
556.258	515.21
556.679	599.47
557.1	398.18
557.521	440.31
557.942	498.83
558.363	470.74
558.784	475.42
559.205	491.81
559.626	419.25
560.047	423.93
560.468	503.51
560.888	473.08
561.309	505.85
561.73	505.85
562.15	508.19
562.571	529.25
562.991	529.25
563.412	531.59
563.832	503.51
564.252	531.59
564.673	524.57
565.093	538.62
565.513	473.08
565.933	519.89
566.353	473.08
566.773	489.46
567.193	459.04
567.613	566.7
568.033	529.25
568.452	547.98
568.872	512.87
569.292	559.68
569.711	543.3
570.131	571.38
570.551	590.11
570.97	650.96
571.389	604.15
571.809	615.85
572.228	522.23
572.647	569.04
573.067	599.47
573.486	590.11
573.905	613.51
574.324	730.54
574.743	674.37
575.162	681.39
575.581	611.17
576	622.88
576.419	578.4
576.837	667.35
577.256	632.24
577.675	615.85
578.093	608.83
578.512	618.19
578.93	746.92
579.349	763.31
579.767	772.67
580.185	803.1
580.604	746.92
581.022	744.58
581.44	711.82
581.858	674.37
582.276	800.76
582.694	866.29
583.112	824.16
583.53	863.95
583.948	714.16
584.366	693.09
584.784	711.82
585.201	756.29
585.619	695.43
586.037	648.62
586.454	545.64
586.872	583.09
587.289	515.21
587.707	634.58
588.124	695.43
588.541	700.11
588.958	718.84
589.376	854.59
589.793	852.25
590.21	873.31
590.627	763.31
591.044	679.05
591.461	620.53
591.878	643.94
592.294	611.17
592.711	679.05
593.128	725.86
593.545	742.24
593.961	824.16
594.378	793.73
594.794	899.06
595.211	861.61
595.627	887.36
596.043	798.42
596.46	833.52
596.876	728.2
597.292	779.69
597.708	744.58
598.124	760.97
598.54	826.5
598.956	866.29
599.372	812.46
599.788	847.57
600.204	709.47
600.62	714.16
601.035	730.54
601.451	688.41
601.867	594.79
602.282	702.45
602.698	798.42
603.113	831.18
603.529	1086.3
603.944	1151.84
604.359	976.3
604.774	873.31
605.19	805.44
605.605	760.97
606.02	714.16
606.435	601.81
606.85	672.03
607.265	606.49
607.68	770.33
608.094	798.42
608.509	821.82
608.924	782.03
609.338	777.35
609.753	812.46
610.168	821.82
610.582	796.07
610.997	800.76
611.411	835.86
611.825	641.6
612.24	580.75
612.654	601.81
613.068	711.82
613.482	737.56
613.896	758.63
614.31	835.86
