Data from FLMS058141__6__14-10-41-945.txt Node

Date: Mon Apr 07 14:10:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
334.738	291.25
335.183	396.57
335.628	309.97
336.072	305.29
336.517	356.79
336.962	340.4
337.407	389.55
337.852	396.57
338.296	398.92
338.741	541.69
339.185	352.1
339.63	375.51
340.074	328.7
340.519	333.38
340.963	359.13
341.408	300.61
341.852	373.17
342.296	359.13
342.741	455.09
343.185	459.77
343.629	452.75
344.073	448.07
344.517	394.23
344.961	380.19
345.405	438.7
345.849	478.49
346.293	522.96
346.737	485.51
347.181	539.35
347.624	560.41
348.068	686.8
348.512	588.5
348.955	583.82
349.399	441.04
349.843	396.57
350.286	408.28
350.73	373.17
351.173	464.45
351.617	326.36
352.06	389.55
352.503	515.94
352.946	518.28
353.39	501.9
353.833	494.88
354.276	511.26
354.719	405.94
355.162	408.28
355.605	436.36
356.048	363.81
356.491	305.29
356.934	328.7
357.377	380.19
357.82	384.87
358.262	242.1
358.705	366.15
359.148	317
359.59	375.51
360.033	471.47
360.475	508.92
360.918	565.09
361.36	513.6
361.803	429.34
362.245	384.87
362.688	394.23
363.13	324.02
363.572	293.59
364.014	321.68
364.456	368.49
364.899	307.63
365.341	370.83
365.783	338.06
366.225	398.92
366.667	441.04
367.108	335.72
367.55	356.79
367.992	284.23
368.434	347.42
368.876	340.4
369.317	331.04
369.759	401.26
370.201	338.06
370.642	373.17
371.084	319.34
371.525	309.97
371.966	373.17
372.408	368.49
372.849	335.72
373.29	317
373.732	326.36
374.173	368.49
374.614	356.79
375.055	312.32
375.496	326.36
375.937	317
376.378	347.42
376.819	377.85
377.26	309.97
377.701	382.53
378.142	377.85
378.583	335.72
379.023	380.19
379.464	349.76
379.905	326.36
380.345	384.87
380.786	321.68
381.226	389.55
381.667	295.93
382.107	391.89
382.548	349.76
382.988	324.02
383.428	347.42
383.868	319.34
384.309	368.49
384.749	253.8
385.189	300.61
385.629	387.21
386.069	354.44
386.509	319.34
386.949	368.49
387.389	293.59
387.829	352.1
388.268	359.13
388.708	335.72
389.148	370.83
389.588	324.02
390.027	366.15
390.467	324.02
390.906	307.63
391.346	338.06
391.785	366.15
392.225	368.49
392.664	370.83
393.103	265.5
393.543	345.08
393.982	302.95
394.421	333.38
394.86	342.74
395.299	361.47
395.738	377.85
