Data from FLMS058141__23__14-32-19-190.txt Node

Date: Mon Apr 07 14:32:19 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
319.584	13443.16
320.031	13630.4
320.477	14203.83
320.923	15212.6
321.37	15240.69
321.816	14870.89
322.262	14510.44
322.708	13653.81
323.154	14412.14
323.6	15142.39
324.046	14845.14
324.492	13990.84
324.938	14531.51
325.384	15154.09
325.83	14583
326.276	14180.43
326.721	13965.1
327.167	13742.75
327.613	13291.02
328.058	13426.78
328.504	15200.9
328.949	14554.91
329.395	13714.66
329.84	12710.57
330.286	12090.33
330.731	12719.93
331.177	13459.54
331.622	13049.95
332.067	13253.58
332.512	14016.59
332.957	14236.6
333.403	14793.65
333.848	13635.08
334.293	14171.07
334.738	15624.54
335.183	14817.05
335.628	14861.52
336.072	15018.34
336.517	14442.57
336.962	14360.65
337.407	14489.38
337.852	13398.69
338.296	14210.86
338.741	14311.5
339.185	13822.33
339.63	13188.04
340.074	13962.76
340.519	13471.25
340.963	13609.34
341.408	15299.2
341.852	15725.18
342.296	15523.9
342.741	15203.24
343.185	15898.38
343.629	14744.5
344.073	14611.09
344.517	15133.03
344.961	15441.98
345.405	14927.06
345.849	15179.84
346.293	14667.26
346.737	13782.54
347.181	13539.12
347.624	14877.91
348.068	14489.38
348.512	14358.31
348.955	13415.07
349.399	13518.06
349.843	13607
350.286	14072.76
350.73	15341.33
351.173	14454.27
351.617	13611.68
352.06	13286.34
352.503	13541.46
352.946	14391.08
353.39	14290.43
353.833	14023.61
354.276	13340.18
354.719	13323.79
355.162	13223.15
355.605	12879.09
356.048	13307.41
356.491	13162.3
356.934	12815.9
357.377	12986.75
357.82	13136.55
358.262	13829.35
358.705	14281.07
359.148	14650.88
